0.293,0.175,0.0,0.075,0.853,0.234,0.09,0.342,0.0,0.209,0.68,0.857,0.643,0.563,1.0,0.982,0.932,0.396,0.437,0.768,0.0
0.234,0.012,0.589,0.727,0.533,0.33,0.092,0.059,0.337,0.328,1.0,0.958,0.905,0.933,0.745,0.607,1.0,0.699,0.745,0.583,0.0
0.337,0.555,0.26,0.0,0.172,0.303,0.136,0.009,0.0,0.0,0.857,1.0,0.636,0.518,0.511,0.457,0.914,0.901,0.802,0.156,0.002598914
0.403,0.444,0.186,0.171,0.406,0.386,0.055,0.088,0.299,0.21,1.0,0.825,0.998,0.796,0.984,0.538,1.0,0.662,0.767,0.886,0.0
0.33,0.211,0.527,0.334,0.16,0.641,0.428,0.149,0.46,0.28,0.734,0.633,0.902,1.0,0.393,0.993,0.706,0.729,0.978,0.718,0.0
0.26,0.341,0.387,0.164,0.075,0.462,0.589,0.0,0.284,0.155,0.421,0.47,0.625,0.692,0.2,0.684,0.855,0.875,0.866,0.717,0.0
0.118,0.471,0.535,0.069,0.204,0.0,0.0,0.45,0.196,0.304,0.934,0.576,0.644,1.0,0.796,0.396,0.734,1.0,0.733,1.0,1.721e-06
0.639,0.862,0.266,0.08,0.036,0.015,0.443,0.0,0.123,0.164,0.677,0.922,0.548,0.752,0.582,0.525,0.96,0.649,0.867,0.968,0.0
0.324,0.047,0.0,0.197,0.25,0.0,0.197,0.091,0.032,0.022,0.821,0.439,0.442,0.547,0.823,0.629,0.472,1.0,0.787,0.654,0.0
0.279,0.219,0.267,0.69,0.562,0.0,0.165,0.2,0.014,0.187,1.0,0.457,0.349,0.94,0.704,0.465,1.0,0.796,0.838,1.0,0.0
0.421,0.368,0.369,0.49,0.442,0.343,0.0,0.09,0.341,0.198,0.819,0.497,0.543,0.62,0.562,0.802,0.735,0.948,0.539,0.916,0.0
0.768,0.425,0.178,0.505,0.597,0.0,0.196,0.097,0.725,0.392,0.886,0.845,0.505,1.0,1.0,0.849,1.0,0.909,0.739,0.643,0.0
0.341,0.033,0.197,0.401,0.182,0.573,0.108,0.824,0.0,0.239,0.899,0.682,1.0,1.0,0.537,1.0,1.0,0.87,0.581,0.245,0.0
0.714,0.442,0.0,0.391,0.42,0.0,0.343,0.203,0.116,0.0,0.84,1.0,0.167,0.762,0.728,0.829,1.0,1.0,0.857,0.504,0.001845057
0.176,0.56,0.338,0.516,0.0,0.295,0.018,0.741,0.114,0.44,0.295,1.0,0.713,0.613,0.793,1.0,0.668,0.823,0.936,0.69,0.0
0.233,0.179,0.102,0.094,0.193,0.728,0.238,0.073,0.463,0.485,0.607,1.0,1.0,0.874,0.88,0.746,0.554,0.948,0.651,0.693,0.0
0.409,0.0,0.288,0.152,0.565,0.185,0.384,0.336,0.056,0.274,0.873,0.942,0.568,1.0,0.577,0.636,0.832,0.744,0.928,0.8,1.0327e-05
0.242,0.523,0.0,0.083,0.235,0.249,0.055,0.631,0.172,0.0,0.672,0.557,0.814,0.311,1.0,0.641,0.89,0.683,0.336,0.793,0.0
0.546,0.432,0.414,0.202,0.383,0.327,0.302,0.243,0.395,0.12,0.77,0.982,1.0,0.877,0.675,0.555,0.684,0.468,0.698,0.649,0.0
0.282,0.406,0.012,0.261,0.082,0.0,0.046,0.347,0.318,0.098,0.533,0.576,0.522,0.953,0.953,0.926,0.938,1.0,0.731,1.0,0.003889765
0.255,0.0,0.016,0.743,0.387,0.25,0.0,0.464,0.139,0.297,0.923,0.486,0.866,0.761,0.595,0.872,0.877,0.836,1.0,1.0,1.8932e-05
0.156,0.181,0.118,0.642,0.443,0.629,0.306,0.827,0.004,0.143,0.61,0.944,0.864,0.979,0.868,0.659,0.96,1.0,0.597,0.727,0.0
0.032,0.0,0.288,0.085,0.124,0.492,0.611,0.329,0.398,0.406,0.463,0.729,1.0,0.515,0.322,0.644,0.946,0.45,0.434,0.67,0.0
0.053,0.2,0.0,0.178,0.459,0.212,0.294,0.0,0.259,0.033,0.5,0.595,0.786,1.0,0.977,1.0,1.0,0.639,0.855,0.389,0.0
0.483,0.0,0.0,0.0,0.365,0.344,0.203,0.731,0.0,0.454,0.703,0.786,0.947,0.97,0.401,0.412,0.377,0.755,0.863,0.952,0.0
0.482,0.025,0.792,0.244,0.0,0.319,0.574,0.16,0.0,0.128,0.633,0.992,0.897,0.826,0.622,0.645,0.757,0.836,0.782,0.72,0.0
0.364,0.258,0.143,0.15,0.0,0.0,0.621,0.045,0.256,0.344,0.77,0.542,0.557,0.887,0.802,0.512,0.863,0.445,0.613,0.54,0.0
0.377,0.197,0.336,0.0,0.169,0.057,0.155,0.313,0.542,0.124,0.501,0.648,0.684,0.786,1.0,0.559,0.67,1.0,0.573,0.275,0.0
0.194,0.453,0.335,0.0,0.404,0.403,0.156,0.0,0.661,0.33,0.586,1.0,1.0,0.675,1.0,0.807,0.378,0.786,0.677,0.636,0.0
0.368,0.175,0.216,0.791,0.0,0.0,0.008,0.086,0.0,0.0,0.603,0.671,1.0,0.864,0.944,0.748,0.903,0.882,0.691,0.782,0.0
0.176,0.26,0.522,0.493,0.061,0.245,0.0,0.672,0.116,0.204,0.371,1.0,0.615,0.887,0.863,0.738,0.738,0.818,0.904,0.554,0.0
0.538,0.213,0.468,0.216,0.776,0.376,0.243,0.189,0.4,0.352,0.778,1.0,1.0,0.292,0.81,0.744,0.998,0.391,0.524,0.546,0.0
0.333,0.403,0.23,0.21,0.272,0.25,0.383,0.0,0.027,0.0,1.0,0.637,0.498,0.79,0.596,0.296,0.839,0.851,0.969,0.738,0.0
0.107,0.551,0.279,0.199,0.311,0.106,0.206,0.293,0.048,0.0,0.577,0.596,1.0,0.662,1.0,0.665,0.602,0.695,0.627,0.61,0.0
0.415,0.217,0.593,0.335,0.058,0.235,0.704,0.253,0.318,0.0,0.797,1.0,0.833,0.825,0.692,0.571,0.744,1.0,1.0,0.739,0.0
0.286,0.531,0.0,0.169,0.036,0.274,0.109,0.498,0.409,0.394,0.385,0.912,0.62,0.893,0.876,0.482,0.847,0.632,0.69,0.411,0.0
0.43,0.212,0.297,0.0,0.0,0.223,0.433,0.608,0.062,0.507,0.464,0.8,0.874,0.641,0.951,0.725,0.528,1.0,0.694,0.682,0.0
0.592,0.268,0.602,0.0,0.409,0.534,0.264,0.391,0.0,0.222,0.725,0.804,0.705,0.73,0.806,1.0,0.796,0.412,0.799,0.788,0.0
0.204,0.391,0.425,0.345,0.151,0.03,0.295,0.146,0.319,0.335,0.792,1.0,0.712,0.819,0.512,0.97,0.904,0.338,1.0,0.723,0.0
0.128,0.37,0.154,0.356,0.005,0.115,0.569,0.0,0.0,0.014,0.685,0.465,0.623,0.904,0.877,0.871,0.573,0.857,0.678,0.476,0.0
0.487,0.0,0.315,0.108,0.043,0.177,0.683,0.462,0.428,0.578,0.888,0.736,0.839,0.538,0.517,0.905,0.827,0.576,0.572,0.686,0.0
0.049,0.151,0.135,0.434,0.309,0.0,0.468,0.034,0.233,0.505,0.988,0.933,0.487,0.9,0.733,0.69,0.828,0.95,0.597,0.674,0.0
0.28,0.034,0.366,0.0,0.0,0.0,0.039,0.758,0.286,0.483,0.883,0.718,0.494,0.625,0.706,0.905,0.936,0.788,0.64,0.674,0.0
0.403,0.375,0.163,0.174,0.184,0.0,0.454,0.087,0.173,0.0,0.804,0.799,0.847,0.836,0.649,0.855,0.942,1.0,0.416,0.829,0.000433726
0.105,0.363,0.214,0.252,0.104,0.225,0.268,0.22,0.521,0.168,0.601,0.481,0.562,1.0,0.945,0.527,0.528,0.508,0.613,0.621,0.0
0.144,0.314,0.547,0.172,0.492,0.692,0.582,0.242,0.338,0.439,0.975,0.953,0.912,0.862,1.0,0.873,0.706,0.624,0.532,0.595,0.0
0.179,0.0,0.691,0.177,0.341,0.286,0.226,0.633,0.657,0.275,0.707,0.648,0.797,0.352,0.456,0.73,0.94,0.938,0.948,0.607,0.0
0.299,0.188,0.536,0.069,0.0,0.165,0.334,0.098,0.0,0.205,0.843,0.833,0.646,0.917,0.829,0.617,0.688,0.864,0.718,0.656,0.0
0.543,0.432,0.051,0.427,0.581,0.487,0.548,0.215,0.103,0.0,0.588,0.482,0.717,1.0,0.745,0.553,0.919,0.745,0.979,0.734,0.0
0.194,0.465,0.338,0.714,0.556,0.275,0.182,0.0,0.055,0.153,0.868,0.549,0.498,0.718,0.918,0.741,0.99,0.818,0.695,0.808,0.0
0.626,0.487,0.199,0.325,0.1,0.433,0.488,0.736,0.032,0.211,0.812,1.0,1.0,0.968,0.176,0.837,0.666,0.75,0.917,0.762,0.0
0.04,0.542,0.436,0.133,0.196,0.273,0.411,0.472,0.081,0.005,0.16,1.0,0.902,0.795,0.434,0.894,0.414,0.73,1.0,0.696,0.0
0.32,0.175,0.524,0.413,0.068,0.415,0.428,0.614,0.297,0.19,0.849,0.49,0.7,0.729,0.642,0.915,0.744,0.866,0.776,0.205,0.0
0.0,0.087,0.633,0.365,0.056,0.239,0.351,0.366,0.156,0.385,0.51,0.345,0.99,0.655,0.544,0.563,0.867,0.725,1.0,0.861,0.0
0.0,0.396,0.369,0.451,0.595,0.311,0.0,0.293,0.533,0.0,0.797,0.897,0.695,0.726,0.825,0.713,0.656,0.54,0.845,0.797,0.0
0.435,0.0,0.261,0.408,0.0,0.363,0.183,0.234,0.384,0.0,0.984,0.921,0.713,0.596,0.512,0.595,0.598,0.504,1.0,0.815,0.0
0.197,0.274,0.473,0.24,0.163,0.196,0.085,0.702,0.002,0.003,0.927,0.289,0.512,1.0,0.97,0.608,0.681,0.71,0.352,0.283,0.0
0.105,0.0,0.556,0.161,0.266,0.0,0.02,0.0,0.334,0.091,0.969,0.734,0.626,0.507,0.578,0.883,0.262,0.936,0.618,0.99,0.0
0.504,0.653,0.218,0.545,0.426,0.225,0.132,0.233,0.375,0.34,0.928,1.0,0.608,0.868,0.677,0.675,0.71,0.585,0.739,0.556,0.0
0.481,0.263,0.0,0.504,0.397,0.772,0.129,0.443,0.058,0.069,0.968,0.361,0.945,1.0,1.0,0.776,0.909,0.725,1.0,0.866,0.0
0.335,0.48,0.175,0.242,0.185,0.416,0.133,0.03,0.0,0.013,0.705,0.876,1.0,1.0,0.815,0.921,0.639,0.883,0.86,1.0,0.000259891
0.353,0.043,0.625,0.21,0.315,0.524,0.617,0.0,0.041,0.454,0.447,0.821,0.925,0.832,0.789,0.544,1.0,0.68,0.599,1.0,0.0
0.309,0.67,0.095,0.097,0.449,0.464,0.423,0.456,0.0,0.462,0.79,0.693,0.893,1.0,0.472,0.651,0.497,0.883,0.845,0.66,0.0
0.168,0.144,0.256,0.343,0.131,0.0,0.294,0.344,0.365,0.11,0.588,0.614,0.796,1.0,0.808,0.622,0.503,0.457,0.879,0.981,0.0
0.552,0.511,0.0,0.218,0.447,0.165,0.15,0.315,0.292,0.708,0.81,0.527,0.455,1.0,0.655,0.829,0.992,0.915,0.948,1.0,0.0
0.286,0.629,0.0,0.081,0.329,0.236,0.199,0.149,0.402,0.208,0.397,0.75,0.688,0.803,0.488,0.77,0.708,1.0,0.887,1.0,0.0
0.0,0.245,0.095,0.0,0.562,0.137,0.254,0.107,0.417,0.203,0.547,0.474,0.946,0.839,0.591,0.465,0.716,0.974,0.665,0.499,0.0
0.215,0.222,0.704,0.134,0.311,0.482,0.0,0.047,0.325,0.371,0.9,0.886,0.933,0.982,1.0,0.704,0.617,0.575,0.782,0.473,0.0
0.47,0.422,0.552,0.367,0.576,0.392,0.271,0.583,0.0,0.413,0.48,0.726,1.0,0.411,0.652,0.893,0.684,1.0,0.657,0.512,0.0
0.0,0.33,0.193,0.477,0.075,0.526,0.017,0.061,0.288,0.0,0.582,0.418,0.936,0.663,0.974,0.612,0.907,0.797,0.7,0.778,0.0
0.326,0.252,0.495,0.154,0.575,0.314,0.037,0.086,0.171,0.758,1.0,1.0,0.877,0.65,0.807,0.781,0.689,0.576,0.518,1.0,0.0
0.193,0.612,0.0,0.049,0.691,0.15,0.128,0.235,0.12,0.484,0.83,0.75,0.682,0.983,0.743,0.562,0.398,1.0,0.752,1.0,0.0
0.404,0.018,0.0,0.293,0.604,0.303,0.385,0.0,0.001,0.479,0.67,0.996,0.636,1.0,1.0,0.879,0.439,0.859,0.963,0.908,0.0
0.099,0.0,0.234,0.351,0.526,0.473,0.25,0.323,0.561,0.575,0.969,0.651,0.788,0.845,0.858,0.604,0.974,0.873,0.737,1.0,0.0
0.13,0.404,0.161,0.028,0.068,0.433,0.136,0.224,0.237,0.378,0.304,0.466,0.497,0.865,0.619,0.683,0.25,1.0,1.0,0.378,0.0
0.34,0.378,0.16,0.134,0.033,0.5,0.135,0.018,0.56,0.0,0.611,0.512,0.744,0.732,0.443,0.615,0.375,0.897,0.764,0.883,0.0
0.224,0.111,0.49,0.084,0.0,0.0,0.418,0.508,0.244,0.035,0.888,0.708,0.698,0.496,0.656,0.675,0.48,0.574,1.0,0.945,0.0
0.122,0.526,0.029,0.234,0.008,0.393,0.494,0.406,0.048,0.047,0.932,1.0,0.825,0.266,0.673,1.0,0.986,0.59,0.645,1.0,0.0
0.3,0.256,0.16,0.084,0.382,0.316,0.0,0.154,0.22,0.258,0.768,0.37,1.0,1.0,0.666,0.581,0.452,0.814,0.903,0.662,0.0
0.0,0.513,0.155,0.026,0.347,0.458,0.553,0.129,0.429,0.22,0.604,0.545,0.921,0.302,1.0,0.571,1.0,0.361,0.647,0.828,0.0
0.207,0.345,0.494,0.37,0.334,0.489,0.441,0.337,0.117,0.262,0.381,0.875,0.798,0.386,0.638,0.576,0.721,0.573,0.923,0.861,0.0
0.234,0.564,0.192,0.487,0.046,0.195,0.202,0.092,0.162,0.209,0.734,0.733,0.982,0.958,0.671,0.69,1.0,0.792,0.925,0.603,0.0
0.0,0.0,0.091,0.531,0.191,0.439,0.347,0.507,0.436,0.805,0.776,0.354,0.935,0.863,0.848,0.631,0.983,1.0,0.727,0.969,0.0
0.472,0.0,0.051,0.468,0.205,0.145,0.0,0.141,0.315,0.66,0.861,0.881,0.762,0.856,0.541,0.252,0.567,0.829,1.0,1.0,0.0
0.524,0.191,0.007,0.476,0.488,0.176,0.356,0.226,0.156,0.0,1.0,0.911,0.857,0.615,0.617,0.676,0.638,0.944,0.879,0.621,4.1307e-05
0.383,0.039,0.459,0.0,0.204,0.661,0.184,0.302,0.0,0.147,0.445,0.865,0.5,0.524,0.399,0.919,0.832,1.0,0.673,0.767,0.0
0.309,0.207,0.017,0.305,0.057,0.0,0.273,0.219,0.614,0.266,0.741,1.0,0.749,1.0,1.0,0.615,0.811,0.605,0.892,0.557,0.0
0.021,0.556,0.14,0.151,0.173,0.35,0.115,0.072,0.309,0.44,0.911,0.685,0.604,0.487,0.701,0.844,0.613,0.65,0.64,0.954,0.0
0.4,0.339,0.0,0.012,0.168,0.186,0.265,0.088,0.538,0.271,0.959,0.659,0.635,0.95,0.393,0.488,0.647,0.802,0.597,0.979,0.0
0.147,0.403,0.104,0.451,0.392,0.43,0.207,0.0,0.262,0.779,0.547,0.509,0.802,0.493,0.624,0.54,1.0,0.883,1.0,1.0,0.0
0.281,0.182,0.81,0.43,0.142,0.0,0.068,0.0,0.132,0.214,0.752,0.314,0.85,0.46,1.0,0.602,0.746,0.728,0.947,1.0,0.0
0.006,0.032,0.171,0.148,0.715,0.0,0.0,0.63,0.278,0.527,0.314,0.958,0.931,0.47,0.84,0.868,0.853,0.69,0.644,1.0,0.0
0.0,0.059,0.169,0.087,0.161,0.597,0.719,0.0,0.422,0.194,0.6,0.591,1.0,0.688,0.565,0.677,0.795,0.821,0.9,1.0,1.721e-06
0.057,0.322,0.061,0.099,0.202,0.344,0.222,0.022,0.845,0.355,0.799,0.912,0.975,0.998,0.869,0.484,0.816,0.426,1.0,0.425,0.0
0.282,0.617,0.185,0.512,0.0,0.338,0.258,0.0,0.0,0.433,0.596,0.897,0.733,0.808,0.613,0.801,0.33,0.352,0.781,0.947,0.0
0.509,0.331,0.033,0.099,0.139,0.173,0.627,0.439,0.0,0.564,0.592,0.456,0.583,0.719,0.879,0.351,0.841,0.675,0.744,0.777,0.0
0.476,0.338,0.26,0.38,0.101,0.374,0.192,0.303,0.592,0.25,0.994,1.0,1.0,0.644,0.452,0.8,1.0,1.0,1.0,0.58,0.001165208
0.056,0.092,0.26,0.57,0.562,0.145,0.369,0.18,0.546,0.133,0.826,0.61,1.0,0.582,0.851,0.943,0.721,0.972,0.621,1.0,0.0
0.516,0.472,0.308,0.499,0.648,0.101,0.0,0.699,0.373,0.0,0.621,0.523,0.322,0.591,0.862,0.843,0.698,0.737,0.781,0.94,0.0
0.238,0.034,0.053,0.296,0.458,0.132,0.0,0.39,0.36,0.622,0.398,0.752,0.8,1.0,0.571,0.474,0.322,0.414,0.392,1.0,0.0
0.271,0.0,0.218,0.169,0.112,0.397,0.547,0.289,0.791,0.545,0.703,0.221,0.696,0.335,0.366,1.0,0.627,1.0,0.863,0.642,0.0
0.116,0.533,0.0,0.0,0.388,0.186,0.157,0.314,0.483,0.443,0.75,0.755,0.821,0.747,0.59,0.496,0.596,1.0,1.0,0.609,0.0
0.222,0.115,0.446,0.108,0.39,0.456,0.472,0.39,0.114,0.271,0.465,0.683,0.499,0.905,1.0,0.732,0.698,0.686,0.992,1.0,0.0
0.0,0.838,0.0,0.0,0.308,0.0,0.236,0.067,0.0,0.261,0.849,0.918,0.774,0.851,0.647,0.666,0.65,0.482,0.838,0.481,0.0
0.107,0.151,0.173,0.011,0.476,0.106,0.0,0.574,0.506,0.198,0.451,0.806,0.361,0.583,0.784,0.439,0.736,1.0,0.742,0.816,0.0
0.584,0.345,0.228,0.165,0.284,0.364,0.218,0.089,0.287,0.128,0.854,0.588,0.446,0.45,0.79,0.767,1.0,0.766,0.609,0.53,0.0
0.174,0.454,0.023,0.161,0.148,0.619,0.133,0.272,0.534,0.0,0.656,0.616,0.924,0.486,0.871,1.0,0.737,0.598,0.548,0.899,0.0
0.0,0.192,0.236,0.385,0.142,0.536,0.484,0.44,0.11,0.308,0.788,0.786,1.0,0.516,0.273,0.835,0.903,0.648,0.859,0.78,0.0
0.474,0.15,0.0,0.0,0.417,0.0,0.356,0.59,0.148,0.433,0.546,0.62,0.624,0.627,0.651,0.716,0.912,0.701,0.694,0.537,0.0
0.733,0.074,0.353,0.061,0.103,0.101,0.082,0.264,0.24,0.0,0.833,0.218,0.605,0.573,0.992,0.493,0.992,0.796,0.601,0.557,0.000368323
0.0,0.441,0.299,0.445,0.302,0.098,0.66,0.03,0.253,0.475,0.951,0.588,0.866,0.644,0.56,0.556,0.812,0.806,0.385,0.892,0.0
0.118,0.252,0.515,0.0,0.162,0.089,0.449,0.0,0.241,0.3,0.489,1.0,0.607,0.606,0.25,0.731,0.566,0.545,0.701,1.0,0.0
0.021,0.052,0.298,0.036,0.08,0.542,0.511,0.0,0.434,0.754,0.873,0.885,0.38,0.899,0.547,0.8,1.0,0.569,0.781,1.0,0.0
0.271,0.0,0.278,0.616,0.034,0.333,0.066,0.446,0.608,0.093,0.583,0.623,0.886,0.818,0.816,0.698,0.392,0.493,0.704,1.0,0.0
0.007,0.334,0.288,0.109,0.605,0.468,0.0,0.233,0.451,0.726,0.881,0.776,0.358,0.949,1.0,0.472,0.8,0.94,0.814,0.742,0.0
0.367,0.512,0.26,0.0,0.0,0.141,0.011,0.044,0.593,0.771,0.438,1.0,1.0,0.865,0.63,0.893,0.978,0.634,0.617,0.815,0.0
0.455,0.114,0.146,0.334,0.0,0.451,0.11,0.542,0.0,0.07,0.577,0.953,0.828,0.698,0.91,0.669,0.744,0.552,0.377,0.75,0.0
0.017,0.0,0.124,0.701,0.315,0.163,0.469,0.331,0.063,0.424,0.953,0.76,0.93,1.0,0.709,0.627,0.499,0.383,0.843,1.0,0.0
0.0,0.608,0.258,0.615,0.374,0.172,0.417,0.061,0.124,0.601,0.62,0.691,0.958,0.975,0.548,0.724,0.659,0.851,1.0,0.705,0.0
0.211,0.161,0.189,0.154,0.304,0.355,0.0,0.24,0.0,0.32,0.777,0.399,0.729,0.789,1.0,1.0,0.658,0.322,0.799,1.0,0.0
0.148,0.798,0.364,0.01,0.889,0.064,0.329,0.0,0.342,0.282,0.296,0.818,0.502,0.846,0.897,0.443,0.837,0.542,1.0,0.425,0.0
0.324,0.0,0.104,0.519,0.532,0.012,0.172,0.044,0.586,0.136,0.936,0.557,0.802,0.582,0.814,1.0,0.888,0.316,0.612,0.967,0.0
0.278,0.586,0.207,0.348,0.0,0.295,0.069,0.241,0.631,0.257,0.888,0.642,0.317,0.71,0.726,0.882,0.657,0.683,0.724,1.0,0.0
0.219,0.284,0.222,0.115,0.428,0.0,0.0,0.242,0.0,0.347,0.774,0.622,0.4,1.0,0.755,0.875,0.928,1.0,0.527,1.0,3.4423e-05
0.392,0.207,0.412,0.111,0.0,0.294,0.348,0.03,0.164,0.275,0.757,0.399,0.526,0.685,0.916,0.726,0.771,0.712,0.712,0.875,0.0
0.495,0.0,0.356,0.0,0.0,0.135,0.221,0.589,0.045,0.886,0.602,0.549,0.848,0.661,0.718,0.775,1.0,1.0,0.926,0.942,0.0
0.425,0.077,0.116,0.016,0.297,0.0,0.542,0.437,0.234,0.032,0.78,0.537,0.946,0.824,0.79,0.722,1.0,0.659,0.726,0.913,0.000555927
0.0,0.648,0.193,0.118,0.565,0.452,0.086,0.299,0.307,0.0,0.624,0.666,0.771,0.298,0.657,0.7,0.826,0.327,0.835,0.831,0.0
0.374,0.231,0.261,0.024,0.142,0.05,0.319,0.272,0.157,0.0,0.629,0.803,0.685,0.885,0.939,0.912,0.845,0.82,0.613,0.842,0.0
0.085,0.397,0.386,0.643,0.262,0.316,0.215,0.064,0.289,0.308,0.486,0.724,0.802,0.809,0.732,0.646,0.947,1.0,0.461,0.81,0.0
0.26,0.582,0.446,0.598,0.193,0.347,0.233,0.952,0.324,0.062,0.644,0.658,0.73,0.77,0.52,0.81,0.724,1.0,0.606,0.9,0.0
0.0,0.06,0.545,0.17,0.163,0.0,0.445,0.467,0.0,0.372,0.793,1.0,0.649,0.894,0.923,0.0,0.458,0.607,0.745,0.55,0.0
0.0,0.414,0.0,0.498,0.385,0.194,0.034,0.66,0.173,0.309,0.524,0.704,0.8,1.0,0.453,0.733,0.872,0.98,0.735,1.0,0.0
0.0,0.14,0.234,0.469,0.592,0.197,0.224,0.323,0.283,0.498,0.611,0.776,0.516,1.0,0.762,0.719,0.654,0.545,0.485,0.876,0.0
0.0,0.634,0.423,0.649,0.432,0.321,0.719,0.315,0.393,0.437,0.262,0.662,0.925,0.696,0.907,0.681,0.868,0.899,1.0,0.785,0.0
0.476,0.27,0.367,0.264,0.047,0.518,0.0,0.011,0.188,0.153,0.732,1.0,0.965,0.496,0.299,0.6,0.734,0.971,0.406,0.562,0.0
0.391,0.463,0.524,0.0,0.278,0.417,0.0,0.263,0.032,0.0,0.505,0.533,0.642,0.708,0.514,0.422,0.458,0.783,0.794,0.915,0.0
0.295,0.129,0.36,0.086,0.352,0.138,0.186,0.112,0.024,0.375,1.0,1.0,0.772,0.397,0.466,0.665,1.0,0.818,0.782,0.801,0.000741809
0.403,0.017,0.109,0.196,0.339,0.189,0.0,0.081,0.0,0.0,0.414,0.802,0.877,0.962,1.0,1.0,0.146,0.743,0.468,0.692,0.0
0.308,0.573,0.0,0.0,0.459,0.294,0.0,0.0,0.087,0.356,0.566,0.713,0.598,0.8,0.618,0.614,0.773,0.464,0.822,0.664,0.0
0.545,0.047,0.374,0.571,0.0,0.203,0.388,0.587,0.624,0.05,0.678,0.68,0.678,0.737,0.489,1.0,0.399,0.753,0.924,0.663,0.0
0.0,0.756,0.294,0.268,0.005,0.608,0.141,0.094,0.565,0.037,0.803,0.806,0.776,0.534,0.786,0.713,0.817,1.0,0.621,0.978,0.0
0.2,0.512,0.222,0.069,0.006,0.0,0.766,0.373,0.015,0.136,0.709,0.667,0.398,0.588,0.416,0.778,0.766,0.671,0.706,0.576,0.0
0.458,0.412,0.039,0.344,0.452,0.321,0.73,0.0,0.0,0.154,0.802,0.803,0.405,0.648,0.522,0.881,0.762,0.926,0.112,0.21,0.0
0.135,0.293,0.329,0.0,0.449,0.0,0.037,0.0,0.046,0.256,0.785,0.516,0.781,0.716,1.0,0.945,0.947,0.427,1.0,0.586,0.0
0.175,0.206,0.186,0.302,0.111,0.352,0.352,0.0,0.169,0.273,1.0,0.729,0.376,0.75,0.967,1.0,0.801,0.921,0.715,1.0,0.0
0.445,0.605,0.44,0.109,0.0,0.585,0.344,0.41,0.57,0.0,0.631,0.835,1.0,0.929,0.771,0.875,0.459,0.82,0.592,0.808,0.0
0.034,0.393,0.003,0.3,0.0,0.281,0.282,0.0,0.166,0.0,0.988,0.732,0.919,0.7,0.589,0.943,0.712,0.682,0.686,0.568,0.0
0.9,0.244,0.263,0.085,0.03,0.068,0.0,0.309,0.495,0.294,0.976,1.0,0.365,0.939,0.785,0.358,0.669,0.713,0.735,0.88,0.0
0.034,0.595,0.0,0.256,0.126,0.364,0.0,0.484,0.004,0.213,0.85,0.705,0.837,0.608,1.0,0.803,0.84,1.0,0.564,1.0,0.0
0.23,0.235,0.252,0.143,0.469,0.36,0.349,0.155,0.0,0.0,1.0,0.473,1.0,0.693,0.602,0.648,0.379,1.0,0.901,0.862,0.0
0.012,0.0,0.076,0.273,0.263,0.382,0.28,0.351,0.103,0.727,0.899,0.121,0.99,0.763,0.617,0.92,0.76,0.635,0.513,0.779,0.0
0.427,0.095,0.205,0.243,0.371,0.001,0.0,0.08,0.372,0.53,0.611,0.529,0.728,0.665,0.381,0.877,0.703,0.722,0.524,0.587,0.0
0.268,0.057,0.202,0.266,0.0,0.266,0.462,0.25,0.242,0.135,0.694,0.794,0.377,0.833,0.76,0.508,0.564,0.67,1.0,0.817,0.0
0.573,0.471,0.559,0.0,0.162,0.324,0.139,0.24,0.369,0.623,0.627,0.695,0.86,0.638,0.631,0.916,0.559,1.0,0.813,0.681,0.0
0.734,0.155,0.0,0.0,0.168,0.004,0.0,0.412,0.341,0.228,0.978,0.719,0.493,0.635,0.809,0.92,0.712,0.735,1.0,1.0,0.0
0.322,0.344,0.712,0.42,0.335,0.311,0.182,0.386,0.485,0.368,0.732,1.0,1.0,1.0,0.383,1.0,0.792,0.739,0.726,0.668,0.0
0.382,0.119,0.42,0.256,0.473,0.093,0.0,0.278,0.099,0.316,0.758,0.688,0.512,1.0,0.594,0.288,0.808,0.538,0.964,0.722,0.0
0.01,0.599,0.108,0.066,0.414,0.141,0.24,0.08,0.368,0.444,0.78,0.804,0.899,0.18,0.812,0.919,0.38,0.537,0.934,0.742,0.0
0.579,0.265,0.514,0.117,0.261,0.0,0.256,0.037,0.226,0.157,0.609,1.0,0.772,0.833,0.887,0.631,0.444,0.35,0.634,0.673,0.0
0.208,0.0,0.244,0.635,0.549,0.103,0.49,0.5,0.256,0.029,0.341,0.968,0.746,0.683,1.0,0.811,0.511,0.714,0.907,0.625,0.0
0.28,0.167,0.683,0.311,0.376,0.159,0.406,0.042,0.513,0.411,0.724,0.951,0.759,0.876,0.753,0.398,0.553,0.887,0.565,0.825,0.0
0.052,0.491,0.697,0.506,0.077,0.3,0.0,0.579,0.176,0.564,0.994,0.773,0.699,0.586,0.523,0.557,0.733,0.881,0.814,0.731,0.0
0.249,0.406,0.26,0.139,0.294,0.599,0.101,0.0,0.279,0.533,0.487,0.496,0.464,0.967,0.648,0.787,0.818,0.829,0.695,1.0,0.0
0.396,0.445,0.0,0.115,0.117,0.59,0.532,0.502,0.305,0.035,0.763,0.88,0.766,0.703,1.0,1.0,0.872,0.919,0.542,0.525,1.721e-06
0.184,0.0,0.1,0.169,0.0,0.565,0.061,0.322,0.0,0.315,1.0,0.706,0.548,0.683,0.789,0.633,0.675,0.455,0.65,0.437,0.0
