0.327,0.0,0.122,0.529,0.0,0.34,0.762,0.882,1.0,0.561,0.445,0.87,0.001781375
0.241,0.424,0.0,0.422,0.187,0.0,1.0,0.52,0.476,0.456,0.597,0.654,0.001134228
0.0,0.193,0.239,0.146,0.314,0.635,0.786,1.0,0.505,0.468,1.0,0.789,0.002445733
0.454,0.376,0.0,0.457,0.415,0.135,1.0,0.618,0.933,0.645,0.681,0.741,0.002325253
0.0,0.275,0.035,0.346,0.325,0.343,0.812,0.399,0.733,0.515,0.81,0.901,0.001979305
0.0,0.0,0.196,0.447,0.298,0.134,0.874,0.618,0.56,0.791,1.0,0.554,0.014206247
0.526,0.15,0.199,0.1,0.0,0.373,0.69,0.979,0.502,0.73,0.722,0.645,0.030629316
0.0,0.505,0.171,0.194,0.385,0.398,0.811,0.577,0.359,0.573,0.391,0.73,7.9172e-05
0.0,0.371,0.0,0.684,0.031,0.319,0.838,0.815,0.712,0.793,0.79,0.808,0.002505972
0.492,0.039,0.579,0.0,0.102,0.0,0.652,0.996,0.768,0.765,0.89,0.827,0.000683291
0.248,0.418,0.568,0.361,0.2,0.551,0.617,0.923,0.74,0.561,1.0,0.989,1.721e-06
0.0,0.37,0.0,0.168,0.163,0.0,0.97,0.75,0.887,0.968,1.0,0.887,0.124599836
0.135,0.432,0.23,0.592,0.241,0.155,0.532,0.553,0.445,0.928,0.945,0.571,6.1961e-05
0.352,0.0,0.367,0.113,0.111,0.595,0.682,0.525,0.81,0.681,0.452,0.79,0.000984489
0.465,0.0,0.229,0.095,0.004,0.104,0.744,0.534,0.348,0.735,0.865,0.641,0.057224291
0.159,0.712,0.247,0.016,0.602,0.401,0.837,0.788,1.0,1.0,0.731,0.449,0.0
0.2,0.432,0.338,0.309,0.286,0.372,0.588,0.743,1.0,0.81,1.0,1.0,0.000385534
0.306,0.085,0.476,0.39,0.0,0.217,0.545,0.28,0.542,0.51,0.538,1.0,0.0
0.171,0.249,0.372,0.05,0.402,0.766,0.511,0.705,1.0,0.744,0.694,0.848,0.0
0.129,0.392,0.096,0.377,0.24,0.305,0.917,0.599,1.0,0.659,1.0,0.547,0.004011965
0.197,0.0,0.446,0.188,0.357,0.429,0.831,0.8,0.754,0.772,0.739,1.0,0.00078828
0.429,0.264,0.547,0.51,0.429,0.0,0.569,0.53,0.582,0.895,0.711,0.851,0.0
0.307,0.293,0.024,0.125,0.195,0.058,0.794,0.589,0.636,0.891,0.887,0.515,0.097750133
0.531,0.01,0.014,0.297,0.621,0.161,0.666,0.644,0.854,0.763,0.713,0.865,0.000265055
0.075,0.396,0.113,0.258,0.349,0.251,0.976,0.46,0.694,0.79,0.791,0.766,0.002094621
0.309,0.215,0.601,0.366,0.222,0.248,0.411,0.708,0.863,0.428,1.0,0.57,0.0
0.209,0.0,0.294,0.735,0.453,0.189,0.845,0.488,1.0,0.743,0.876,1.0,1.2048e-05
0.443,0.0,0.199,0.468,0.193,0.583,1.0,0.675,0.889,0.704,0.793,0.716,0.001022354
0.377,0.375,0.26,0.384,0.678,0.116,1.0,0.929,0.806,0.4,0.682,0.8,0.0
0.023,0.392,0.217,0.0,0.308,0.597,0.607,0.84,0.401,0.527,0.442,0.831,0.001872595
0.536,0.334,0.258,0.004,0.502,0.366,0.621,0.692,1.0,0.584,0.532,0.424,4.8192e-05
0.295,0.737,0.122,0.196,0.094,0.448,0.581,1.0,0.398,1.0,0.695,0.552,0.001146276
0.592,0.449,0.175,0.295,0.216,0.561,0.968,0.632,0.967,0.817,1.0,0.865,0.001953488
0.359,0.159,0.417,0.373,0.219,0.547,1.0,0.229,0.443,0.891,1.0,0.656,0.0
0.333,0.256,0.303,0.243,0.543,0.545,0.669,0.526,0.579,0.987,0.596,0.557,0.0
0.217,0.335,0.43,0.425,0.464,0.0,0.368,0.962,0.57,0.687,0.774,0.702,3.442e-06
0.276,0.511,0.111,0.0,0.123,0.026,0.754,0.564,0.835,0.45,0.483,0.68,0.022237062
0.048,0.0,0.054,0.366,0.267,0.277,0.55,0.936,0.744,0.424,0.973,0.595,0.002683249
0.138,0.346,0.609,0.0,0.582,0.037,0.834,0.745,0.719,0.957,0.602,0.775,1.721e-06
0.287,0.486,0.378,0.011,0.145,0.239,0.907,0.878,0.747,1.0,0.779,0.448,0.010428356
0.429,0.424,0.306,0.262,0.0,0.27,0.543,0.476,0.512,0.786,0.662,0.598,0.000256449
0.126,0.246,0.055,0.303,0.47,0.496,0.418,0.692,0.499,1.0,0.986,0.817,0.0
0.382,0.034,0.487,0.0,0.074,0.075,1.0,0.996,0.678,0.829,0.742,0.807,0.010140927
0.455,0.0,0.165,0.586,0.388,0.0,0.553,0.292,1.0,0.614,0.559,0.508,3.6144e-05
0.189,0.444,0.33,0.431,0.152,0.146,0.401,0.528,1.0,0.611,0.764,0.45,0.0
0.491,0.454,0.486,0.503,0.114,0.0,0.634,0.642,0.496,0.783,0.526,0.843,0.0
0.138,0.318,0.277,0.372,0.628,0.0,0.827,1.0,0.503,0.499,0.646,0.524,6.1961e-05
0.528,0.542,0.271,0.582,0.765,0.52,0.696,0.79,0.418,0.594,1.0,0.839,0.0
0.081,0.387,0.489,0.119,0.059,0.127,0.215,0.524,1.0,0.312,0.581,0.549,1.2048e-05
0.13,0.36,0.462,0.411,0.432,0.289,0.854,0.711,0.877,0.479,1.0,0.292,0.0
0.263,0.49,0.331,0.432,0.244,0.365,0.709,0.498,0.675,0.44,0.51,0.76,0.0
0.525,0.087,0.311,0.44,0.446,0.324,0.836,0.959,0.626,1.0,0.696,0.922,0.001497387
0.459,0.176,0.426,0.362,0.289,0.0,1.0,0.533,0.592,0.676,0.975,0.599,0.000822702
0.0,0.319,0.491,0.345,0.367,0.27,0.872,1.0,0.644,0.98,0.667,0.7,0.000154902
0.478,0.229,0.237,0.191,0.212,0.302,0.608,0.722,0.557,0.976,1.0,0.964,0.009254542
0.126,0.556,0.107,0.681,0.0,0.152,0.742,0.754,0.458,0.709,0.979,0.776,0.000228911
0.647,0.252,0.168,0.0,0.297,0.041,0.716,1.0,0.857,0.728,0.443,0.752,0.023385059
0.757,0.0,0.067,0.0,0.576,0.209,0.83,0.788,0.705,0.721,0.726,0.647,0.00024268
0.485,0.091,0.302,0.122,0.258,0.319,0.811,0.986,0.546,0.518,1.0,0.768,0.023577826
0.428,0.0,0.0,0.091,0.0,0.332,1.0,0.541,0.893,0.707,0.724,0.39,0.031884023
0.008,0.251,0.344,0.304,0.09,0.13,0.516,0.665,1.0,1.0,0.756,1.0,0.000784837
0.498,0.315,0.03,0.46,0.068,0.0,0.884,0.453,0.785,0.595,0.92,0.774,0.003877717
0.297,0.054,0.571,0.008,0.41,0.662,0.763,0.926,0.917,0.84,0.838,0.902,0.0
0.162,0.577,0.152,0.0,0.342,0.202,0.606,0.859,1.0,0.837,0.993,0.424,0.006760618
0.35,0.163,0.165,0.083,0.455,0.51,1.0,0.817,0.958,0.998,0.529,0.692,0.000838193
0.061,0.0,0.591,0.406,0.1,0.498,0.339,0.837,1.0,1.0,0.957,1.0,0.0
0.358,0.406,0.0,0.221,0.924,0.084,0.853,0.774,0.705,0.665,1.0,0.76,3.9586e-05
0.0,0.571,0.109,0.0,0.23,0.688,0.714,1.0,0.975,0.775,0.792,0.794,0.01081389
0.149,0.036,0.86,0.415,0.283,0.193,1.0,0.964,0.878,1.0,0.953,1.0,0.0
0.515,0.545,0.347,0.412,0.576,0.038,0.549,0.893,1.0,0.905,0.733,0.875,5.1634e-05
0.426,0.056,0.0,0.022,0.136,0.0,0.512,0.546,0.652,1.0,0.871,0.589,0.082314995
0.0,0.121,0.29,0.11,0.0,0.0,0.594,0.539,0.664,1.0,0.779,0.403,0.028231775
0.285,0.036,0.078,0.273,0.211,0.5,0.792,0.762,0.887,0.849,0.856,1.0,0.036508712
0.114,0.447,0.236,0.03,0.244,0.404,0.675,0.656,0.65,0.816,0.901,0.448,0.002354512
0.43,0.026,0.548,0.55,0.048,0.195,1.0,0.926,0.696,0.874,0.73,0.973,8.606e-06
0.461,0.214,0.758,0.124,0.547,0.104,0.539,0.348,0.952,1.0,0.635,0.366,0.0
0.171,0.089,0.23,0.297,0.313,0.362,0.464,1.0,0.272,0.733,0.331,1.0,1.721e-06
0.7,0.132,0.173,0.082,0.006,0.43,0.802,0.389,1.0,0.652,0.644,0.925,0.003662575
0.0,0.551,0.0,0.229,0.284,0.066,0.801,0.566,0.645,0.775,0.9,0.578,0.001786538
0.416,0.453,0.204,0.436,0.133,0.018,0.679,0.765,0.762,0.796,1.0,0.952,0.005512795
0.412,0.252,0.139,0.322,0.302,0.303,0.498,0.538,0.901,0.462,0.862,0.659,0.000430284
0.237,0.356,0.296,0.293,0.329,0.155,0.853,0.582,0.724,1.0,0.363,0.657,0.000523225
0.426,0.346,0.044,0.385,0.274,0.045,0.75,0.766,0.592,1.0,1.0,0.867,0.025849724
0.436,0.103,0.019,0.136,0.277,0.0,0.9,0.839,0.839,0.856,0.912,0.851,0.204226419
0.363,0.368,0.381,0.041,0.0,0.471,0.637,0.406,0.73,0.517,0.835,0.761,0.000177277
0.101,0.387,0.418,0.493,0.038,0.334,0.758,0.418,0.886,0.522,0.906,1.0,1.0327e-05
0.35,0.207,0.538,0.382,0.081,0.469,0.462,1.0,1.0,0.753,0.359,0.564,0.0
0.488,0.029,0.0,0.203,0.071,0.426,0.651,0.673,0.36,0.836,0.685,0.59,0.016548712
0.304,0.292,0.348,0.01,0.098,0.117,1.0,0.486,0.576,0.88,1.0,0.735,0.014645136
0.506,0.201,0.147,0.238,0.205,0.0,0.774,0.713,1.0,0.54,0.922,0.237,0.024379875
0.0,0.203,0.077,0.085,0.024,0.812,0.687,0.729,0.873,0.838,0.706,1.0,0.011442104
0.503,0.217,0.469,0.233,0.189,0.312,0.685,0.991,0.779,0.555,0.579,0.675,0.000769347
0.297,0.319,0.412,0.297,0.148,0.211,0.715,0.679,1.0,0.53,1.0,0.878,0.001068825
0.662,0.368,0.2,0.418,0.408,0.691,1.0,0.639,0.699,0.72,0.466,0.733,0.0
0.0,0.424,0.27,0.0,0.473,0.205,0.735,0.876,0.438,0.881,0.691,1.0,0.002196168
0.283,0.245,0.378,0.41,0.0,0.499,0.3,0.659,0.561,0.704,0.413,0.733,0.0
0.309,0.398,0.272,0.074,0.433,0.044,0.867,0.61,1.0,0.56,0.695,0.75,0.002604077
0.216,0.136,0.103,0.127,0.195,0.401,0.856,0.96,1.0,0.909,1.0,0.549,0.054652916
0.44,0.0,0.0,0.374,0.102,0.191,1.0,0.74,0.948,0.802,0.888,0.274,0.011772562
0.485,0.138,0.184,0.032,0.407,0.0,0.542,0.73,0.41,0.826,0.815,0.31,0.002524905
0.742,0.883,0.215,0.267,0.788,0.498,0.924,1.0,0.526,0.933,1.0,1.0,0.0
0.0,0.483,0.494,0.409,0.0,0.0,0.927,0.488,0.622,0.535,0.839,0.8,0.0
0.0,0.431,0.552,0.332,0.44,0.341,0.787,0.951,0.584,0.691,0.902,0.535,1.721e-06
0.537,0.774,0.0,0.005,0.069,0.254,0.557,0.774,0.451,0.595,0.688,0.924,0.0
0.006,0.336,0.0,0.0,0.188,0.0,0.414,0.796,0.777,0.603,0.562,0.817,0.040710003
0.258,0.482,0.653,0.0,0.266,0.386,1.0,0.567,0.74,0.724,0.988,0.466,0.0
0.092,0.0,0.311,0.197,0.129,0.334,1.0,0.77,0.91,0.99,0.849,0.743,0.014436879
0.55,0.316,0.63,0.441,0.299,0.699,0.778,1.0,0.805,1.0,0.357,0.852,0.0
0.351,0.481,0.56,0.11,0.0,0.0,0.474,0.506,0.758,1.0,0.859,0.742,1.3769e-05
0.017,0.146,0.0,0.216,0.086,0.32,0.485,0.907,0.861,0.876,1.0,0.709,0.003970658
0.348,0.166,0.0,0.396,0.462,0.186,0.448,1.0,0.38,1.0,1.0,0.692,0.0
0.044,0.057,0.0,0.0,0.127,0.034,0.438,0.861,0.804,0.601,0.935,0.783,0.1280335
0.468,0.52,0.586,0.189,0.115,0.236,0.665,0.522,1.0,0.36,0.564,0.518,0.0
0.12,0.0,0.036,0.415,0.26,0.231,0.882,0.673,0.996,0.969,0.354,0.98,0.012529862
0.302,0.278,0.488,0.312,0.318,0.119,0.897,0.472,0.696,0.677,1.0,0.625,0.000297756
0.503,0.593,0.683,0.097,0.0,0.519,0.684,0.837,0.73,0.735,0.833,0.667,0.0
0.334,0.512,0.389,0.182,0.092,0.243,0.796,0.708,0.535,1.0,0.619,1.0,0.002659153
0.117,0.618,0.361,0.229,0.0,0.101,0.893,0.715,1.0,0.613,0.591,0.859,0.001846778
0.254,0.318,0.463,0.0,0.0,0.334,0.788,0.839,1.0,0.775,0.445,0.704,0.002841594
0.279,0.111,0.775,0.0,0.165,0.333,0.699,0.941,0.827,0.709,0.863,0.481,1.3769e-05
0.579,0.035,0.192,0.465,0.137,0.378,0.633,0.744,0.954,0.66,0.536,0.538,0.000495687
0.386,0.4,0.253,0.0,0.093,0.037,0.741,0.816,0.973,0.677,0.651,0.917,0.068731799
0.404,0.531,0.271,0.285,0.524,0.646,0.836,0.697,0.783,0.723,0.627,0.701,0.0
0.652,0.393,0.049,0.351,0.102,0.107,0.666,0.877,0.881,0.979,1.0,0.891,0.001934556
0.177,0.502,0.085,0.318,0.0,0.151,0.447,0.935,0.879,0.376,0.29,0.991,4.475e-05
0.597,0.499,0.599,0.184,0.338,0.042,0.71,0.556,1.0,0.505,0.597,0.78,0.0
0.412,0.422,0.0,0.235,0.0,0.0,0.484,0.682,0.884,0.681,0.449,0.623,0.002318369
0.718,0.172,0.557,0.482,0.518,0.082,0.788,0.734,0.727,1.0,0.77,0.955,0.0
0.576,0.453,0.244,0.008,0.097,0.102,0.774,1.0,0.367,0.865,0.589,0.994,0.036630913
0.174,0.361,0.454,0.0,0.47,0.589,0.794,0.699,0.7,0.658,0.798,1.0,1.3769e-05
0.278,0.051,0.61,0.138,0.0,0.256,0.649,0.945,0.712,0.985,0.539,0.852,9.4662e-05
0.553,0.477,0.0,0.24,0.367,0.573,0.845,0.767,0.636,0.477,0.425,0.841,0.000886384
0.227,0.513,0.611,0.317,0.176,0.001,0.703,0.697,0.691,0.37,1.0,0.798,5.163e-06
0.233,0.515,0.164,0.37,0.537,0.0,0.253,0.825,0.981,0.764,0.689,0.689,0.0
0.002,0.477,0.385,0.304,0.357,0.28,0.784,0.638,0.777,1.0,0.503,0.936,0.000335621
0.084,0.488,0.159,0.0,0.19,0.233,0.855,0.654,1.0,0.9,0.449,0.576,0.032341845
0.409,0.242,0.105,0.347,0.414,0.0,0.905,1.0,0.525,0.385,0.58,0.82,0.003049851
0.0,0.748,0.193,0.192,0.23,0.493,0.51,0.841,0.445,0.542,0.242,0.681,0.0
0.0,0.0,0.589,0.312,0.404,0.107,0.597,0.333,0.702,0.672,0.709,0.771,1.2048e-05
0.243,0.0,0.434,0.415,0.261,0.344,0.819,0.765,0.592,0.534,0.867,0.51,4.3028e-05
0.51,0.0,0.0,0.13,0.0,0.101,1.0,0.95,0.72,0.584,0.662,0.547,0.248271981
0.13,0.405,0.302,0.706,0.599,0.261,0.514,0.731,0.905,0.736,0.623,0.689,0.0
0.397,0.036,0.456,0.177,0.067,0.595,1.0,0.842,0.457,0.78,0.919,0.613,0.0
0.491,0.225,0.285,0.259,0.833,0.261,0.637,0.364,0.479,0.909,1.0,0.903,0.0
0.011,0.506,0.0,0.277,0.619,0.328,0.897,0.567,0.572,0.613,1.0,0.442,1.549e-05
0.25,0.326,0.091,0.326,0.0,0.211,0.532,0.373,0.537,1.0,0.663,0.444,0.000407909
0.011,0.479,0.175,0.613,0.089,0.053,0.699,0.639,1.0,0.947,0.627,0.897,0.00160754
0.496,0.287,0.181,0.348,0.476,0.492,0.589,0.489,1.0,1.0,0.938,0.575,0.0
0.354,0.298,0.0,0.094,0.765,0.643,0.716,0.946,0.71,0.934,0.894,0.913,0.0
0.116,0.315,0.415,0.0,0.106,0.241,0.386,0.472,0.63,0.311,0.934,1.0,3.2702e-05
0.372,0.197,0.401,0.0,0.489,0.223,0.527,1.0,0.706,0.518,0.717,0.291,9.2941e-05
0.159,0.253,0.032,0.0,0.119,0.402,0.861,0.843,1.0,0.28,0.952,0.544,0.047644455
0.658,0.258,0.5,0.0,0.043,0.586,0.828,0.568,0.834,0.564,0.754,0.701,1.3769e-05
0.202,0.23,0.0,0.467,0.479,0.168,0.623,1.0,0.823,0.689,0.537,0.976,0.000598955
0.774,0.487,0.465,0.339,0.336,0.229,0.774,0.715,0.877,0.815,0.556,0.685,0.0
0.342,0.031,0.435,0.164,0.0,0.067,0.998,0.701,0.601,1.0,0.815,1.0,0.00893269
0.123,0.286,0.0,0.0,0.43,0.173,0.583,0.894,0.564,0.897,0.512,1.0,0.00421678
0.151,0.457,0.049,0.431,0.195,0.0,0.863,0.853,1.0,1.0,0.823,0.733,0.018691524
0.075,0.174,0.604,0.0,0.312,0.408,0.613,0.608,0.748,0.8,0.616,0.83,1.721e-06
0.343,0.435,0.714,0.0,0.206,0.163,1.0,0.669,0.845,0.818,0.874,0.653,6.885e-06
0.482,0.081,0.202,0.135,0.205,0.356,0.554,0.966,0.836,0.716,0.635,0.616,0.008526502
0.0,0.009,0.201,0.58,0.481,0.045,0.838,0.961,0.814,1.0,0.84,0.679,0.003831246
0.0,0.409,0.434,0.579,0.575,0.037,0.692,0.414,0.644,0.671,0.639,0.853,0.0
0.0,0.015,0.534,0.0,0.053,0.421,0.851,0.794,0.848,0.92,0.928,1.0,0.000776232
0.079,0.0,0.213,0.513,0.0,0.21,0.13,0.643,0.74,1.0,0.77,1.0,0.0
0.468,0.071,0.091,0.211,0.618,0.231,0.806,0.442,0.897,0.553,0.789,0.997,3.6144e-05
0.362,0.047,0.236,0.398,0.241,0.0,0.617,0.428,0.984,0.919,1.0,0.627,0.005256346
0.433,0.135,0.29,0.345,0.483,0.246,0.756,0.681,0.869,0.639,0.937,0.283,8.2614e-05
0.405,0.0,0.348,0.0,0.38,0.225,0.955,0.624,0.603,0.633,0.604,0.509,0.004870812
0.082,0.28,0.319,0.199,0.344,0.242,0.62,0.728,0.961,0.759,0.703,0.538,0.003297694
0.18,0.725,0.09,0.0,0.0,0.401,1.0,0.815,0.988,0.712,0.598,0.781,0.014049624
0.07,0.523,0.189,0.296,0.241,0.0,0.987,0.753,1.0,0.412,0.361,0.836,0.004073926
0.123,0.507,0.083,0.16,0.739,0.104,0.787,1.0,0.737,0.954,0.893,0.59,0.000192767
0.233,0.293,0.023,0.211,0.422,0.604,0.587,0.505,0.812,0.263,0.906,0.741,1.721e-06
0.0,0.062,0.186,0.162,0.622,0.437,0.928,0.874,1.0,0.844,0.66,0.731,0.000111874
0.469,0.182,0.195,0.299,0.417,0.497,0.47,1.0,0.675,1.0,0.533,1.0,0.0
0.217,0.084,0.0,0.235,0.461,0.088,1.0,0.489,0.516,0.816,0.652,0.762,0.011058291
0.334,0.182,0.282,0.101,0.297,0.184,0.769,0.423,0.51,0.661,0.779,1.0,0.01231472
0.149,0.0,0.0,0.32,0.224,0.32,0.665,0.609,0.742,0.674,0.896,0.522,0.014793154
0.309,0.304,0.0,0.401,0.0,0.0,1.0,0.528,0.633,0.679,0.843,0.605,0.012657226
0.516,0.165,0.156,0.31,0.326,0.736,0.728,0.865,0.878,0.788,0.638,0.752,0.000158344
0.161,0.224,0.432,0.212,0.384,0.0,0.833,0.708,0.612,0.856,1.0,0.793,0.002998217
0.0,0.388,0.511,0.604,0.471,0.549,0.824,0.398,0.693,0.606,0.596,0.898,0.0
0.539,0.209,0.331,0.462,0.395,0.721,0.592,0.705,0.407,0.558,0.573,0.745,0.0
0.483,0.12,0.291,0.378,0.07,0.608,0.536,0.916,0.772,0.41,0.128,0.916,0.0
0.059,0.0,0.085,0.015,0.297,0.349,0.879,0.521,0.542,0.932,0.365,1.0,0.03618686
0.37,0.034,0.0,0.354,0.305,0.11,0.93,0.868,0.722,0.658,0.855,0.552,0.045856196
0.324,0.402,0.138,0.521,0.991,0.458,0.831,0.665,0.76,0.651,1.0,0.882,0.0
0.138,0.0,0.0,0.353,0.406,0.223,0.49,0.834,0.552,0.641,1.0,0.407,0.000178998
0.502,0.621,0.167,0.301,0.0,0.675,0.962,0.994,0.203,0.839,0.913,0.877,0.001709087
0.417,0.841,0.046,0.0,0.235,0.203,0.581,0.859,1.0,0.877,0.893,0.714,0.002702182
0.189,0.489,0.364,0.419,0.09,0.0,0.839,0.953,0.642,0.769,0.778,0.801,0.001845057
0.318,0.454,0.342,0.527,0.212,0.356,0.57,0.492,0.797,0.957,0.537,0.792,5.5076e-05
0.0,0.5,0.153,0.276,0.418,0.0,0.936,0.952,0.855,0.518,0.988,0.569,0.010610796
0.097,0.397,0.151,0.182,0.251,0.169,0.993,1.0,0.899,0.562,0.84,0.933,0.085707352
0.0,0.542,0.066,0.0,0.489,0.418,0.683,0.824,0.516,0.936,0.816,0.634,0.000385534
0.506,0.176,0.667,0.0,0.171,0.007,0.684,0.616,0.8,0.417,0.551,0.954,4.1307e-05
0.403,0.289,0.258,0.015,0.456,0.608,0.53,0.847,0.578,0.855,1.0,0.724,0.0
0.093,0.397,0.343,0.57,0.299,0.056,0.715,0.873,0.409,0.588,0.567,0.694,2.5817e-05
0.205,0.312,0.184,0.148,0.23,0.308,0.606,0.944,1.0,0.924,0.774,0.86,0.024970224
0.176,0.127,0.312,0.384,0.53,0.623,1.0,0.833,0.376,0.804,0.565,0.942,1.721e-06
0.137,0.158,0.262,0.04,0.135,0.112,0.837,1.0,0.962,0.418,0.895,0.74,0.136955863
0.18,0.0,0.279,0.284,0.475,0.721,0.678,0.893,0.858,0.936,0.807,0.743,0.0
0.618,0.381,0.18,0.346,0.474,0.016,0.622,1.0,1.0,0.362,0.57,0.952,3.442e-06
0.318,0.0,0.534,0.0,0.293,0.588,1.0,0.76,0.546,0.519,0.761,0.806,2.7538e-05
0.12,0.306,0.054,0.0,0.726,0.364,1.0,0.918,0.417,0.54,0.774,0.65,0.0
0.258,0.271,0.17,0.42,0.068,0.707,1.0,0.766,0.435,1.0,0.735,0.793,0.000208257
0.318,0.193,0.286,0.306,0.366,0.229,1.0,0.699,0.756,0.662,1.0,0.71,0.005041204
0.182,0.0,0.191,0.15,0.186,0.285,0.866,0.738,0.731,0.633,1.0,0.335,0.015805181
0.297,0.17,0.196,0.0,0.501,0.131,0.367,0.681,0.67,0.853,0.641,0.803,6.885e-06
0.361,0.066,0.294,0.514,0.0,0.065,0.679,0.93,0.498,0.982,0.692,1.0,0.002968958
0.12,0.0,0.271,0.153,0.291,0.0,0.829,0.812,0.897,0.707,0.863,0.879,0.079509545
0.191,0.195,0.332,0.498,0.399,0.009,0.583,0.751,0.565,0.692,0.545,0.579,0.000154902
0.551,0.018,0.434,0.0,0.007,0.0,0.701,0.508,0.796,0.278,0.839,0.818,0.003535211
0.166,0.01,0.479,0.216,0.093,0.267,0.919,0.988,0.529,0.899,1.0,0.567,0.001141112
0.461,0.0,0.074,0.047,0.451,0.426,0.749,0.955,0.848,0.803,1.0,0.785,0.003755516
0.014,0.0,0.341,0.241,0.0,0.23,0.758,0.6,0.583,0.978,0.82,0.638,0.007796741
0.336,0.03,0.506,0.18,0.001,0.314,0.982,0.861,0.966,0.944,0.812,0.601,0.001072267
0.577,0.388,0.17,0.035,0.234,0.161,0.647,1.0,0.424,0.893,0.926,0.36,0.011827639
0.629,0.0,0.657,0.444,0.319,0.168,1.0,0.723,0.749,0.782,0.627,0.854,0.0
0.0,0.157,0.1,0.327,0.516,0.289,0.709,0.504,0.365,0.659,0.532,0.82,9.4662e-05
0.376,0.224,0.577,0.53,0.092,0.26,0.861,1.0,0.639,0.656,0.722,1.0,0.0
0.328,0.122,0.168,0.208,0.277,0.583,0.782,0.839,0.736,0.756,0.548,0.641,0.003569634
0.616,0.0,0.605,0.438,0.667,0.348,0.68,0.815,0.659,0.692,1.0,0.922,0.0
0.0,0.116,0.585,0.42,0.0,0.112,0.406,0.959,1.0,0.5,0.58,0.858,0.0
0.0,0.343,0.468,0.196,0.486,0.203,0.794,0.7,0.524,1.0,0.855,0.903,0.000132527
0.537,0.0,0.168,0.146,0.437,0.292,0.843,0.826,0.718,0.675,0.585,0.988,0.007944758
0.54,0.429,0.0,0.15,0.0,0.416,0.574,0.927,0.901,0.889,0.603,0.528,0.001643684
0.156,0.355,0.102,0.103,0.36,0.277,0.658,1.0,0.969,0.506,0.757,0.408,0.006492121
0.295,0.255,0.0,0.151,0.189,0.18,0.423,0.543,0.691,1.0,0.685,0.744,0.002550722
0.276,0.08,0.483,0.28,0.101,0.414,0.482,0.963,0.529,0.94,0.335,0.743,3.442e-06
0.214,0.0,0.536,0.56,0.146,0.355,0.579,0.693,0.786,0.617,0.993,0.458,0.0
0.214,0.0,0.473,0.066,0.464,0.0,0.802,0.702,0.767,0.399,0.704,0.987,0.000597234
0.403,0.234,0.343,0.06,0.204,0.23,0.865,1.0,1.0,0.562,0.732,0.348,0.012553958
0.217,0.135,0.475,0.0,0.325,0.306,1.0,0.728,0.605,0.613,0.979,0.539,0.001092921
0.323,0.346,0.0,0.177,0.495,0.27,1.0,0.825,0.635,0.971,1.0,0.423,0.001817518
0.723,0.24,0.469,0.056,0.437,0.303,0.747,0.744,0.637,0.314,0.461,0.971,0.0
0.0,0.0,0.189,0.365,0.0,0.232,0.843,0.282,0.277,0.481,0.629,0.384,0.00285192
0.0,0.545,0.106,0.134,0.0,0.06,0.264,0.805,0.712,1.0,0.607,0.992,0.001748673
0.404,0.136,0.227,0.165,0.147,0.129,0.684,0.58,0.735,0.293,0.697,0.909,0.026178461
0.513,0.396,0.245,0.673,0.388,0.184,0.9,0.633,0.593,0.911,0.744,0.495,0.000776232
0.143,0.0,0.487,0.511,0.005,0.222,0.979,0.308,0.928,0.876,0.951,0.504,1.549e-05
0.18,0.81,0.331,0.0,0.432,0.512,0.33,1.0,0.667,0.83,0.468,0.512,0.0
0.311,0.716,0.382,0.733,0.251,0.25,0.963,0.869,0.44,0.797,1.0,1.0,8.606e-06
0.179,0.623,0.085,0.312,0.016,0.587,0.883,0.839,0.82,0.892,0.828,1.0,0.009232167
0.483,0.0,0.786,0.041,0.349,0.419,0.705,0.863,0.816,0.553,1.0,0.679,3.442e-06
0.528,0.296,0.409,0.102,0.169,0.754,0.768,0.77,0.681,0.706,1.0,0.776,2.9259e-05
0.675,0.0,0.163,0.0,0.546,0.154,0.907,0.712,0.49,0.857,0.72,0.176,4.1307e-05
0.321,0.388,0.671,0.015,0.323,0.315,1.0,0.659,0.915,0.915,1.0,0.592,1.721e-06
0.338,0.782,0.076,0.0,0.189,0.386,1.0,0.95,0.848,0.117,0.595,1.0,0.019092549
0.34,0.382,0.564,0.013,0.357,0.0,0.695,0.618,0.926,0.623,0.587,0.608,7.573e-05
0.249,0.2,0.0,0.239,0.52,0.639,0.836,0.548,0.553,0.351,0.633,0.696,0.0
0.437,0.235,0.261,0.403,0.407,0.284,1.0,0.239,0.959,0.616,0.71,0.887,1.7211e-05
0.348,0.611,0.024,0.195,0.0,0.0,0.598,1.0,0.744,0.677,0.441,0.653,0.030532932
0.539,0.272,0.143,0.228,0.057,0.139,0.711,0.778,1.0,0.642,0.373,0.469,0.015867142
0.0,0.409,0.306,0.0,0.2,0.272,0.73,0.535,1.0,0.925,1.0,1.0,0.006932731
0.493,0.087,0.328,0.336,0.611,0.007,0.885,0.809,0.474,0.887,0.714,0.655,0.000628214
0.271,0.313,0.0,0.434,0.132,0.107,0.402,0.521,0.677,0.708,0.931,0.368,2.4096e-05
0.199,0.2,0.304,0.267,0.0,0.299,0.879,0.839,0.509,0.43,0.862,0.918,0.005048089
