0.243,0.853,0.057,0.092,0.041,0.202,0.0,0.417,0.0,0.664,0.155,1.0,0.494,1.0,0.552,1.0,0.022555472
0.217,0.446,0.115,0.135,0.0,0.645,0.0,0.419,0.0,0.567,0.022,0.092,0.817,0.939,0.77,0.947,0.000946624
0.176,0.48,0.0,0.771,0.0,0.528,0.171,0.218,0.06,0.374,0.0,0.562,0.789,1.0,0.456,1.0,0.018688082
0.084,0.86,0.0,0.678,0.232,1.0,0.0,0.316,0.0,0.816,0.0,0.21,0.766,0.998,0.091,0.784,0.033476073
0.515,0.788,0.0,0.373,0.098,0.356,0.319,0.373,0.404,0.416,0.265,1.0,0.827,0.913,0.765,0.85,6.024e-05
0.608,0.621,0.0,0.622,0.0,0.722,0.0,0.154,0.0,0.558,0.295,1.0,0.405,1.0,0.364,1.0,0.007247699
0.265,0.766,0.0,0.466,0.042,0.565,0.0,0.678,0.0,0.791,0.0,0.823,0.485,1.0,0.455,1.0,0.534637839
0.339,0.602,0.0,0.738,0.178,0.762,0.0,0.39,0.0,0.441,0.0,0.26,0.822,1.0,0.58,0.791,0.021025383
0.538,0.744,0.347,0.67,0.0,0.304,0.0,0.137,0.172,0.282,0.072,0.552,0.753,0.988,0.755,1.0,0.029350513
0.07,0.91,0.86,0.928,0.196,0.228,0.0,0.156,0.101,0.403,0.132,0.536,0.461,0.98,0.472,1.0,0.004208175
0.511,0.626,0.0,0.657,0.022,0.159,0.0,0.632,0.202,0.278,0.44,0.901,0.501,1.0,0.427,1.0,0.033028578
0.179,0.774,0.312,0.438,0.0,0.276,0.0,0.449,0.0,0.62,0.477,0.554,0.813,0.919,0.788,1.0,0.002166909
0.518,0.719,0.045,0.361,0.086,0.248,0.006,0.269,0.0,0.657,0.259,0.636,0.449,1.0,0.392,1.0,0.049864719
0.251,0.814,0.394,1.0,0.0,0.404,0.0,0.525,0.019,0.457,0.295,1.0,0.385,1.0,0.798,1.0,0.198655105
0.313,1.0,0.718,0.938,0.088,0.396,0.0,0.617,0.138,0.533,0.298,0.968,0.205,1.0,0.508,1.0,0.071101802
0.239,1.0,0.0,0.603,0.07,0.233,0.2,0.492,0.26,0.348,0.104,0.794,0.797,1.0,0.611,1.0,0.062071007
0.507,0.575,0.0,0.148,0.0,0.536,0.093,0.216,0.0,0.703,0.289,1.0,0.515,1.0,0.506,1.0,0.008662472
0.49,0.719,0.07,0.108,0.0,0.227,0.0,0.156,0.08,0.361,0.662,1.0,0.557,1.0,0.439,1.0,0.001574838
0.0,0.805,0.0,0.201,0.047,0.226,0.0,0.611,0.156,0.447,0.0,0.504,0.525,1.0,0.609,1.0,0.130885421
0.6,0.682,0.287,0.463,0.0,0.335,0.0,0.219,0.0,0.465,0.301,0.977,0.608,1.0,0.768,1.0,0.013701955
0.493,0.855,0.753,0.936,0.0,0.584,0.0,0.266,0.172,0.257,0.236,0.691,0.637,0.945,0.899,0.967,0.017466076
0.487,0.721,0.0,0.537,0.0,0.195,0.0,0.373,0.096,0.346,0.48,1.0,0.492,1.0,0.752,1.0,0.075609454
0.561,0.601,0.171,0.206,0.0,0.29,0.0,0.325,0.013,0.502,0.098,1.0,0.857,0.939,0.639,1.0,0.004571334
0.394,0.904,0.201,0.266,0.0,0.653,0.097,0.558,0.269,0.303,0.43,1.0,0.884,1.0,0.782,0.879,0.002311484
0.478,0.687,0.954,0.957,0.0,0.366,0.0,0.901,0.0,0.83,0.288,1.0,0.772,0.827,0.86,0.927,0.000450937
0.255,0.835,0.624,0.915,0.138,0.225,0.063,0.562,0.243,0.331,0.653,0.894,0.541,0.924,0.686,1.0,0.005712447
0.62,0.737,0.43,1.0,0.0,0.345,0.0,0.413,0.116,0.315,0.455,0.684,0.364,1.0,0.75,1.0,0.021032268
0.419,0.708,0.0,0.631,0.0,0.448,0.0,0.848,0.0,0.714,0.358,1.0,0.707,1.0,0.749,1.0,0.220931754
0.174,1.0,0.0,0.505,0.0,0.635,0.091,0.091,0.0,0.526,0.0,0.505,0.606,1.0,0.674,1.0,0.0
0.429,0.677,0.042,0.358,0.0,0.493,0.202,0.315,0.033,0.43,0.358,0.909,0.612,1.0,0.484,1.0,0.028161208
0.205,0.75,0.0,0.489,0.0,0.663,0.0,0.412,0.327,0.497,0.0,0.204,0.645,1.0,0.654,0.906,0.025316172
0.678,0.685,0.388,1.0,0.0,0.532,0.289,0.319,0.0,0.575,0.536,0.7,0.396,1.0,0.483,1.0,4.6471e-05
0.139,0.935,0.192,0.435,0.155,0.3,0.0,0.44,0.0,0.63,0.357,0.607,0.707,1.0,0.833,0.922,0.018873965
0.17,0.811,0.0,0.132,0.0,0.55,0.0,0.502,0.0,0.74,0.285,0.713,0.379,1.0,0.588,1.0,0.080125712
0.042,0.806,0.0,0.54,0.288,0.622,0.0,0.192,0.07,0.498,0.0,0.18,0.838,1.0,0.265,1.0,0.025192251
0.077,0.982,0.177,0.418,0.0,0.43,0.0,0.43,0.135,0.398,0.302,0.657,0.644,1.0,0.858,0.984,0.066508093
0.12,0.909,0.242,0.291,0.0,0.879,0.068,0.576,0.059,1.0,0.0,0.321,0.775,1.0,0.603,0.869,0.014667511
0.415,0.645,0.741,0.981,0.0,0.582,0.0,0.524,0.0,0.618,0.409,1.0,0.603,0.901,0.427,1.0,0.037334857
0.009,0.819,0.9,1.0,0.0,0.581,0.0,0.481,0.0,0.565,0.106,0.784,0.444,1.0,0.485,1.0,0.089058402
0.171,1.0,0.033,0.261,0.0,0.436,0.0,0.348,0.0,0.684,0.339,1.0,0.47,1.0,0.653,1.0,0.111746401
0.536,0.771,0.497,1.0,0.0,0.643,0.293,0.637,0.0,0.689,0.202,0.741,0.4,1.0,0.654,1.0,0.036002699
0.019,0.865,0.0,0.662,0.0,0.595,0.05,0.422,0.0,0.638,0.0,0.236,0.642,1.0,0.575,1.0,0.219714911
0.035,1.0,0.106,0.995,0.0,0.566,0.141,0.194,0.257,0.321,0.251,0.891,0.677,1.0,0.782,1.0,0.028550185
0.483,0.633,0.36,1.0,0.0,0.546,0.331,0.551,0.235,0.365,0.658,0.967,0.443,1.0,0.718,1.0,0.007311381
0.492,0.535,0.0,0.246,0.0,0.566,0.148,0.668,0.0,0.742,0.393,0.813,0.638,1.0,0.416,1.0,0.006810531
0.336,0.922,0.0,0.676,0.0,0.659,0.0,0.647,0.0,0.688,0.435,0.653,0.868,0.974,0.501,1.0,0.073979539
0.398,0.56,0.0,0.374,0.0,0.822,0.315,0.378,0.094,0.723,0.0,0.268,0.644,1.0,0.691,0.757,0.000521504
0.612,0.652,0.0,0.365,0.0,0.618,0.136,0.294,0.0,0.596,0.611,0.813,0.734,1.0,0.478,1.0,0.004478393
0.209,0.724,0.0,0.536,0.216,0.663,0.0,0.612,0.122,0.602,0.0,0.486,0.877,1.0,0.53,0.832,0.064193166
0.0,0.964,0.238,0.312,0.0,0.302,0.0,0.669,0.231,0.461,0.371,0.503,0.856,0.979,0.881,0.93,0.003850179
0.506,0.564,0.307,0.981,0.0,0.606,0.0,0.749,0.0,0.597,0.446,1.0,0.597,1.0,0.666,1.0,0.036794421
0.309,0.568,0.0,0.664,0.0,0.937,0.0,0.418,0.013,0.688,0.0,0.117,0.837,1.0,0.389,0.966,0.04470992
0.331,0.58,0.0,0.408,0.0,0.204,0.0,0.689,0.219,0.256,0.2,0.311,0.818,0.931,0.839,1.0,0.016159735
0.14,0.987,0.182,0.784,0.138,0.407,0.155,0.18,0.0,0.705,0.367,0.984,0.782,1.0,0.665,1.0,0.005058415
0.068,0.891,0.0,0.276,0.022,0.432,0.058,0.5,0.0,0.81,0.236,0.483,0.806,0.894,0.591,1.0,0.056139976
0.19,0.875,0.334,1.0,0.0,0.524,0.0,0.553,0.0,0.69,0.494,0.93,0.705,0.822,0.686,1.0,0.046221076
0.081,0.849,0.149,0.157,0.0,0.878,0.0,0.376,0.0,0.554,0.0,0.207,0.562,1.0,0.331,0.991,0.004376846
0.252,0.75,0.92,1.0,0.0,0.665,0.0,0.286,0.0,0.741,0.162,0.88,0.267,1.0,0.763,0.86,0.018774139
0.162,0.679,0.0,0.799,0.0,0.741,0.0,0.242,0.082,0.432,0.024,0.407,0.935,1.0,0.558,1.0,0.067477092
0.207,1.0,0.0,0.882,0.0,0.466,0.095,0.68,0.009,0.816,0.695,0.818,0.765,1.0,0.666,1.0,0.034947643
0.253,0.937,0.0,0.659,0.036,0.085,0.0,0.788,0.058,0.565,0.0,0.433,0.562,1.0,0.815,1.0,0.037360674
0.292,0.992,0.0,0.348,0.0,0.744,0.268,0.777,0.0,0.498,0.129,1.0,0.441,1.0,0.468,1.0,0.09365211
0.21,1.0,0.085,0.415,0.061,0.152,0.0,0.634,0.038,0.46,0.132,1.0,0.753,1.0,0.61,1.0,0.108464197
0.024,1.0,0.086,0.314,0.0,0.557,0.0,0.567,0.0,0.719,0.032,0.894,0.673,1.0,0.449,1.0,0.314568374
0.453,0.698,0.359,0.964,0.0,0.386,0.0,0.66,0.0,0.745,0.258,1.0,0.404,1.0,0.639,1.0,0.183488465
0.159,1.0,0.0,0.6,0.042,0.534,0.105,0.412,0.299,0.411,0.155,0.934,0.757,1.0,0.719,0.896,0.047814847
0.511,0.543,0.0,0.435,0.099,0.235,0.0,0.69,0.0,0.642,0.281,0.836,0.736,0.925,0.772,0.937,0.010855197
0.193,0.657,0.0,0.714,0.473,0.526,0.0,0.496,0.138,0.461,0.0,0.303,0.885,1.0,0.531,0.784,0.001733183
0.281,0.578,0.116,0.289,0.214,0.605,0.0,0.196,0.0,0.674,0.0,0.119,0.539,1.0,0.297,1.0,0.011560863
0.226,1.0,0.0,0.013,0.0,0.002,0.0,0.266,0.162,0.286,0.646,0.695,0.633,1.0,0.451,1.0,4.475e-05
0.169,0.914,0.0,0.308,0.0,0.278,0.0,0.16,0.114,0.364,0.439,0.507,0.829,0.895,0.613,1.0,0.00653687
0.179,0.908,0.0,0.329,0.197,0.287,0.0,0.419,0.222,0.251,0.215,0.285,0.721,0.901,0.646,0.969,0.0029724
0.234,0.716,0.166,0.178,0.141,0.587,0.0,0.542,0.145,0.667,0.0,0.255,0.478,1.0,0.247,1.0,0.006927568
0.402,0.802,0.171,0.39,0.0,0.337,0.0,0.208,0.0,0.726,0.142,1.0,0.51,1.0,0.721,1.0,0.111192196
0.221,1.0,0.238,0.312,0.0,0.269,0.0,0.327,0.194,0.264,0.286,1.0,0.56,1.0,0.783,1.0,0.021092508
0.013,0.943,0.0,0.068,0.0,0.392,0.0,0.455,0.135,0.437,0.0,0.735,0.442,1.0,0.711,1.0,0.081490572
0.402,0.484,0.71,0.99,0.032,0.302,0.0,0.521,0.0,0.556,0.188,0.49,0.37,1.0,0.618,1.0,0.011442104
0.542,0.801,0.0,0.582,0.0,0.439,0.0,0.727,0.027,0.572,0.355,0.462,0.555,1.0,0.443,1.0,0.052351759
0.198,0.782,0.013,0.654,0.0,0.385,0.0,0.39,0.004,0.502,0.202,0.656,0.577,1.0,0.478,1.0,0.313153601
0.481,0.668,0.503,0.692,0.0,0.366,0.331,0.666,0.33,0.407,0.401,1.0,0.49,1.0,0.516,1.0,0.002592029
0.048,0.962,0.0,0.454,0.0,0.629,0.0,0.349,0.0,0.617,0.124,0.182,0.688,1.0,0.584,0.959,0.066022733
0.167,0.707,0.0,0.718,0.248,0.6,0.0,0.264,0.014,0.653,0.0,0.243,0.695,1.0,0.332,1.0,0.080416583
0.534,0.612,0.435,1.0,0.0,0.552,0.175,0.289,0.0,0.636,0.471,1.0,0.262,1.0,0.864,1.0,0.008461099
0.418,0.483,0.157,0.226,0.207,0.732,0.0,0.462,0.2,0.542,0.0,0.31,0.686,1.0,0.17,1.0,0.004468066
0.693,0.721,0.847,0.986,0.0,0.572,0.0,0.375,0.0,0.618,0.419,0.539,0.564,0.996,0.499,1.0,0.001003422
0.0,0.278,0.739,1.0,0.213,0.333,0.355,0.359,0.097,0.626,0.0,0.234,0.656,0.784,0.776,0.862,5.163e-06
0.26,0.972,0.0,0.841,0.004,0.42,0.0,0.469,0.0,0.718,0.0,0.952,0.626,1.0,0.437,1.0,0.701155914
0.214,0.66,0.0,0.431,0.0,0.617,0.0,0.338,0.047,0.4,0.0,0.516,0.403,1.0,0.612,1.0,0.304825029
0.135,0.959,0.0,0.441,0.0,0.414,0.035,0.18,0.131,0.358,0.351,1.0,0.392,1.0,0.421,1.0,0.087211624
0.017,0.878,0.0,0.656,0.0,0.97,0.032,0.24,0.0,0.759,0.0,0.109,0.908,1.0,0.286,1.0,0.030171494
0.14,0.782,0.0,0.619,0.018,0.133,0.118,0.715,0.249,0.252,0.0,0.564,0.473,1.0,0.444,1.0,0.00288118
0.342,0.584,0.555,1.0,0.0,0.072,0.0,0.17,0.186,0.255,0.0,0.786,0.676,1.0,0.573,1.0,0.004665997
0.305,0.511,0.0,0.341,0.0,0.497,0.0,0.295,0.0,0.601,0.0,0.559,0.831,0.918,0.507,1.0,0.066196567
0.568,0.684,0.58,0.87,0.0,0.598,0.0,0.161,0.179,0.276,0.691,0.861,0.536,1.0,0.853,1.0,0.003161725
0.45,0.813,0.014,0.863,0.0,0.299,0.0,0.417,0.0,0.601,0.434,0.747,0.416,1.0,0.684,1.0,0.142862798
0.0,0.92,0.132,0.202,0.0,0.128,0.0,0.056,0.135,0.312,0.069,0.536,0.832,0.924,0.622,1.0,0.004970637
0.364,0.706,0.676,0.958,0.0,0.336,0.076,0.234,0.13,0.371,0.417,1.0,0.795,0.812,0.444,1.0,0.00271423
0.039,0.802,0.625,1.0,0.0,0.393,0.0,0.293,0.0,0.72,0.0,0.77,0.509,1.0,0.753,1.0,0.192209455
0.257,0.905,0.0,0.269,0.138,0.225,0.29,0.518,0.123,0.378,0.25,0.832,0.7,0.977,0.728,0.949,0.011211472
0.155,0.931,0.421,1.0,0.0,0.503,0.0,0.542,0.092,0.471,0.437,1.0,0.681,0.784,0.592,1.0,0.043692729
0.0,0.909,0.0,0.512,0.106,0.167,0.0,0.507,0.0,0.688,0.149,0.339,0.457,1.0,0.84,0.892,0.039009521
0.334,0.919,0.854,1.0,0.0,0.403,0.004,0.132,0.0,0.63,0.486,1.0,0.376,1.0,0.516,1.0,0.01483274
0.045,0.829,0.137,0.258,0.305,0.695,0.0,0.498,0.0,0.686,0.0,0.291,0.916,0.934,0.344,0.9,0.003824362
0.389,0.468,0.159,0.257,0.261,0.74,0.0,0.526,0.0,0.705,0.0,0.204,0.457,1.0,0.621,0.624,2.5817e-05
0.18,0.736,0.298,0.375,0.0,0.511,0.0,0.163,0.0,0.572,0.287,0.499,0.615,1.0,0.529,1.0,0.012349143
0.418,0.478,0.694,1.0,0.031,0.09,0.0,0.501,0.0,0.518,0.024,0.788,0.697,0.948,0.466,1.0,0.001571396
0.147,0.485,0.019,0.42,0.0,0.631,0.0,0.518,0.0,0.522,0.0,0.375,0.777,1.0,0.48,1.0,0.128501649
0.139,0.956,0.0,0.482,0.086,0.127,0.0,0.514,0.0,0.624,0.483,0.695,0.584,1.0,0.401,1.0,0.01616662
0.163,0.695,0.187,0.675,0.051,0.07,0.0,0.49,0.191,0.256,0.278,0.294,0.508,1.0,0.835,1.0,0.000244401
0.485,0.763,0.0,0.579,0.038,0.143,0.0,0.476,0.148,0.279,0.412,0.783,0.418,1.0,0.881,0.93,0.030161167
0.249,0.663,0.183,0.195,0.0,0.352,0.0,0.614,0.038,0.438,0.0,0.593,0.666,1.0,0.535,1.0,0.012495439
0.407,0.649,0.0,0.677,0.0,0.439,0.0,0.393,0.0,0.537,0.388,0.833,0.844,0.975,0.418,1.0,0.107474544
0.231,0.968,0.0,0.616,0.0,0.734,0.0,0.464,0.0,0.575,0.598,0.608,0.505,1.0,0.326,1.0,0.004925888
0.352,0.872,0.0,0.477,0.0,0.622,0.129,0.145,0.193,0.231,0.449,0.483,0.522,1.0,0.593,0.959,0.000110153
0.124,1.0,0.0,0.718,0.0,0.457,0.0,0.507,0.129,0.39,0.104,0.176,0.622,1.0,0.428,1.0,0.098202791
0.123,1.0,0.501,1.0,0.0,0.366,0.141,0.936,0.285,0.429,0.759,0.897,0.681,0.87,0.588,1.0,0.010899947
0.285,0.593,0.178,0.367,0.036,0.721,0.0,0.278,0.094,0.58,0.0,0.285,0.693,1.0,0.738,0.805,0.007913778
0.413,0.875,0.0,0.559,0.0,0.418,0.047,0.296,0.026,0.348,0.133,0.791,0.485,1.0,0.504,1.0,0.25844733
0.558,0.791,0.0,0.606,0.006,0.206,0.039,0.083,0.0,0.431,0.279,0.558,0.496,1.0,0.538,1.0,0.010514413
0.117,0.548,0.076,0.447,0.004,0.208,0.0,0.433,0.0,0.467,0.0,0.194,0.732,1.0,0.884,0.919,0.015781085
0.083,0.577,0.227,0.34,0.0,0.474,0.051,0.127,0.133,0.324,0.0,0.267,0.484,1.0,0.525,1.0,0.011380144
0.358,0.737,0.0,0.309,0.0,0.444,0.0,0.319,0.166,0.281,0.582,0.596,0.815,0.949,0.712,1.0,0.002359676
0.154,0.883,0.0,0.449,0.0,0.643,0.0,0.354,0.022,0.425,0.422,0.512,0.725,1.0,0.658,1.0,0.043598067
0.364,0.625,0.755,1.0,0.446,0.554,0.0,0.131,0.0,0.64,0.244,1.0,0.188,0.757,0.318,1.0,0.000464706
0.553,0.557,0.543,1.0,0.0,0.347,0.0,0.617,0.208,0.299,0.093,0.869,0.759,0.784,0.563,1.0,0.000493966
0.0,0.903,0.0,0.707,0.211,0.576,0.0,0.306,0.175,0.407,0.0,0.083,0.592,1.0,0.6,0.849,0.022820527
0.09,0.793,0.0,0.613,0.343,0.596,0.0,0.489,0.179,0.237,0.0,0.386,0.766,1.0,0.492,0.767,0.0039741
0.519,0.718,0.0,0.428,0.0,0.558,0.0,0.242,0.0,0.591,0.394,0.641,0.733,0.937,0.619,1.0,0.047859597
0.165,0.712,0.0,0.555,0.0,0.867,0.0,0.46,0.25,0.424,0.0,0.078,0.722,1.0,0.577,0.966,0.028240381
0.233,0.571,0.339,0.428,0.0,0.773,0.0,0.299,0.03,0.438,0.0,0.652,0.705,1.0,0.749,1.0,0.032763523
0.0,0.889,0.0,0.62,0.396,0.543,0.0,0.143,0.195,0.252,0.0,0.122,0.844,1.0,0.468,0.823,0.000974162
0.649,0.677,0.0,0.745,0.0,0.324,0.051,0.524,0.0,0.605,0.548,1.0,0.738,1.0,0.867,0.937,0.005721052
0.184,0.732,0.0,0.453,0.057,0.639,0.0,0.614,0.246,0.46,0.0,0.4,0.598,1.0,0.284,1.0,0.19649336
0.305,0.968,0.616,1.0,0.0,0.545,0.0,0.89,0.049,0.617,0.249,1.0,0.523,0.933,0.622,1.0,0.167104982
0.287,0.991,0.329,1.0,0.0,0.297,0.459,0.547,0.0,0.785,0.457,1.0,0.474,1.0,0.912,1.0,0.004831226
0.42,0.448,0.137,0.34,0.0,0.864,0.0,0.427,0.0,0.685,0.0,0.249,0.814,1.0,0.582,0.907,0.007571272
0.098,1.0,0.599,1.0,0.127,0.327,0.0,0.273,0.222,0.272,0.38,0.95,0.705,0.768,0.452,1.0,0.015965247
0.259,1.0,0.58,1.0,0.0,0.539,0.0,0.559,0.0,0.684,0.444,0.683,0.337,1.0,0.715,1.0,0.054198536
0.176,1.0,0.12,0.186,0.0,0.592,0.0,0.503,0.093,0.352,0.443,0.934,0.833,0.946,0.86,0.865,0.000567974
0.183,1.0,0.0,0.483,0.0,0.135,0.192,0.272,0.0,0.523,0.23,0.475,0.686,1.0,0.783,1.0,0.00879672
0.433,0.73,0.0,0.234,0.019,0.345,0.221,0.587,0.133,0.368,0.184,0.897,0.656,1.0,0.352,1.0,0.056415358
0.471,0.563,0.23,0.404,0.0,0.582,0.0,0.507,0.0,0.649,0.65,0.774,0.772,1.0,0.64,1.0,0.004407826
0.118,0.845,0.512,1.0,0.293,0.434,0.0,0.654,-0.0,0.577,0.0,0.588,0.355,0.967,0.659,0.877,0.029381493
0.132,0.99,0.0,0.533,0.0,0.551,0.0,0.426,0.0,0.615,0.414,0.68,0.48,1.0,0.682,0.963,0.122484561
0.553,0.644,0.0,0.252,0.0,0.326,0.0,0.402,0.109,0.367,0.385,0.549,0.609,1.0,0.585,1.0,0.01791185
0.191,0.673,0.245,0.31,0.092,0.757,0.086,0.086,0.117,0.521,0.0,0.117,0.595,1.0,0.429,1.0,0.0
0.0,0.797,0.0,0.827,0.0,0.19,0.118,0.311,0.0,0.601,0.0,0.447,0.491,1.0,0.788,1.0,0.106865263
0.12,1.0,0.48,1.0,0.0,0.517,0.104,0.797,0.0,0.744,0.42,1.0,0.55,1.0,0.855,1.0,0.080222095
0.115,0.886,0.0,0.354,0.005,0.601,0.0,0.567,0.027,0.663,0.0,0.587,0.437,1.0,0.31,1.0,0.415273695
0.432,0.685,0.132,0.623,0.0,0.677,0.0,0.446,0.0,0.621,0.112,0.884,0.947,0.967,0.511,1.0,0.026629398
0.273,0.785,0.615,0.651,0.0,0.591,0.0,0.231,0.0,0.517,0.457,0.941,0.434,1.0,0.892,1.0,0.002289109
0.244,0.941,0.143,0.173,0.0,0.674,0.0,0.436,0.0,0.498,0.404,0.802,0.418,1.0,0.468,1.0,0.013584917
0.373,0.71,0.106,1.0,0.214,0.271,-0.0,0.258,0.041,0.466,0.516,0.966,0.418,1.0,0.752,1.0,0.013011779
0.186,1.0,0.054,0.435,0.1,0.264,0.0,0.528,0.0,0.499,0.082,0.54,0.49,1.0,0.776,0.957,0.200918398
0.096,0.819,0.0,0.65,0.0,0.953,0.0,0.341,0.331,0.364,0.0,0.521,0.811,0.96,0.55,0.742,0.002206495
0.138,0.504,0.045,0.349,0.0,0.556,0.0,0.2,0.081,0.386,0.0,0.273,0.533,1.0,0.622,1.0,0.070890102
0.317,0.545,0.036,0.875,0.05,0.071,0.0,0.431,0.219,0.222,0.182,0.309,0.689,1.0,0.862,1.0,8.4336e-05
0.548,0.91,0.0,0.372,0.0,0.265,0.0,0.678,0.0,0.747,0.467,0.602,0.516,1.0,0.762,1.0,0.032777292
0.583,0.832,0.891,0.943,0.094,0.178,0.12,0.224,0.0,0.613,0.042,0.916,0.681,0.878,0.414,1.0,0.001550742
0.126,0.881,0.312,0.366,0.047,0.135,0.0,0.627,0.169,0.397,0.207,0.449,0.438,1.0,0.737,1.0,0.004215059
0.475,0.654,0.268,0.938,0.0,0.314,0.03,0.609,0.0,0.763,0.653,0.884,0.603,1.0,0.558,1.0,0.038806427
0.53,0.586,0.0,0.648,0.0,0.134,0.0,0.048,0.0,0.491,0.658,0.896,0.602,1.0,0.787,1.0,0.001540416
0.141,0.829,0.054,0.473,0.071,0.262,0.0,0.261,0.0,0.687,0.231,0.463,0.647,1.0,0.794,0.969,0.08825291
0.0,0.731,0.0,0.389,0.0,0.563,0.0,0.234,0.0,0.469,0.0,0.526,0.494,1.0,0.506,1.0,0.289484555
0.194,0.975,0.792,1.0,0.0,0.484,0.077,0.27,0.127,0.456,0.672,0.756,0.501,1.0,0.603,1.0,0.004538633
0.618,0.758,0.0,0.367,0.061,0.273,0.01,0.933,0.0,0.584,0.452,0.556,0.776,0.831,0.554,1.0,0.002087737
0.302,0.796,0.0,0.705,0.0,0.633,0.0,0.498,0.0,0.683,0.0,0.463,0.599,1.0,0.859,0.976,0.246814179
0.269,0.864,0.525,1.0,0.0,0.442,0.0,0.348,0.0,0.535,0.194,0.957,0.72,0.91,0.656,1.0,0.137677019
0.242,0.799,0.162,0.504,0.112,0.131,0.033,0.199,0.0,0.65,0.433,0.676,0.806,1.0,0.537,1.0,0.002113554
0.285,1.0,0.0,0.543,0.0,0.39,0.184,0.515,0.202,0.312,0.061,0.969,0.869,0.894,0.44,1.0,0.031056157
0.111,1.0,0.423,0.782,0.222,0.293,0.385,0.618,0.215,0.561,0.692,0.951,0.35,1.0,0.677,1.0,0.001454359
0.183,0.514,0.622,1.0,0.252,0.385,0.0,0.461,0.152,0.367,0.0,0.449,0.564,0.759,0.536,1.0,0.022212966
0.414,0.759,0.48,0.82,0.0,0.393,0.195,0.227,0.311,0.378,0.682,0.972,0.539,1.0,0.551,1.0,0.000263334
0.332,0.513,0.101,0.161,0.0,0.831,0.0,0.354,0.229,0.384,0.0,0.221,0.568,1.0,0.505,0.905,0.009369858
0.383,0.478,0.0,0.335,0.0,0.738,0.012,0.124,0.186,0.357,0.0,0.516,0.606,1.0,0.392,1.0,0.031400384
0.468,0.89,0.721,1.0,0.0,0.297,0.0,0.167,0.0,0.578,0.399,0.74,0.637,0.961,0.798,1.0,0.030020034
0.168,0.914,0.0,0.49,0.032,0.09,0.0,0.208,0.0,0.656,0.191,0.756,0.644,1.0,0.523,1.0,0.023379896
0.026,0.921,0.0,0.311,0.188,0.357,0.098,0.212,0.0,0.902,0.0,0.153,0.516,1.0,0.346,1.0,0.015342196
0.42,0.483,0.9,1.0,0.0,0.319,0.303,0.639,0.0,0.611,0.194,0.235,0.355,1.0,0.634,1.0,4.3028e-05
0.28,0.905,0.008,0.309,0.0,0.578,0.013,0.142,0.0,0.636,0.196,1.0,0.481,1.0,0.665,0.957,0.110090669
0.433,0.719,0.03,0.443,0.063,0.089,0.303,0.902,0.0,0.823,0.728,0.787,0.464,1.0,0.619,1.0,0.000323573
0.598,0.607,0.243,0.407,0.0,0.67,0.001,0.191,0.0,0.673,0.261,1.0,0.676,1.0,0.839,0.878,0.000332179
0.6,0.752,0.006,0.632,0.0,0.385,0.042,0.476,0.0,0.761,0.711,0.886,0.664,1.0,0.779,1.0,0.018543507
0.541,0.568,0.744,1.0,0.135,0.198,0.0,0.384,0.0,0.753,0.123,0.839,0.548,0.996,0.807,0.964,0.005371662
0.064,0.572,0.0,0.416,0.0,0.597,0.0,0.097,0.0,0.626,0.036,0.175,0.77,0.993,0.613,1.0,0.033722195
0.454,0.498,0.286,0.348,0.0,0.25,0.191,0.281,0.0,0.588,0.0,0.659,0.904,0.947,0.563,1.0,0.000540436
0.39,0.495,0.492,1.0,0.0,0.138,0.0,0.256,0.0,0.537,0.0,0.119,0.394,1.0,0.494,1.0,0.000941461
0.454,0.596,0.0,0.258,0.0,0.137,0.232,0.269,0.0,0.698,0.331,0.956,0.453,1.0,0.783,1.0,0.002211658
0.0,0.698,0.777,1.0,0.0,0.403,0.0,0.132,0.06,0.398,0.0,0.478,0.657,0.903,0.369,1.0,0.053611629
0.32,0.571,0.001,0.938,0.0,0.353,0.0,0.238,0.0,0.693,0.025,0.508,0.614,1.0,0.641,1.0,0.216675387
0.199,0.655,0.398,1.0,0.0,0.592,0.0,0.324,0.075,0.488,0.0,0.461,0.536,1.0,0.474,1.0,0.203221276
0.382,0.622,0.051,0.455,0.096,0.541,0.053,0.404,0.327,0.365,0.0,0.54,0.626,1.0,0.514,1.0,0.012514371
0.38,1.0,0.022,0.228,0.0,0.161,0.0,0.876,0.152,0.466,0.263,0.97,0.763,0.97,0.559,1.0,0.070406463
0.091,0.915,0.0,0.727,0.0,0.458,0.105,0.467,0.021,0.924,0.0,0.365,0.925,0.965,0.725,0.953,0.055453244
0.336,1.0,0.0,0.786,0.0,0.472,0.0,0.658,0.198,0.327,0.46,1.0,0.869,0.895,0.768,1.0,0.032362499
0.315,0.788,0.144,0.394,0.164,0.442,0.0,0.325,0.094,0.475,0.474,0.548,0.827,1.0,0.722,0.901,0.007295891
0.544,0.789,0.347,0.625,0.0,0.726,0.0,0.048,0.0,0.6,0.0,0.836,0.648,1.0,0.806,1.0,0.015307773
0.669,0.715,0.467,1.0,0.0,0.589,0.0,0.298,0.183,0.385,0.236,1.0,0.312,1.0,0.581,1.0,0.022696605
0.381,0.975,0.0,0.815,0.0,0.315,0.02,0.022,0.0,0.644,0.354,0.486,0.466,1.0,0.823,1.0,0.006022251
