0.003,0.719,0.287,0.622,0.798,1.0,0.0,0.701,0.0,0.14,0.0,0.411,0.379,0.746,0.296354816
0.125,0.193,0.256,0.581,0.474,1.0,0.0,0.615,0.0,0.475,0.0,0.361,0.0,0.153,0.100111841
0.13,0.555,0.289,0.768,0.719,1.0,0.15,0.442,0.0,0.073,0.0,0.23,0.266,0.797,0.139028912
0.349,0.975,0.383,0.454,0.672,1.0,0.442,0.837,0.0,0.272,0.0,0.451,0.343,0.719,0.00042067
0.07,0.57,0.38,0.508,0.795,1.0,0.115,0.435,0.0,0.033,0.0,0.274,0.551,0.574,0.051196019
0.0,0.642,0.138,0.795,0.864,1.0,0.0,0.594,0.0,0.335,0.0,0.429,0.429,0.758,0.295077386
0.0,0.62,0.118,0.799,0.518,1.0,0.0,0.657,0.0,0.049,0.0,0.281,0.0,0.189,0.62168963
0.071,0.509,0.494,0.527,0.843,1.0,0.0,0.577,0.0,0.442,0.0,0.273,0.03,0.033,0.063615674
0.0,0.568,0.19,0.951,0.629,1.0,0.0,0.59,0.0,0.344,0.0,0.477,0.497,0.69,0.295830545
0.0,0.734,0.045,0.858,0.857,1.0,0.0,0.499,0.0,0.476,0.0,0.124,0.0,0.307,0.632616941
0.003,0.509,0.063,0.946,0.842,1.0,0.135,0.277,0.0,0.112,0.0,0.382,0.0,0.115,0.047548282
0.0,0.322,0.233,0.856,0.812,1.0,0.0,0.218,0.0,0.161,0.0,0.52,0.0,0.205,0.613314772
0.346,0.403,0.335,0.719,0.735,1.0,0.19,0.458,0.0,0.383,0.075,0.839,0.078,1.0,0.004970464
0.0,0.324,0.172,0.664,0.83,1.0,0.0,0.199,0.0,0.056,0.0,0.503,0.0,0.239,0.608121685
0.0,0.84,0.375,0.66,0.739,1.0,0.0,0.683,0.0,0.239,0.0,0.33,0.134,0.991,0.318018137
0.0,0.58,0.071,1.0,0.841,1.0,0.0,0.614,0.0,0.125,0.0,0.48,0.0,0.401,0.638993012
0.225,0.318,0.218,0.618,0.527,1.0,0.089,0.373,0.0,0.286,0.0,0.327,0.566,0.684,0.059667733
0.0,0.675,0.352,0.621,0.506,1.0,0.066,0.38,0.0,0.476,0.0,0.525,0.254,0.871,0.316815877
0.0,0.705,0.147,0.771,0.866,1.0,0.0,0.536,0.0,0.502,0.0,0.038,0.006,0.057,0.399526999
0.0,0.425,0.111,0.932,0.754,1.0,0.04,0.195,0.0,0.509,0.0,0.197,0.0,0.384,0.541601795
0.078,0.628,0.0,0.846,0.783,1.0,0.0,0.662,0.0,0.191,0.0,0.237,0.325,0.8,0.303421404
0.0,0.506,0.334,0.592,0.861,1.0,0.0,0.568,0.0,0.309,0.0,0.275,0.376,0.749,0.290348819
0.0,0.45,0.397,0.538,0.876,0.998,0.076,0.255,0.0,0.456,0.0,0.295,0.396,0.729,0.243805231
0.044,0.674,0.25,0.855,0.538,1.0,0.0,0.794,0.0,0.334,0.0,0.181,0.408,0.78,0.289255943
0.01,0.441,0.351,0.571,0.633,1.0,0.14,0.191,0.0,0.163,0.0,0.047,0.124,1.0,0.118936962
0.0,0.235,0.24,0.69,0.809,1.0,0.0,0.498,0.0,0.323,0.0,0.438,0.0,0.276,0.602905469
0.0,0.468,0.149,0.76,0.587,1.0,0.099,0.119,0.0,0.372,0.0,0.421,0.0,0.228,0.019001484
0.0,0.46,0.357,0.665,0.623,1.0,0.0,0.581,0.0,0.283,0.0,0.454,0.0,0.248,0.627382413
0.0,0.622,0.319,0.61,0.946,0.958,0.093,0.238,0.0,0.219,0.0,0.397,0.268,0.919,0.093674091
0.132,0.415,0.132,0.745,0.478,1.0,0.034,0.387,0.0,0.265,0.0,0.103,0.0,0.496,0.147850943
0.052,0.612,0.11,0.913,0.64,1.0,0.0,0.679,0.0,0.064,0.0,0.755,0.279,0.847,0.315933577
0.393,0.465,0.0,0.914,0.815,1.0,0.368,0.394,0.0,0.252,0.0,0.459,0.328,0.797,0.002160694
0.0,0.766,0.413,0.47,0.722,1.0,0.216,0.392,0.0,0.251,0.0,0.041,0.414,0.773,0.024515012
0.094,0.432,0.329,0.611,0.655,1.0,0.0,0.468,0.0,0.23,0.0,0.64,0.014,0.048,0.386806177
0.0,0.688,0.435,0.693,0.696,1.0,0.0,0.692,0.0,0.096,0.0,0.395,0.576,0.612,0.123937301
0.295,0.447,0.365,0.592,0.907,0.962,0.029,0.603,0.0,0.468,0.0,0.216,0.076,1.0,0.04324906
0.03,0.182,0.0,0.881,0.901,0.997,0.0,0.315,0.0,0.149,0.0,0.509,0.0,0.175,0.561137188
0.209,0.488,0.0,0.944,0.53,1.0,0.085,0.514,0.0,0.473,0.0,0.201,0.455,0.67,0.158404806
0.221,0.334,0.0,0.872,0.543,1.0,0.096,0.333,0.0,0.38,0.0,0.511,0.0,0.216,0.032922638
0.0,0.481,0.172,0.93,0.654,1.0,0.032,0.291,0.0,0.454,0.0,0.539,0.0,0.277,0.623941879
0.085,0.438,0.204,0.81,0.548,1.0,0.0,0.669,0.0,0.041,0.0,0.17,0.543,0.582,0.061217419
0.447,0.691,0.175,1.0,0.868,0.972,0.045,1.0,0.176,0.655,0.02,0.894,0.171,0.954,0.00288205
0.0,0.507,0.315,0.616,0.755,1.0,0.0,0.596,0.0,0.474,0.0,0.175,0.146,1.0,0.322997274
0.0,0.522,0.211,0.827,0.906,1.0,0.0,0.565,0.0,0.238,0.0,0.331,0.202,0.986,0.31619475
0.09,0.543,0.2,0.69,0.736,1.0,0.087,0.464,0.0,0.394,0.0,0.175,0.319,0.806,0.303318766
0.0,0.485,0.237,0.844,0.952,0.973,0.0,0.444,0.0,0.347,0.0,0.136,0.0,0.142,0.27241419
0.179,0.381,0.147,0.751,0.633,1.0,0.0,0.523,0.0,0.365,0.0,0.42,0.0,0.223,0.066526636
0.0,0.652,0.181,0.835,0.48,1.0,0.0,0.603,0.0,0.509,0.0,0.478,0.0,0.308,0.641748813
0.0,0.597,0.169,0.764,0.65,1.0,0.0,0.355,0.0,0.461,0.0,0.405,0.02,0.043,0.404152446
0.0,0.327,0.287,0.549,0.523,1.0,0.0,0.103,0.0,0.398,0.0,0.323,0.0,0.218,0.525823524
0.416,0.567,0.193,0.686,0.81,1.0,0.123,0.759,0.309,0.568,0.0,0.295,0.204,0.921,0.006568819
0.119,0.604,0.169,0.826,0.823,1.0,0.261,0.355,0.0,0.384,0.0,0.463,0.454,0.671,0.027318518
0.0,0.616,0.0,0.981,0.575,1.0,0.0,0.483,0.0,0.023,0.0,0.464,0.0,0.429,0.641832658
0.22,0.287,0.383,0.527,0.901,1.0,0.116,0.265,0.0,0.379,0.0,0.347,0.236,0.952,0.064990924
0.0,0.63,0.329,0.612,0.591,1.0,0.177,0.26,0.0,0.443,0.037,0.803,0.0,0.099,0.007055023
0.138,0.318,0.054,0.877,0.922,0.983,0.146,0.186,0.0,0.277,0.0,0.062,0.571,0.616,0.04100452
0.0,0.582,0.37,0.467,0.874,1.0,0.0,0.359,0.0,0.436,0.0,0.162,0.027,0.035,0.252963606
0.0,0.746,0.35,0.628,0.86,0.997,0.0,0.799,0.0,0.278,0.0,0.134,0.179,0.946,0.310546298
0.223,0.68,0.056,0.854,0.564,1.0,0.237,0.565,0.0,0.222,0.112,0.827,0.0,0.24,0.005153574
0.068,0.49,0.441,0.534,0.477,1.0,0.005,0.449,0.0,0.219,0.0,0.168,0.389,0.674,0.186355053
0.139,0.378,0.492,0.642,0.849,1.0,0.174,0.223,0.0,0.464,0.0,0.278,0.366,0.822,0.017964987
-0.0,0.71,0.041,0.856,0.446,1.0,0.0,0.653,0.01,0.013,0.0,0.294,0.384,0.741,0.266426986
0.15,0.325,0.369,0.557,0.924,0.954,0.0,0.415,0.0,0.22,0.0,0.378,0.211,0.914,0.202925996
0.095,0.746,0.231,0.737,0.474,1.0,0.158,0.603,0.0,0.372,0.0,0.398,0.119,1.0,0.135580667
0.0,0.592,0.37,0.643,0.883,1.0,0.0,0.513,0.0,0.254,0.0,0.453,0.151,1.0,0.320861155
0.19,0.35,0.0,0.936,0.595,1.0,0.121,0.309,0.0,0.376,0.0,0.057,0.356,0.769,0.245540436
0.342,0.448,0.443,0.542,0.466,1.0,0.168,0.521,0.0,0.043,0.0,0.296,0.325,0.8,0.008315107
0.0,0.666,0.383,0.515,0.583,1.0,0.0,0.602,0.0,0.14,0.0,0.1,0.0,0.218,0.539617946
0.277,0.418,0.438,0.608,0.469,1.0,0.035,0.565,0.0,0.104,0.0,0.484,0.0,0.279,0.010985617
0.0,0.231,0.382,0.523,0.56,1.0,0.0,0.479,0.0,0.086,0.0,0.323,0.0,0.077,0.54419087
0.009,0.852,0.422,0.764,0.897,0.951,0.117,0.669,0.0,0.382,0.0,0.473,0.349,0.776,0.180666124
0.17,0.385,0.191,0.692,0.887,1.0,0.147,0.29,0.0,0.453,0.0,0.38,0.0,0.396,0.045536003
0.0,0.307,0.042,0.881,0.723,1.0,0.0,0.277,0.0,0.42,0.0,0.216,0.0,0.152,0.61710466
0.158,0.75,0.003,0.833,0.86,1.0,0.287,0.507,0.0,0.123,0.23,0.684,0.001,0.062,0.00176749
0.0,0.813,0.214,0.623,0.777,1.0,0.0,0.575,0.0,0.102,0.0,0.46,0.556,0.569,0.065004898
0.17,0.287,0.237,0.691,0.822,1.0,0.0,0.449,0.0,0.501,0.0,0.234,0.533,0.655,0.235455912
0.0,0.885,0.446,0.603,0.909,0.943,0.329,0.368,0.25,0.603,0.0,0.503,0.147,0.978,0.002564017
0.005,0.315,0.065,0.955,0.801,1.0,0.0,0.262,0.0,0.482,0.0,0.465,0.0,0.245,0.62750288
0.064,0.677,0.148,0.757,0.939,0.967,0.0,0.643,0.0,0.494,0.0,0.193,0.508,0.679,0.191959172
0.115,0.44,0.242,0.651,0.529,1.0,0.0,0.616,0.0,0.507,0.0,0.523,0.0,0.346,0.260637347
0.094,0.471,0.148,0.763,0.617,1.0,0.037,0.401,0.0,0.385,0.0,0.271,0.0,0.41,0.568105475
0.0,0.519,0.435,0.734,0.593,1.0,0.191,0.197,0.0,0.253,0.002,0.023,0.13,1.0,0.002272969
0.0,0.833,0.317,0.661,0.822,1.0,0.275,0.356,0.0,0.225,0.0,0.078,0.445,0.68,0.016129553
0.0,0.407,0.417,0.732,0.916,1.0,0.0,0.406,0.0,0.423,0.0,0.463,0.0,0.396,0.635545732
0.103,0.66,0.28,0.693,0.773,1.0,0.074,0.59,0.0,0.41,0.0,0.231,0.331,0.794,0.305540176
0.01,0.484,0.303,0.819,0.903,0.958,0.046,0.335,0.0,0.474,0.0,0.366,0.36,0.765,0.270113273
0.0,0.484,0.235,0.601,0.649,1.0,0.0,0.528,0.0,0.358,0.0,0.136,0.0,0.14,0.615728928
0.102,0.34,0.09,0.799,0.482,1.0,0.0,0.607,0.0,0.501,0.0,0.178,0.0,0.33,0.500144801
0.045,0.546,0.482,0.492,0.457,1.0,0.0,0.717,0.0,0.476,0.0,0.404,0.092,1.0,0.015053543
0.0,0.524,0.449,0.546,0.817,1.0,0.0,0.625,0.0,0.151,0.0,0.391,0.0,0.299,0.366419806
0.014,0.702,0.42,0.476,0.77,1.0,0.236,0.372,0.0,0.18,0.0,0.179,0.346,0.779,0.011871289
0.0,0.761,0.173,0.715,0.433,1.0,0.257,0.358,0.0,0.326,0.0,0.037,0.28,0.845,0.022322515
0.0,0.806,0.426,0.788,0.793,1.0,0.175,0.489,0.0,0.049,0.003,0.021,0.442,0.683,0.04627567
0.165,0.455,0.235,0.602,0.89,1.0,0.016,0.486,0.0,0.509,0.0,0.066,0.334,0.854,0.294844162
0.0,0.51,0.33,0.591,0.735,1.0,0.077,0.206,0.0,0.05,0.0,0.311,0.307,0.818,0.237226293
0.0,0.519,0.166,0.854,0.75,1.0,0.0,0.648,0.0,0.331,0.0,0.192,0.0,0.365,0.627114977
0.0,0.371,0.327,0.6,0.923,1.0,0.0,0.109,0.0,0.052,0.0,0.49,0.0,0.177,0.537442314
0.0,0.714,0.004,0.911,0.615,1.0,0.122,0.388,0.0,0.271,0.0,0.062,0.363,0.825,0.279253337
0.0,0.443,0.404,0.631,0.492,1.0,0.0,0.406,0.0,0.065,0.0,0.1,0.0,0.073,0.613790857
0.107,0.446,0.382,0.494,0.644,1.0,0.056,0.373,0.0,0.06,0.0,0.287,0.0,0.251,0.143628819
0.0,0.798,0.011,0.949,0.442,1.0,0.0,0.684,0.079,0.146,0.0,0.163,0.121,1.0,0.000751713
0.0,0.834,0.458,0.493,0.698,1.0,0.168,0.471,0.0,0.287,0.0,0.51,0.482,0.581,0.008211023
0.0,0.674,0.197,0.639,0.836,1.0,0.0,0.684,0.0,0.036,0.012,0.037,0.233,0.892,0.274186017
0.044,0.38,0.116,0.831,0.538,1.0,0.0,0.362,0.0,0.117,0.0,0.282,0.569,0.619,0.154599498
0.0,0.745,0.092,0.804,0.81,1.0,0.0,0.629,0.0,0.037,0.0,0.345,0.258,0.867,0.306410429
0.0,0.607,0.329,0.766,0.706,1.0,0.041,0.282,0.0,0.357,0.0,0.181,0.0,0.348,0.467583564
0.183,0.435,0.417,0.513,0.453,1.0,0.125,0.378,0.0,0.228,0.0,0.317,0.103,1.0,0.242387095
0.024,0.494,0.118,0.939,0.669,1.0,0.103,0.294,0.0,0.05,0.0,0.462,0.428,0.822,0.274650538
0.0,0.49,0.191,0.736,0.704,1.0,0.03,0.068,0.0,0.423,0.0,0.348,0.0,0.471,0.454909002
0.329,0.353,0.45,0.496,0.726,1.0,0.259,0.373,0.0,0.229,0.0,0.708,0.0,0.294,0.000469821
0.136,0.491,0.124,0.789,0.897,0.966,0.054,0.465,0.0,0.276,0.0,0.167,0.523,0.664,0.275325634
0.0,0.38,0.125,0.824,0.854,1.0,0.0,0.459,0.0,0.185,0.0,0.348,0.0,0.408,0.641764233
0.0,0.759,0.373,0.587,0.769,1.0,0.22,0.428,0.0,0.497,0.0,0.719,0.531,0.656,0.064633378
0.023,0.668,0.244,0.632,0.647,1.0,0.0,0.617,0.0,0.198,0.0,0.502,0.0,0.086,0.624713831
0.225,0.319,0.176,0.703,0.521,1.0,0.07,0.352,0.0,0.183,0.0,0.489,0.0,0.155,0.028091915
0.066,0.582,0.315,0.67,0.493,1.0,0.147,0.411,0.0,0.077,0.0,0.084,0.277,0.848,0.150566749
0.083,0.521,0.348,0.489,0.608,1.0,0.052,0.442,0.0,0.405,0.0,0.687,0.0,0.131,0.171732299
0.0,0.401,0.11,0.727,0.468,1.0,0.0,0.282,0.0,0.39,0.0,0.169,0.0,0.25,0.621354732
0.0,0.577,0.072,1.0,0.705,1.0,0.0,0.408,0.0,0.107,0.0,0.419,0.134,0.992,0.318088007
0.213,0.467,0.197,0.966,0.625,1.0,0.0,0.755,0.0,0.383,0.0,0.103,0.158,1.0,0.145164531
0.0,0.688,0.036,0.852,0.699,1.0,0.034,0.396,0.0,0.417,0.0,0.233,0.0,0.203,0.589307648
0.0,0.526,0.27,0.802,0.527,1.0,0.149,0.255,0.0,0.494,0.0,0.151,0.0,0.255,0.037248363
0.113,1.0,0.377,0.501,0.638,1.0,0.538,0.548,0.0,0.164,0.293,0.646,0.0,0.1,4.82e-07
0.229,0.462,0.113,0.791,0.589,1.0,0.195,0.397,0.0,0.305,0.0,0.284,0.299,0.764,0.070212441
0.0,0.781,0.304,0.664,0.901,0.932,0.192,0.431,0.0,0.033,0.0,0.475,0.488,0.637,0.018390476
0.184,0.313,0.41,0.716,0.542,1.0,0.181,0.208,0.0,0.333,0.0,0.505,0.141,0.984,0.02983724
0.082,0.185,0.416,0.61,0.634,1.0,0.0,0.249,0.0,0.152,0.0,0.24,0.0,0.449,0.57911904
0.222,0.341,0.296,0.597,0.539,1.0,0.073,0.372,0.0,0.267,0.0,0.044,0.0,0.124,0.023809558
0.202,0.425,0.155,0.779,0.706,1.0,0.0,0.529,0.0,0.423,0.0,0.195,0.428,0.697,0.182235567
0.0,0.601,0.138,0.877,0.86,1.0,0.0,0.466,0.0,0.367,0.0,0.381,0.0,0.358,0.63166718
0.064,0.457,0.414,0.621,0.529,1.0,0.0,0.565,0.0,0.495,0.0,0.151,0.202,0.986,0.318831047
0.0,0.451,0.424,0.736,0.667,1.0,0.043,0.094,0.0,0.092,0.0,0.451,0.0,0.49,0.332285753
0.103,0.16,0.509,0.593,0.868,1.0,0.0,0.241,0.0,0.103,0.0,0.358,0.028,0.035,0.04444891
0.0,0.586,0.453,0.599,0.857,1.0,0.131,0.273,0.0,0.425,0.0,0.5,0.132,1.0,0.13800928
0.037,0.401,0.214,0.88,0.739,1.0,0.0,0.635,0.0,0.435,0.0,0.445,0.0,0.114,0.627012821
0.021,0.469,0.203,0.85,0.458,1.0,0.087,0.286,0.0,0.207,0.0,0.357,0.31,0.815,0.288865149
0.204,0.233,0.192,0.918,0.481,1.0,0.01,0.314,0.0,0.304,0.006,0.043,0.0,0.205,0.016216289
0.126,0.28,0.064,0.829,0.52,1.0,0.0,0.638,0.0,0.335,0.0,0.306,0.177,1.0,0.264479277
0.0,0.846,0.295,0.677,0.53,1.0,0.218,0.446,0.008,0.014,0.0,0.115,0.08,1.0,0.044605035
0.008,0.695,0.449,0.569,0.826,1.0,0.042,0.566,0.0,0.324,0.0,0.416,0.339,0.786,0.177521456
0.0,0.461,0.317,0.75,0.687,1.0,0.0,0.244,0.0,0.027,0.0,0.229,0.0,0.07,0.60950079
0.323,0.645,0.0,0.91,0.699,1.0,0.303,0.58,0.0,0.174,0.0,0.084,0.379,0.746,0.011837077
0.0,0.664,0.264,0.618,0.61,1.0,0.197,0.233,0.0,0.113,0.004,0.046,0.164,0.961,0.02771654
0.217,0.334,0.204,0.684,0.523,1.0,0.0,0.535,0.0,0.486,0.0,0.085,0.0,0.316,0.033024794
0.0,0.593,0.404,0.52,0.716,1.0,0.105,0.227,0.0,0.077,0.0,0.508,0.437,0.751,0.219264198
0.0,0.478,0.41,0.523,0.674,1.0,0.0,0.43,0.0,0.282,0.0,0.359,0.0,0.196,0.566968749
0.241,0.252,0.162,0.96,0.674,1.0,0.0,0.611,0.0,0.294,0.0,0.434,0.371,0.754,0.011685288
0.193,0.497,0.127,0.71,0.472,1.0,0.057,0.526,0.0,0.31,0.0,0.252,0.299,0.826,0.247325274
0.194,0.435,0.338,0.595,0.929,0.951,0.257,0.262,0.0,0.114,0.0,0.197,0.462,0.663,0.001352602
0.0,0.27,0.072,0.764,0.703,1.0,0.037,0.043,0.0,0.155,0.0,0.351,0.026,0.037,0.051776188
0.058,0.725,0.162,0.925,0.832,1.0,0.019,0.661,0.0,0.401,0.0,0.094,0.339,0.786,0.304501751
0.069,0.626,0.275,0.628,0.584,1.0,0.169,0.43,0.0,0.232,0.0,0.511,0.446,0.616,0.093132472
0.0,0.901,0.175,0.922,0.809,1.0,0.0,0.761,0.0,0.105,0.0,0.154,0.423,0.702,0.285602424
0.235,0.489,0.0,0.863,0.596,1.0,0.279,0.344,0.0,0.145,0.0,0.346,0.367,0.758,0.015014993
0.0,0.85,0.097,0.851,0.592,1.0,0.108,0.547,0.0,0.349,0.0,0.415,0.475,0.65,0.289034766
0.02,0.747,0.242,0.84,0.818,1.0,0.277,0.386,0.0,0.191,0.0,0.141,0.224,0.901,0.017044138
0.0,0.867,0.408,0.549,0.635,1.0,0.138,0.494,0.0,0.067,0.0,0.289,0.192,0.933,0.177993205
0.0,0.822,0.0,0.882,0.692,1.0,0.0,0.725,0.0,0.192,0.0,0.079,0.094,1.0,0.315632892
0.0,0.919,0.054,0.783,0.741,1.0,0.322,0.464,0.0,0.458,0.0,0.271,0.373,0.689,0.018260371
0.096,0.358,0.0,0.934,0.647,1.0,0.0,0.438,0.0,0.264,0.0,0.658,0.0,0.064,0.586922885
0.0,0.365,0.008,0.829,0.881,1.0,0.0,0.554,0.0,0.202,0.004,0.021,0.0,0.492,0.462400597
0.0,0.641,0.156,0.743,0.549,1.0,0.0,0.537,0.0,0.194,0.0,0.11,0.0,0.181,0.619496169
0.21,0.511,0.402,0.705,0.668,1.0,0.18,0.436,0.0,0.114,0.0,0.41,0.187,1.0,0.095515789
0.194,0.452,0.217,0.62,0.797,1.0,0.138,0.397,0.0,0.232,0.0,0.192,0.411,0.776,0.188037734
0.061,0.165,0.183,0.85,0.689,1.0,0.0,0.369,0.0,0.115,0.0,0.056,0.0,0.182,0.545347352
0.163,0.392,0.257,0.579,0.714,1.0,0.151,0.286,0.0,0.213,0.0,0.278,0.0,0.138,0.031124308
0.081,0.21,0.0,0.841,0.521,1.0,0.019,0.215,0.0,0.465,0.0,0.106,0.0,0.199,0.586356691
0.089,0.169,0.065,1.0,0.958,0.975,0.0,0.511,0.0,0.177,0.0,0.39,0.0,0.186,0.135763777
0.048,0.516,0.165,0.725,0.612,1.0,0.0,0.705,0.0,0.481,0.0,0.522,0.0,0.117,0.637085299
0.079,0.626,0.183,0.654,0.702,1.0,0.0,0.733,0.0,0.294,0.0,0.271,0.246,0.879,0.307714844
0.057,0.425,0.185,0.766,0.792,1.0,0.0,0.596,0.0,0.176,0.0,0.039,0.0,0.436,0.633902563
0.0,0.551,0.096,0.851,0.681,1.0,0.0,0.358,0.0,0.337,0.0,0.334,0.0,0.191,0.624519638
0.116,0.442,0.12,0.849,0.541,1.0,0.015,0.43,0.0,0.189,0.0,0.254,0.162,0.963,0.312543157
0.044,0.59,0.226,0.77,0.809,1.0,0.132,0.387,0.0,0.468,0.0,0.31,0.561,0.627,0.245915811
0.0,0.758,0.162,0.732,0.501,1.0,0.085,0.353,0.0,0.138,0.0,0.389,0.0,0.063,0.107223725
0.028,0.283,0.196,0.823,0.722,1.0,0.044,0.151,0.0,0.33,0.0,0.443,0.0,0.217,0.429628784
0.151,0.565,0.078,0.817,0.927,0.944,0.0,0.674,0.0,0.257,0.0,0.332,0.51,0.615,0.112517522
0.0,0.689,0.328,0.666,0.767,1.0,0.0,0.558,0.0,0.18,0.0,0.278,0.0,0.236,0.622780096
0.0,0.532,0.138,0.9,0.668,1.0,0.0,0.51,0.0,0.223,0.0,0.329,0.194,0.993,0.317113671
0.09,0.621,0.127,0.709,0.46,1.0,0.162,0.454,0.0,0.463,0.0,0.45,0.442,0.621,0.108643307
0.0,0.607,0.115,0.935,0.614,1.0,0.0,0.504,0.0,0.11,0.0,0.095,0.01,0.052,0.395715908
0.151,0.531,0.431,0.733,0.535,1.0,0.123,0.444,0.0,0.493,0.0,0.446,0.267,0.921,0.244505866
0.0,0.748,0.081,0.821,0.477,1.0,0.013,0.586,0.0,0.262,0.0,0.483,0.316,0.809,0.315105729
0.106,0.187,0.171,0.741,0.753,1.0,0.0,0.437,0.0,0.398,0.0,0.077,0.0,0.083,0.357276851
0.11,0.472,0.189,0.816,0.927,0.99,0.0,0.588,0.0,0.291,0.0,0.195,0.0,0.45,0.331760036
0.177,0.456,0.116,0.803,0.666,1.0,0.0,0.633,0.0,0.505,0.0,0.443,0.435,0.69,0.299013762
0.08,0.132,0.038,0.911,0.898,1.0,0.0,0.381,0.0,0.446,0.0,0.237,0.0,0.162,0.492239282
0.195,0.36,0.079,0.839,0.889,1.0,0.0,0.609,0.0,0.482,0.0,0.815,0.0,0.123,0.059262001
0.0,0.533,0.509,0.523,0.626,1.0,0.0,0.265,0.0,0.024,0.0,0.415,0.0,0.249,0.047497204
0.0,0.485,0.309,0.586,0.607,1.0,0.121,0.155,0.0,0.429,0.0,0.255,0.448,0.677,0.155795975
0.306,0.357,0.388,0.671,0.891,0.938,0.0,0.593,0.0,0.168,0.0,0.5,0.127,0.936,0.010763958
0.0,0.864,0.008,0.99,0.444,1.0,0.152,0.512,0.0,0.202,0.0,0.223,0.31,0.815,0.141531732
0.0,0.524,0.334,0.672,0.94,0.992,0.083,0.111,-0.0,0.023,0.0,0.426,0.0,0.441,0.038982604
0.292,0.505,0.118,0.974,0.582,1.0,0.166,0.53,0.0,0.37,0.0,0.377,0.201,0.924,0.045721522
0.0,0.588,0.128,0.94,0.706,1.0,0.193,0.284,0.0,0.08,0.0,0.345,0.374,0.75,0.056637268
0.0,0.849,0.377,0.531,0.811,1.0,0.0,0.801,0.0,0.35,0.0,0.498,0.173,1.0,0.284922027
0.0,0.721,0.291,0.613,0.695,1.0,0.145,0.252,0.0,0.338,0.0,0.266,0.137,1.0,0.147871181
0.0,0.696,0.376,0.64,0.705,1.0,0.0,0.528,0.0,0.191,0.0,0.055,0.0,0.458,0.636560545
0.121,0.332,0.035,0.857,0.768,1.0,0.0,0.435,0.0,0.201,0.0,0.293,0.0,0.358,0.18161974
0.006,0.54,0.374,0.506,0.689,1.0,0.1,0.33,0.0,0.176,0.0,0.419,0.0,0.111,0.05975736
0.0,0.839,0.031,1.0,0.726,1.0,0.206,0.466,0.0,0.151,0.234,0.654,0.228,0.897,0.011164871
0.0,0.792,0.369,0.832,0.732,1.0,0.2,0.456,0.0,0.469,0.0,0.394,0.36,0.764,0.08221528
0.086,0.142,0.226,0.811,0.749,1.0,0.0,0.418,0.0,0.204,0.0,0.535,0.0,0.164,0.51559974
0.156,0.284,0.522,0.571,0.473,1.0,0.064,0.259,0.0,0.153,0.0,0.501,0.0,0.433,0.014852604
0.078,0.481,0.448,0.453,0.468,1.0,0.0,0.551,0.0,0.405,0.0,0.507,0.0,0.15,0.033447391
0.054,0.402,0.092,0.936,0.815,1.0,0.0,0.577,0.0,0.231,0.0,0.379,0.23,0.958,0.311469556
0.525,0.638,0.105,0.732,0.809,1.0,0.164,0.938,0.0,0.441,0.255,0.683,0.0,0.347,0.000191301
0.0,0.219,0.345,0.586,0.842,1.0,0.0,0.463,0.0,0.207,0.0,0.427,0.0,0.288,0.590943106
0.0,0.764,0.014,0.969,0.856,0.986,0.204,0.378,0.0,0.32,0.0,0.453,0.484,0.64,0.065097899
0.072,0.487,0.197,0.703,0.676,1.0,0.0,0.505,0.006,0.017,0.0,0.165,0.0,0.3,0.605288304
0.0,0.364,0.124,0.861,0.599,1.0,0.0,0.382,0.0,0.352,0.0,0.044,0.0,0.249,0.617141764
0.305,0.414,0.0,0.865,0.874,0.981,0.123,0.493,0.0,0.173,0.0,0.358,0.092,1.0,0.031990224
0.141,0.595,0.331,0.649,0.877,0.98,0.139,0.492,0.0,0.107,0.0,0.37,0.558,0.567,0.045170747
0.0,0.771,0.196,0.64,0.681,1.0,0.16,0.447,0.0,0.116,0.0,0.211,0.493,0.631,0.112943011
0.204,0.405,0.382,0.71,0.637,1.0,0.245,0.249,0.0,0.026,0.0,0.435,0.161,1.0,0.002288871
0.0,0.603,0.156,0.797,0.619,1.0,0.0,0.273,0.0,0.127,0.0,0.463,0.0,0.508,0.644318131
0.0,0.742,0.135,0.947,0.908,0.969,0.0,0.732,0.0,0.065,0.0,0.108,0.234,0.891,0.297728139
0.0,0.671,0.343,0.533,0.717,1.0,0.0,0.45,0.0,0.429,0.0,0.231,0.0,0.507,0.596087043
0.022,0.735,0.251,0.823,0.845,1.0,0.198,0.465,0.0,0.152,0.0,0.405,0.119,1.0,0.077869317
0.0,0.551,0.212,0.625,0.843,1.0,0.0,0.71,0.0,0.453,0.0,0.506,0.0,0.138,0.6349699
0.089,0.641,0.192,0.776,0.458,1.0,0.267,0.356,0.0,0.22,0.0,0.143,0.485,0.64,0.019739705
0.0,0.645,0.147,0.868,0.82,1.0,0.163,0.291,0.0,0.114,0.0,0.209,0.0,0.142,0.025736547
0.0,0.734,0.254,0.788,0.832,1.0,0.159,0.206,0.0,0.327,0.0,0.398,0.114,1.0,0.061733499
0.0,0.363,0.064,0.899,0.483,1.0,0.0,0.546,0.0,0.13,0.0,0.481,0.0,0.189,0.626018728
0.0,0.498,0.239,0.902,0.485,1.0,0.0,0.596,0.0,0.272,0.0,0.123,0.312,0.875,0.304669923
