0.0,0.175,0.494,0.0,0.0,0.0,0.0,0.565,0.727,1.0,0.335,0.242,0.263,0.267,0.623544338
0.0,0.448,0.637,0.0,0.0,0.0,0.0,0.316,0.485,1.0,0.15,0.312,0.059,0.435,0.2195485
0.237,0.257,0.449,0.141,0.0,0.0,0.0,0.309,0.632,1.0,0.288,0.397,0.355,0.181,0.01857985
0.103,0.257,0.651,0.149,0.0,0.0,0.438,0.445,0.723,1.0,0.296,0.302,0.234,0.688,0.139186482
0.003,0.287,0.798,0.0,0.0,0.0,0.379,0.719,0.622,1.0,0.701,0.14,0.411,0.746,0.296354816
0.125,0.256,0.474,0.0,0.0,0.0,0.0,0.193,0.581,1.0,0.615,0.475,0.361,0.153,0.100111841
0.13,0.289,0.719,0.15,0.0,0.0,0.266,0.555,0.768,1.0,0.442,0.073,0.23,0.797,0.139028912
0.349,0.383,0.672,0.442,0.0,0.0,0.343,0.975,0.454,1.0,0.837,0.272,0.451,0.719,0.00042067
0.07,0.38,0.795,0.115,0.0,0.0,0.551,0.57,0.508,1.0,0.435,0.033,0.274,0.574,0.051196019
0.0,0.138,0.864,0.0,0.0,0.0,0.429,0.642,0.795,1.0,0.594,0.335,0.429,0.758,0.295077386
0.0,0.118,0.518,0.0,0.0,0.0,0.0,0.62,0.799,1.0,0.657,0.049,0.281,0.189,0.62168963
0.071,0.494,0.843,0.0,0.0,0.0,0.03,0.509,0.527,1.0,0.577,0.442,0.273,0.033,0.063615674
0.0,0.19,0.629,0.0,0.0,0.0,0.497,0.568,0.951,1.0,0.59,0.344,0.477,0.69,0.295830545
0.0,0.045,0.857,0.0,0.0,0.0,0.0,0.734,0.858,1.0,0.499,0.476,0.124,0.307,0.632616941
0.003,0.063,0.842,0.135,0.0,0.0,0.0,0.509,0.946,1.0,0.277,0.112,0.382,0.115,0.047548282
0.0,0.233,0.812,0.0,0.0,0.0,0.0,0.322,0.856,1.0,0.218,0.161,0.52,0.205,0.613314772
0.346,0.335,0.735,0.19,0.0,0.075,0.078,0.403,0.719,1.0,0.458,0.383,0.839,1.0,0.004970464
0.0,0.172,0.83,0.0,0.0,0.0,0.0,0.324,0.664,1.0,0.199,0.056,0.503,0.239,0.608121685
0.0,0.375,0.739,0.0,0.0,0.0,0.134,0.84,0.66,1.0,0.683,0.239,0.33,0.991,0.318018137
0.0,0.071,0.841,0.0,0.0,0.0,0.0,0.58,1.0,1.0,0.614,0.125,0.48,0.401,0.638993012
0.225,0.218,0.527,0.089,0.0,0.0,0.566,0.318,0.618,1.0,0.373,0.286,0.327,0.684,0.059667733
0.0,0.352,0.506,0.066,0.0,0.0,0.254,0.675,0.621,1.0,0.38,0.476,0.525,0.871,0.316815877
0.0,0.147,0.866,0.0,0.0,0.0,0.006,0.705,0.771,1.0,0.536,0.502,0.038,0.057,0.399526999
0.0,0.111,0.754,0.04,0.0,0.0,0.0,0.425,0.932,1.0,0.195,0.509,0.197,0.384,0.541601795
0.078,0.0,0.783,0.0,0.0,0.0,0.325,0.628,0.846,1.0,0.662,0.191,0.237,0.8,0.303421404
0.0,0.334,0.861,0.0,0.0,0.0,0.376,0.506,0.592,1.0,0.568,0.309,0.275,0.749,0.290348819
0.0,0.397,0.876,0.076,0.0,0.0,0.396,0.45,0.538,0.998,0.255,0.456,0.295,0.729,0.243805231
0.044,0.25,0.538,0.0,0.0,0.0,0.408,0.674,0.855,1.0,0.794,0.334,0.181,0.78,0.289255943
0.01,0.351,0.633,0.14,0.0,0.0,0.124,0.441,0.571,1.0,0.191,0.163,0.047,1.0,0.118936962
0.0,0.24,0.809,0.0,0.0,0.0,0.0,0.235,0.69,1.0,0.498,0.323,0.438,0.276,0.602905469
0.0,0.149,0.587,0.099,0.0,0.0,0.0,0.468,0.76,1.0,0.119,0.372,0.421,0.228,0.019001484
0.0,0.357,0.623,0.0,0.0,0.0,0.0,0.46,0.665,1.0,0.581,0.283,0.454,0.248,0.627382413
0.0,0.319,0.946,0.093,0.0,0.0,0.268,0.622,0.61,0.958,0.238,0.219,0.397,0.919,0.093674091
0.132,0.132,0.478,0.034,0.0,0.0,0.0,0.415,0.745,1.0,0.387,0.265,0.103,0.496,0.147850943
0.052,0.11,0.64,0.0,0.0,0.0,0.279,0.612,0.913,1.0,0.679,0.064,0.755,0.847,0.315933577
0.393,0.0,0.815,0.368,0.0,0.0,0.328,0.465,0.914,1.0,0.394,0.252,0.459,0.797,0.002160694
0.0,0.413,0.722,0.216,0.0,0.0,0.414,0.766,0.47,1.0,0.392,0.251,0.041,0.773,0.024515012
0.094,0.329,0.655,0.0,0.0,0.0,0.014,0.432,0.611,1.0,0.468,0.23,0.64,0.048,0.386806177
0.0,0.435,0.696,0.0,0.0,0.0,0.576,0.688,0.693,1.0,0.692,0.096,0.395,0.612,0.123937301
0.295,0.365,0.907,0.029,0.0,0.0,0.076,0.447,0.592,0.962,0.603,0.468,0.216,1.0,0.04324906
0.03,0.0,0.901,0.0,0.0,0.0,0.0,0.182,0.881,0.997,0.315,0.149,0.509,0.175,0.561137188
0.209,0.0,0.53,0.085,0.0,0.0,0.455,0.488,0.944,1.0,0.514,0.473,0.201,0.67,0.158404806
0.221,0.0,0.543,0.096,0.0,0.0,0.0,0.334,0.872,1.0,0.333,0.38,0.511,0.216,0.032922638
0.0,0.172,0.654,0.032,0.0,0.0,0.0,0.481,0.93,1.0,0.291,0.454,0.539,0.277,0.623941879
0.085,0.204,0.548,0.0,0.0,0.0,0.543,0.438,0.81,1.0,0.669,0.041,0.17,0.582,0.061217419
0.447,0.175,0.868,0.045,0.176,0.02,0.171,0.691,1.0,0.972,1.0,0.655,0.894,0.954,0.00288205
0.0,0.315,0.755,0.0,0.0,0.0,0.146,0.507,0.616,1.0,0.596,0.474,0.175,1.0,0.322997274
0.0,0.211,0.906,0.0,0.0,0.0,0.202,0.522,0.827,1.0,0.565,0.238,0.331,0.986,0.31619475
0.09,0.2,0.736,0.087,0.0,0.0,0.319,0.543,0.69,1.0,0.464,0.394,0.175,0.806,0.303318766
0.0,0.237,0.952,0.0,0.0,0.0,0.0,0.485,0.844,0.973,0.444,0.347,0.136,0.142,0.27241419
0.179,0.147,0.633,0.0,0.0,0.0,0.0,0.381,0.751,1.0,0.523,0.365,0.42,0.223,0.066526636
0.0,0.181,0.48,0.0,0.0,0.0,0.0,0.652,0.835,1.0,0.603,0.509,0.478,0.308,0.641748813
0.0,0.169,0.65,0.0,0.0,0.0,0.02,0.597,0.764,1.0,0.355,0.461,0.405,0.043,0.404152446
0.0,0.287,0.523,0.0,0.0,0.0,0.0,0.327,0.549,1.0,0.103,0.398,0.323,0.218,0.525823524
0.416,0.193,0.81,0.123,0.309,0.0,0.204,0.567,0.686,1.0,0.759,0.568,0.295,0.921,0.006568819
0.119,0.169,0.823,0.261,0.0,0.0,0.454,0.604,0.826,1.0,0.355,0.384,0.463,0.671,0.027318518
0.0,0.0,0.575,0.0,0.0,0.0,0.0,0.616,0.981,1.0,0.483,0.023,0.464,0.429,0.641832658
0.22,0.383,0.901,0.116,0.0,0.0,0.236,0.287,0.527,1.0,0.265,0.379,0.347,0.952,0.064990924
0.0,0.329,0.591,0.177,0.0,0.037,0.0,0.63,0.612,1.0,0.26,0.443,0.803,0.099,0.007055023
0.138,0.054,0.922,0.146,0.0,0.0,0.571,0.318,0.877,0.983,0.186,0.277,0.062,0.616,0.04100452
0.0,0.37,0.874,0.0,0.0,0.0,0.027,0.582,0.467,1.0,0.359,0.436,0.162,0.035,0.252963606
0.0,0.35,0.86,0.0,0.0,0.0,0.179,0.746,0.628,0.997,0.799,0.278,0.134,0.946,0.310546298
0.223,0.056,0.564,0.237,0.0,0.112,0.0,0.68,0.854,1.0,0.565,0.222,0.827,0.24,0.005153574
0.068,0.441,0.477,0.005,0.0,0.0,0.389,0.49,0.534,1.0,0.449,0.219,0.168,0.674,0.186355053
0.139,0.492,0.849,0.174,0.0,0.0,0.366,0.378,0.642,1.0,0.223,0.464,0.278,0.822,0.017964987
-0.0,0.041,0.446,0.0,0.01,0.0,0.384,0.71,0.856,1.0,0.653,0.013,0.294,0.741,0.266426986
0.15,0.369,0.924,0.0,0.0,0.0,0.211,0.325,0.557,0.954,0.415,0.22,0.378,0.914,0.202925996
0.095,0.231,0.474,0.158,0.0,0.0,0.119,0.746,0.737,1.0,0.603,0.372,0.398,1.0,0.135580667
0.0,0.37,0.883,0.0,0.0,0.0,0.151,0.592,0.643,1.0,0.513,0.254,0.453,1.0,0.320861155
0.19,0.0,0.595,0.121,0.0,0.0,0.356,0.35,0.936,1.0,0.309,0.376,0.057,0.769,0.245540436
0.342,0.443,0.466,0.168,0.0,0.0,0.325,0.448,0.542,1.0,0.521,0.043,0.296,0.8,0.008315107
0.0,0.383,0.583,0.0,0.0,0.0,0.0,0.666,0.515,1.0,0.602,0.14,0.1,0.218,0.539617946
0.277,0.438,0.469,0.035,0.0,0.0,0.0,0.418,0.608,1.0,0.565,0.104,0.484,0.279,0.010985617
0.0,0.382,0.56,0.0,0.0,0.0,0.0,0.231,0.523,1.0,0.479,0.086,0.323,0.077,0.54419087
0.009,0.422,0.897,0.117,0.0,0.0,0.349,0.852,0.764,0.951,0.669,0.382,0.473,0.776,0.180666124
0.17,0.191,0.887,0.147,0.0,0.0,0.0,0.385,0.692,1.0,0.29,0.453,0.38,0.396,0.045536003
0.0,0.042,0.723,0.0,0.0,0.0,0.0,0.307,0.881,1.0,0.277,0.42,0.216,0.152,0.61710466
0.158,0.003,0.86,0.287,0.0,0.23,0.001,0.75,0.833,1.0,0.507,0.123,0.684,0.062,0.00176749
0.0,0.214,0.777,0.0,0.0,0.0,0.556,0.813,0.623,1.0,0.575,0.102,0.46,0.569,0.065004898
0.17,0.237,0.822,0.0,0.0,0.0,0.533,0.287,0.691,1.0,0.449,0.501,0.234,0.655,0.235455912
0.0,0.446,0.909,0.329,0.25,0.0,0.147,0.885,0.603,0.943,0.368,0.603,0.503,0.978,0.002564017
0.005,0.065,0.801,0.0,0.0,0.0,0.0,0.315,0.955,1.0,0.262,0.482,0.465,0.245,0.62750288
0.064,0.148,0.939,0.0,0.0,0.0,0.508,0.677,0.757,0.967,0.643,0.494,0.193,0.679,0.191959172
0.115,0.242,0.529,0.0,0.0,0.0,0.0,0.44,0.651,1.0,0.616,0.507,0.523,0.346,0.260637347
0.094,0.148,0.617,0.037,0.0,0.0,0.0,0.471,0.763,1.0,0.401,0.385,0.271,0.41,0.568105475
0.0,0.435,0.593,0.191,0.0,0.002,0.13,0.519,0.734,1.0,0.197,0.253,0.023,1.0,0.002272969
0.0,0.317,0.822,0.275,0.0,0.0,0.445,0.833,0.661,1.0,0.356,0.225,0.078,0.68,0.016129553
0.0,0.417,0.916,0.0,0.0,0.0,0.0,0.407,0.732,1.0,0.406,0.423,0.463,0.396,0.635545732
0.103,0.28,0.773,0.074,0.0,0.0,0.331,0.66,0.693,1.0,0.59,0.41,0.231,0.794,0.305540176
0.01,0.303,0.903,0.046,0.0,0.0,0.36,0.484,0.819,0.958,0.335,0.474,0.366,0.765,0.270113273
0.0,0.235,0.649,0.0,0.0,0.0,0.0,0.484,0.601,1.0,0.528,0.358,0.136,0.14,0.615728928
0.102,0.09,0.482,0.0,0.0,0.0,0.0,0.34,0.799,1.0,0.607,0.501,0.178,0.33,0.500144801
0.045,0.482,0.457,0.0,0.0,0.0,0.092,0.546,0.492,1.0,0.717,0.476,0.404,1.0,0.015053543
0.0,0.449,0.817,0.0,0.0,0.0,0.0,0.524,0.546,1.0,0.625,0.151,0.391,0.299,0.366419806
0.014,0.42,0.77,0.236,0.0,0.0,0.346,0.702,0.476,1.0,0.372,0.18,0.179,0.779,0.011871289
0.0,0.173,0.433,0.257,0.0,0.0,0.28,0.761,0.715,1.0,0.358,0.326,0.037,0.845,0.022322515
0.0,0.426,0.793,0.175,0.0,0.003,0.442,0.806,0.788,1.0,0.489,0.049,0.021,0.683,0.04627567
0.165,0.235,0.89,0.016,0.0,0.0,0.334,0.455,0.602,1.0,0.486,0.509,0.066,0.854,0.294844162
0.0,0.33,0.735,0.077,0.0,0.0,0.307,0.51,0.591,1.0,0.206,0.05,0.311,0.818,0.237226293
0.0,0.166,0.75,0.0,0.0,0.0,0.0,0.519,0.854,1.0,0.648,0.331,0.192,0.365,0.627114977
0.0,0.327,0.923,0.0,0.0,0.0,0.0,0.371,0.6,1.0,0.109,0.052,0.49,0.177,0.537442314
0.0,0.004,0.615,0.122,0.0,0.0,0.363,0.714,0.911,1.0,0.388,0.271,0.062,0.825,0.279253337
0.0,0.404,0.492,0.0,0.0,0.0,0.0,0.443,0.631,1.0,0.406,0.065,0.1,0.073,0.613790857
0.107,0.382,0.644,0.056,0.0,0.0,0.0,0.446,0.494,1.0,0.373,0.06,0.287,0.251,0.143628819
0.0,0.011,0.442,0.0,0.079,0.0,0.121,0.798,0.949,1.0,0.684,0.146,0.163,1.0,0.000751713
0.0,0.458,0.698,0.168,0.0,0.0,0.482,0.834,0.493,1.0,0.471,0.287,0.51,0.581,0.008211023
0.0,0.197,0.836,0.0,0.0,0.012,0.233,0.674,0.639,1.0,0.684,0.036,0.037,0.892,0.274186017
0.044,0.116,0.538,0.0,0.0,0.0,0.569,0.38,0.831,1.0,0.362,0.117,0.282,0.619,0.154599498
0.0,0.092,0.81,0.0,0.0,0.0,0.258,0.745,0.804,1.0,0.629,0.037,0.345,0.867,0.306410429
0.0,0.329,0.706,0.041,0.0,0.0,0.0,0.607,0.766,1.0,0.282,0.357,0.181,0.348,0.467583564
0.183,0.417,0.453,0.125,0.0,0.0,0.103,0.435,0.513,1.0,0.378,0.228,0.317,1.0,0.242387095
0.024,0.118,0.669,0.103,0.0,0.0,0.428,0.494,0.939,1.0,0.294,0.05,0.462,0.822,0.274650538
0.0,0.191,0.704,0.03,0.0,0.0,0.0,0.49,0.736,1.0,0.068,0.423,0.348,0.471,0.454909002
0.329,0.45,0.726,0.259,0.0,0.0,0.0,0.353,0.496,1.0,0.373,0.229,0.708,0.294,0.000469821
0.136,0.124,0.897,0.054,0.0,0.0,0.523,0.491,0.789,0.966,0.465,0.276,0.167,0.664,0.275325634
0.0,0.125,0.854,0.0,0.0,0.0,0.0,0.38,0.824,1.0,0.459,0.185,0.348,0.408,0.641764233
0.0,0.373,0.769,0.22,0.0,0.0,0.531,0.759,0.587,1.0,0.428,0.497,0.719,0.656,0.064633378
0.023,0.244,0.647,0.0,0.0,0.0,0.0,0.668,0.632,1.0,0.617,0.198,0.502,0.086,0.624713831
0.225,0.176,0.521,0.07,0.0,0.0,0.0,0.319,0.703,1.0,0.352,0.183,0.489,0.155,0.028091915
0.066,0.315,0.493,0.147,0.0,0.0,0.277,0.582,0.67,1.0,0.411,0.077,0.084,0.848,0.150566749
0.083,0.348,0.608,0.052,0.0,0.0,0.0,0.521,0.489,1.0,0.442,0.405,0.687,0.131,0.171732299
0.0,0.11,0.468,0.0,0.0,0.0,0.0,0.401,0.727,1.0,0.282,0.39,0.169,0.25,0.621354732
0.0,0.072,0.705,0.0,0.0,0.0,0.134,0.577,1.0,1.0,0.408,0.107,0.419,0.992,0.318088007
0.213,0.197,0.625,0.0,0.0,0.0,0.158,0.467,0.966,1.0,0.755,0.383,0.103,1.0,0.145164531
0.0,0.036,0.699,0.034,0.0,0.0,0.0,0.688,0.852,1.0,0.396,0.417,0.233,0.203,0.589307648
0.0,0.27,0.527,0.149,0.0,0.0,0.0,0.526,0.802,1.0,0.255,0.494,0.151,0.255,0.037248363
0.113,0.377,0.638,0.538,0.0,0.293,0.0,1.0,0.501,1.0,0.548,0.164,0.646,0.1,4.82e-07
0.229,0.113,0.589,0.195,0.0,0.0,0.299,0.462,0.791,1.0,0.397,0.305,0.284,0.764,0.070212441
0.0,0.304,0.901,0.192,0.0,0.0,0.488,0.781,0.664,0.932,0.431,0.033,0.475,0.637,0.018390476
0.184,0.41,0.542,0.181,0.0,0.0,0.141,0.313,0.716,1.0,0.208,0.333,0.505,0.984,0.02983724
0.082,0.416,0.634,0.0,0.0,0.0,0.0,0.185,0.61,1.0,0.249,0.152,0.24,0.449,0.57911904
0.222,0.296,0.539,0.073,0.0,0.0,0.0,0.341,0.597,1.0,0.372,0.267,0.044,0.124,0.023809558
0.202,0.155,0.706,0.0,0.0,0.0,0.428,0.425,0.779,1.0,0.529,0.423,0.195,0.697,0.182235567
0.0,0.138,0.86,0.0,0.0,0.0,0.0,0.601,0.877,1.0,0.466,0.367,0.381,0.358,0.63166718
0.064,0.414,0.529,0.0,0.0,0.0,0.202,0.457,0.621,1.0,0.565,0.495,0.151,0.986,0.318831047
0.0,0.424,0.667,0.043,0.0,0.0,0.0,0.451,0.736,1.0,0.094,0.092,0.451,0.49,0.332285753
0.103,0.509,0.868,0.0,0.0,0.0,0.028,0.16,0.593,1.0,0.241,0.103,0.358,0.035,0.04444891
0.0,0.453,0.857,0.131,0.0,0.0,0.132,0.586,0.599,1.0,0.273,0.425,0.5,1.0,0.13800928
0.037,0.214,0.739,0.0,0.0,0.0,0.0,0.401,0.88,1.0,0.635,0.435,0.445,0.114,0.627012821
0.021,0.203,0.458,0.087,0.0,0.0,0.31,0.469,0.85,1.0,0.286,0.207,0.357,0.815,0.288865149
0.204,0.192,0.481,0.01,0.0,0.006,0.0,0.233,0.918,1.0,0.314,0.304,0.043,0.205,0.016216289
0.126,0.064,0.52,0.0,0.0,0.0,0.177,0.28,0.829,1.0,0.638,0.335,0.306,1.0,0.264479277
0.0,0.295,0.53,0.218,0.008,0.0,0.08,0.846,0.677,1.0,0.446,0.014,0.115,1.0,0.044605035
0.008,0.449,0.826,0.042,0.0,0.0,0.339,0.695,0.569,1.0,0.566,0.324,0.416,0.786,0.177521456
0.0,0.317,0.687,0.0,0.0,0.0,0.0,0.461,0.75,1.0,0.244,0.027,0.229,0.07,0.60950079
0.323,0.0,0.699,0.303,0.0,0.0,0.379,0.645,0.91,1.0,0.58,0.174,0.084,0.746,0.011837077
0.0,0.264,0.61,0.197,0.0,0.004,0.164,0.664,0.618,1.0,0.233,0.113,0.046,0.961,0.02771654
0.217,0.204,0.523,0.0,0.0,0.0,0.0,0.334,0.684,1.0,0.535,0.486,0.085,0.316,0.033024794
0.0,0.404,0.716,0.105,0.0,0.0,0.437,0.593,0.52,1.0,0.227,0.077,0.508,0.751,0.219264198
0.0,0.41,0.674,0.0,0.0,0.0,0.0,0.478,0.523,1.0,0.43,0.282,0.359,0.196,0.566968749
0.241,0.162,0.674,0.0,0.0,0.0,0.371,0.252,0.96,1.0,0.611,0.294,0.434,0.754,0.011685288
0.193,0.127,0.472,0.057,0.0,0.0,0.299,0.497,0.71,1.0,0.526,0.31,0.252,0.826,0.247325274
0.194,0.338,0.929,0.257,0.0,0.0,0.462,0.435,0.595,0.951,0.262,0.114,0.197,0.663,0.001352602
0.0,0.072,0.703,0.037,0.0,0.0,0.026,0.27,0.764,1.0,0.043,0.155,0.351,0.037,0.051776188
0.058,0.162,0.832,0.019,0.0,0.0,0.339,0.725,0.925,1.0,0.661,0.401,0.094,0.786,0.304501751
0.069,0.275,0.584,0.169,0.0,0.0,0.446,0.626,0.628,1.0,0.43,0.232,0.511,0.616,0.093132472
0.0,0.175,0.809,0.0,0.0,0.0,0.423,0.901,0.922,1.0,0.761,0.105,0.154,0.702,0.285602424
0.235,0.0,0.596,0.279,0.0,0.0,0.367,0.489,0.863,1.0,0.344,0.145,0.346,0.758,0.015014993
0.0,0.097,0.592,0.108,0.0,0.0,0.475,0.85,0.851,1.0,0.547,0.349,0.415,0.65,0.289034766
0.02,0.242,0.818,0.277,0.0,0.0,0.224,0.747,0.84,1.0,0.386,0.191,0.141,0.901,0.017044138
0.0,0.408,0.635,0.138,0.0,0.0,0.192,0.867,0.549,1.0,0.494,0.067,0.289,0.933,0.177993205
0.0,0.0,0.692,0.0,0.0,0.0,0.094,0.822,0.882,1.0,0.725,0.192,0.079,1.0,0.315632892
0.0,0.054,0.741,0.322,0.0,0.0,0.373,0.919,0.783,1.0,0.464,0.458,0.271,0.689,0.018260371
0.096,0.0,0.647,0.0,0.0,0.0,0.0,0.358,0.934,1.0,0.438,0.264,0.658,0.064,0.586922885
0.0,0.008,0.881,0.0,0.0,0.004,0.0,0.365,0.829,1.0,0.554,0.202,0.021,0.492,0.462400597
0.0,0.156,0.549,0.0,0.0,0.0,0.0,0.641,0.743,1.0,0.537,0.194,0.11,0.181,0.619496169
0.21,0.402,0.668,0.18,0.0,0.0,0.187,0.511,0.705,1.0,0.436,0.114,0.41,1.0,0.095515789
0.194,0.217,0.797,0.138,0.0,0.0,0.411,0.452,0.62,1.0,0.397,0.232,0.192,0.776,0.188037734
0.061,0.183,0.689,0.0,0.0,0.0,0.0,0.165,0.85,1.0,0.369,0.115,0.056,0.182,0.545347352
0.163,0.257,0.714,0.151,0.0,0.0,0.0,0.392,0.579,1.0,0.286,0.213,0.278,0.138,0.031124308
0.081,0.0,0.521,0.019,0.0,0.0,0.0,0.21,0.841,1.0,0.215,0.465,0.106,0.199,0.586356691
0.089,0.065,0.958,0.0,0.0,0.0,0.0,0.169,1.0,0.975,0.511,0.177,0.39,0.186,0.135763777
0.048,0.165,0.612,0.0,0.0,0.0,0.0,0.516,0.725,1.0,0.705,0.481,0.522,0.117,0.637085299
0.079,0.183,0.702,0.0,0.0,0.0,0.246,0.626,0.654,1.0,0.733,0.294,0.271,0.879,0.307714844
0.057,0.185,0.792,0.0,0.0,0.0,0.0,0.425,0.766,1.0,0.596,0.176,0.039,0.436,0.633902563
0.0,0.096,0.681,0.0,0.0,0.0,0.0,0.551,0.851,1.0,0.358,0.337,0.334,0.191,0.624519638
0.116,0.12,0.541,0.015,0.0,0.0,0.162,0.442,0.849,1.0,0.43,0.189,0.254,0.963,0.312543157
0.044,0.226,0.809,0.132,0.0,0.0,0.561,0.59,0.77,1.0,0.387,0.468,0.31,0.627,0.245915811
0.0,0.162,0.501,0.085,0.0,0.0,0.0,0.758,0.732,1.0,0.353,0.138,0.389,0.063,0.107223725
0.028,0.196,0.722,0.044,0.0,0.0,0.0,0.283,0.823,1.0,0.151,0.33,0.443,0.217,0.429628784
0.151,0.078,0.927,0.0,0.0,0.0,0.51,0.565,0.817,0.944,0.674,0.257,0.332,0.615,0.112517522
0.0,0.328,0.767,0.0,0.0,0.0,0.0,0.689,0.666,1.0,0.558,0.18,0.278,0.236,0.622780096
0.0,0.138,0.668,0.0,0.0,0.0,0.194,0.532,0.9,1.0,0.51,0.223,0.329,0.993,0.317113671
0.09,0.127,0.46,0.162,0.0,0.0,0.442,0.621,0.709,1.0,0.454,0.463,0.45,0.621,0.108643307
0.0,0.115,0.614,0.0,0.0,0.0,0.01,0.607,0.935,1.0,0.504,0.11,0.095,0.052,0.395715908
0.151,0.431,0.535,0.123,0.0,0.0,0.267,0.531,0.733,1.0,0.444,0.493,0.446,0.921,0.244505866
0.0,0.081,0.477,0.013,0.0,0.0,0.316,0.748,0.821,1.0,0.586,0.262,0.483,0.809,0.315105729
0.106,0.171,0.753,0.0,0.0,0.0,0.0,0.187,0.741,1.0,0.437,0.398,0.077,0.083,0.357276851
0.11,0.189,0.927,0.0,0.0,0.0,0.0,0.472,0.816,0.99,0.588,0.291,0.195,0.45,0.331760036
0.177,0.116,0.666,0.0,0.0,0.0,0.435,0.456,0.803,1.0,0.633,0.505,0.443,0.69,0.299013762
0.08,0.038,0.898,0.0,0.0,0.0,0.0,0.132,0.911,1.0,0.381,0.446,0.237,0.162,0.492239282
0.195,0.079,0.889,0.0,0.0,0.0,0.0,0.36,0.839,1.0,0.609,0.482,0.815,0.123,0.059262001
0.0,0.509,0.626,0.0,0.0,0.0,0.0,0.533,0.523,1.0,0.265,0.024,0.415,0.249,0.047497204
0.0,0.309,0.607,0.121,0.0,0.0,0.448,0.485,0.586,1.0,0.155,0.429,0.255,0.677,0.155795975
0.306,0.388,0.891,0.0,0.0,0.0,0.127,0.357,0.671,0.938,0.593,0.168,0.5,0.936,0.010763958
0.0,0.008,0.444,0.152,0.0,0.0,0.31,0.864,0.99,1.0,0.512,0.202,0.223,0.815,0.141531732
0.0,0.334,0.94,0.083,-0.0,0.0,0.0,0.524,0.672,0.992,0.111,0.023,0.426,0.441,0.038982604
0.292,0.118,0.582,0.166,0.0,0.0,0.201,0.505,0.974,1.0,0.53,0.37,0.377,0.924,0.045721522
0.0,0.128,0.706,0.193,0.0,0.0,0.374,0.588,0.94,1.0,0.284,0.08,0.345,0.75,0.056637268
0.0,0.377,0.811,0.0,0.0,0.0,0.173,0.849,0.531,1.0,0.801,0.35,0.498,1.0,0.284922027
0.0,0.291,0.695,0.145,0.0,0.0,0.137,0.721,0.613,1.0,0.252,0.338,0.266,1.0,0.147871181
0.0,0.376,0.705,0.0,0.0,0.0,0.0,0.696,0.64,1.0,0.528,0.191,0.055,0.458,0.636560545
0.121,0.035,0.768,0.0,0.0,0.0,0.0,0.332,0.857,1.0,0.435,0.201,0.293,0.358,0.18161974
0.006,0.374,0.689,0.1,0.0,0.0,0.0,0.54,0.506,1.0,0.33,0.176,0.419,0.111,0.05975736
0.0,0.031,0.726,0.206,0.0,0.234,0.228,0.839,1.0,1.0,0.466,0.151,0.654,0.897,0.011164871
0.0,0.369,0.732,0.2,0.0,0.0,0.36,0.792,0.832,1.0,0.456,0.469,0.394,0.764,0.08221528
0.086,0.226,0.749,0.0,0.0,0.0,0.0,0.142,0.811,1.0,0.418,0.204,0.535,0.164,0.51559974
0.156,0.522,0.473,0.064,0.0,0.0,0.0,0.284,0.571,1.0,0.259,0.153,0.501,0.433,0.014852604
0.078,0.448,0.468,0.0,0.0,0.0,0.0,0.481,0.453,1.0,0.551,0.405,0.507,0.15,0.033447391
0.054,0.092,0.815,0.0,0.0,0.0,0.23,0.402,0.936,1.0,0.577,0.231,0.379,0.958,0.311469556
0.525,0.105,0.809,0.164,0.0,0.255,0.0,0.638,0.732,1.0,0.938,0.441,0.683,0.347,0.000191301
0.0,0.345,0.842,0.0,0.0,0.0,0.0,0.219,0.586,1.0,0.463,0.207,0.427,0.288,0.590943106
0.0,0.014,0.856,0.204,0.0,0.0,0.484,0.764,0.969,0.986,0.378,0.32,0.453,0.64,0.065097899
0.072,0.197,0.676,0.0,0.006,0.0,0.0,0.487,0.703,1.0,0.505,0.017,0.165,0.3,0.605288304
0.0,0.124,0.599,0.0,0.0,0.0,0.0,0.364,0.861,1.0,0.382,0.352,0.044,0.249,0.617141764
0.305,0.0,0.874,0.123,0.0,0.0,0.092,0.414,0.865,0.981,0.493,0.173,0.358,1.0,0.031990224
0.141,0.331,0.877,0.139,0.0,0.0,0.558,0.595,0.649,0.98,0.492,0.107,0.37,0.567,0.045170747
0.0,0.196,0.681,0.16,0.0,0.0,0.493,0.771,0.64,1.0,0.447,0.116,0.211,0.631,0.112943011
0.204,0.382,0.637,0.245,0.0,0.0,0.161,0.405,0.71,1.0,0.249,0.026,0.435,1.0,0.002288871
0.0,0.156,0.619,0.0,0.0,0.0,0.0,0.603,0.797,1.0,0.273,0.127,0.463,0.508,0.644318131
0.0,0.135,0.908,0.0,0.0,0.0,0.234,0.742,0.947,0.969,0.732,0.065,0.108,0.891,0.297728139
0.0,0.343,0.717,0.0,0.0,0.0,0.0,0.671,0.533,1.0,0.45,0.429,0.231,0.507,0.596087043
0.022,0.251,0.845,0.198,0.0,0.0,0.119,0.735,0.823,1.0,0.465,0.152,0.405,1.0,0.077869317
0.0,0.212,0.843,0.0,0.0,0.0,0.0,0.551,0.625,1.0,0.71,0.453,0.506,0.138,0.6349699
0.089,0.192,0.458,0.267,0.0,0.0,0.485,0.641,0.776,1.0,0.356,0.22,0.143,0.64,0.019739705
