0.39,0.511,0.053,0.098,0.071,0.242,0.313,0.143,0.787,0.87,0.913,0.827,0.331,0.954,0.835,0.939,0.014960104
0.146,0.576,0.389,0.035,0.619,0.771,0.079,0.34,0.321,0.985,0.453,0.727,0.826,0.953,0.66,0.722,0.0
0.176,0.022,0.819,0.149,0.842,0.044,0.279,0.105,0.79,0.039,0.92,0.971,0.944,0.471,0.866,0.508,0.0
0.017,0.085,0.209,0.408,0.903,0.356,0.574,0.144,0.803,0.43,0.846,0.589,0.962,0.515,0.608,0.346,0.0
0.679,0.085,0.609,0.173,0.304,0.331,0.903,0.239,0.793,0.639,0.704,0.556,0.927,0.656,0.906,0.592,0.0
0.249,0.202,0.278,0.095,0.306,0.111,0.016,0.369,0.85,0.505,0.351,0.734,0.664,0.441,0.406,0.994,0.0
0.477,0.069,0.164,0.308,0.807,0.61,0.761,0.785,0.632,0.773,0.295,0.794,0.83,0.712,0.858,0.896,0.0
0.253,0.051,0.283,0.065,0.37,0.165,0.28,0.432,0.956,0.224,0.511,0.209,0.814,0.17,0.721,0.964,0.0
0.735,0.243,0.019,0.028,0.306,0.04,0.63,0.538,0.755,0.474,0.808,0.455,0.886,0.669,0.669,0.796,0.0
0.63,0.047,0.587,0.088,0.493,0.323,0.021,0.857,0.889,0.514,0.938,0.162,0.695,0.648,0.602,0.864,0.0
0.058,0.407,0.012,0.8,0.383,0.107,0.359,0.403,0.125,0.59,0.801,0.847,0.748,0.54,0.762,0.598,0.0
0.507,0.156,0.395,0.415,0.159,0.197,0.363,0.408,0.838,0.357,0.738,0.689,0.838,0.834,0.988,0.457,0.0
0.11,0.299,0.267,0.198,0.161,0.62,0.377,0.043,0.336,0.713,0.471,0.947,0.965,0.854,0.893,0.384,0.0
0.369,0.514,0.528,0.387,0.032,0.357,0.367,0.39,0.413,0.874,0.818,0.648,0.715,0.969,0.9,0.779,0.0
0.491,0.394,0.608,0.374,0.353,0.097,0.427,0.545,0.52,0.929,0.937,0.376,0.85,0.341,0.646,0.821,0.0
0.524,0.043,0.18,0.272,0.58,0.947,0.54,0.08,0.661,0.262,0.508,0.826,0.636,0.966,0.73,0.893,0.0
0.168,0.01,0.245,0.363,0.236,0.081,0.857,0.697,0.651,0.792,0.826,0.425,0.758,0.632,0.975,0.778,0.000566253
0.545,0.513,0.277,0.594,0.167,0.703,0.405,0.196,0.896,0.635,0.611,0.793,0.34,0.94,0.764,0.815,0.0
0.438,0.061,0.272,0.309,0.746,0.011,0.314,0.817,0.775,0.117,0.348,0.776,0.802,0.438,0.466,0.862,0.0
0.955,0.014,0.066,0.6,0.727,0.09,0.532,0.541,0.991,0.049,0.221,0.957,0.864,0.265,0.624,0.731,0.0
0.163,0.36,0.127,0.138,0.657,0.096,0.263,0.708,0.259,0.55,0.606,0.871,0.849,0.569,0.423,0.758,0.0
0.057,0.407,0.539,0.102,0.001,0.446,0.392,0.209,0.621,0.873,0.979,0.203,0.337,0.572,0.65,0.298,0.0
0.087,0.122,0.652,0.088,0.376,0.622,0.682,0.365,0.394,0.973,0.755,0.295,0.741,0.729,0.929,0.788,0.0
0.121,0.849,0.09,0.052,0.222,0.314,0.231,0.274,0.4,0.908,0.544,0.995,0.297,0.903,0.414,0.452,0.0
0.09,0.527,0.069,0.628,0.277,0.006,0.377,0.624,0.757,0.921,0.35,0.99,0.508,0.967,0.855,0.898,0.000101547
0.039,0.217,0.299,0.472,0.284,0.23,0.68,0.557,0.483,0.448,0.738,0.536,0.617,0.648,0.74,0.862,0.0
0.133,0.847,0.596,0.231,0.168,0.004,0.072,0.328,0.489,0.88,0.896,0.471,0.456,0.226,0.622,0.459,0.0
0.078,0.354,0.115,0.124,0.321,0.725,0.097,0.175,0.597,0.934,0.942,0.21,0.709,0.841,0.582,0.554,0.0
0.132,0.038,0.024,0.323,0.228,0.15,0.573,0.144,0.711,0.871,0.178,0.802,0.49,0.534,0.945,0.81,0.0
0.366,0.03,0.268,0.486,0.258,0.179,0.676,0.326,0.906,0.4,0.706,0.894,0.898,0.39,0.687,0.489,0.0
0.694,0.11,0.196,0.37,0.333,0.138,0.443,0.022,0.879,0.55,0.66,0.746,0.37,0.565,0.814,0.917,0.0
0.372,0.677,0.49,0.716,0.471,0.799,0.07,0.162,0.609,0.724,0.498,0.749,0.878,0.861,0.399,0.656,0.0
0.279,0.55,0.42,0.326,0.13,0.644,0.053,0.789,0.516,0.926,0.769,0.464,0.596,0.895,0.839,0.837,0.0
0.165,0.809,0.071,0.836,0.316,0.696,0.0,0.173,0.86,0.918,0.529,0.977,0.558,0.896,0.952,0.652,0.0
0.378,0.812,0.256,0.622,0.059,0.107,0.218,0.231,0.626,0.916,0.962,0.913,0.066,0.49,0.265,0.64,0.0
0.582,0.5,0.815,0.433,0.406,0.222,0.203,0.018,0.945,0.897,0.896,0.669,0.765,0.833,0.626,0.796,0.0
0.454,0.401,0.462,0.224,0.224,0.109,0.304,0.108,0.605,0.835,0.627,0.473,0.914,0.549,0.591,0.338,0.0
0.04,0.353,0.568,0.022,0.612,0.417,0.349,0.001,0.709,0.459,0.761,0.956,0.998,0.621,0.651,0.166,0.0
0.496,0.169,0.659,0.149,0.344,0.411,0.357,0.641,0.526,0.795,0.975,0.345,0.624,0.491,0.359,0.648,0.0
0.315,0.42,0.186,0.752,0.252,0.273,0.474,0.422,0.761,0.537,0.225,0.955,0.272,0.581,0.913,0.783,0.0
0.705,0.368,0.631,0.513,0.474,0.881,0.168,0.067,0.782,0.42,0.722,0.713,0.778,0.897,0.209,0.307,0.0
0.745,0.303,0.044,0.509,0.027,0.043,0.66,0.298,0.899,0.618,0.488,0.747,0.974,0.464,0.791,0.588,0.0
0.753,0.175,0.167,0.035,0.702,0.37,0.191,0.272,0.777,0.437,0.995,0.839,0.752,0.516,0.531,0.429,0.0
0.272,0.255,0.116,0.055,0.237,0.587,0.242,0.191,0.571,0.366,0.254,0.446,0.678,0.594,0.584,0.443,0.0
0.529,0.358,0.42,0.086,0.485,0.305,0.287,0.01,0.625,0.957,0.972,0.71,0.685,0.669,0.439,0.734,1.3769e-05
0.174,0.075,0.544,0.306,0.345,0.467,0.356,0.19,0.33,0.175,0.909,0.7,0.669,0.598,0.778,0.67,0.0
0.061,0.06,0.271,0.175,0.035,0.379,0.286,0.533,0.601,0.405,0.675,0.737,0.32,0.576,0.46,0.949,0.0
0.514,0.87,0.318,0.662,0.266,0.853,0.019,0.438,0.67,0.901,0.971,0.917,0.917,0.873,0.564,0.509,0.0
0.04,0.057,0.361,0.557,0.353,0.238,0.701,0.359,0.649,0.962,0.759,0.665,0.649,0.962,0.731,0.736,0.0
0.514,0.112,0.248,0.498,0.127,0.941,0.18,0.284,0.567,0.203,0.61,0.786,0.799,0.987,0.647,0.907,0.0
0.442,0.212,0.061,0.016,0.452,0.022,0.46,0.281,0.789,0.918,0.328,0.456,0.767,0.448,0.644,0.299,0.0
0.345,0.502,0.427,0.577,0.293,0.002,0.059,0.652,0.697,0.998,0.997,0.804,0.887,0.949,0.69,0.921,5.1634e-05
0.257,0.246,0.086,0.637,0.07,0.842,0.83,0.089,0.714,0.282,0.455,0.711,0.953,0.965,0.845,0.338,0.0
0.132,0.351,0.016,0.696,0.445,0.055,0.379,0.11,0.291,0.874,0.318,0.714,0.845,0.224,0.877,0.153,0.0
0.213,0.207,0.759,0.107,0.532,0.149,0.186,0.05,0.663,0.263,0.938,0.149,0.613,0.181,0.934,0.341,0.0
0.209,0.834,0.7,0.584,0.255,0.045,0.264,0.078,0.604,0.978,0.889,0.822,0.39,0.226,0.493,0.283,0.0
0.006,0.567,0.206,0.293,0.121,0.108,0.052,0.266,0.756,0.701,0.468,0.437,0.888,0.4,0.863,0.802,0.0
0.664,0.176,0.574,0.083,0.018,0.441,0.555,0.09,0.885,0.673,0.963,0.397,0.932,0.579,0.998,0.945,0.000120479
0.661,0.493,0.032,0.661,0.516,0.692,0.252,0.019,0.772,0.643,0.536,0.969,0.657,0.761,0.82,0.952,0.0
0.066,0.064,0.039,0.81,0.292,0.083,0.005,0.214,0.25,0.452,0.457,0.828,0.825,0.721,0.885,0.699,0.0
0.228,0.053,0.011,0.192,0.677,0.58,0.216,0.002,0.573,0.844,0.729,0.879,0.817,0.638,0.234,0.548,0.0
0.109,0.21,0.278,0.145,0.372,0.219,0.427,0.037,0.478,0.611,0.747,0.322,0.83,0.994,0.789,0.777,0.0
0.209,0.617,0.478,0.532,0.805,0.819,0.662,0.079,0.871,0.946,0.845,0.677,0.864,0.88,0.791,0.228,0.0
0.224,0.866,0.191,0.96,0.125,0.121,0.228,0.013,0.51,0.992,0.957,0.971,0.304,0.777,0.33,0.785,0.0
0.591,0.09,0.588,0.554,0.084,0.744,0.243,0.163,0.693,0.294,0.909,0.573,0.739,0.887,0.512,0.44,0.0
0.637,0.003,0.187,0.298,0.193,0.029,0.501,0.761,0.764,0.351,0.863,0.876,0.943,0.347,0.946,0.774,0.000540436
0.234,0.596,0.217,0.324,0.145,0.442,0.389,0.445,0.869,0.876,0.51,0.59,0.737,0.975,0.635,0.705,0.0
0.495,0.142,0.654,0.686,0.271,0.131,0.147,0.286,0.8,0.877,0.812,0.789,0.727,0.913,0.409,0.85,0.0
0.049,0.658,0.385,0.128,0.128,0.613,0.322,0.136,0.126,0.781,0.793,0.151,0.926,0.792,0.473,0.97,0.0
0.326,0.544,0.534,0.25,0.564,0.205,0.491,0.594,0.807,0.64,0.991,0.372,0.658,0.458,0.815,0.646,0.0
0.181,0.507,0.795,0.759,0.62,0.547,0.064,0.041,0.916,0.986,0.826,0.935,0.778,0.611,0.441,0.53,0.0
0.045,0.262,0.234,0.755,0.122,0.255,0.01,0.514,0.382,0.512,0.445,0.922,0.272,0.951,0.426,0.886,0.0
0.366,0.471,0.772,0.695,0.051,0.354,0.387,0.639,0.703,0.633,0.923,0.893,0.884,0.634,0.625,0.678,0.0
0.491,0.004,0.574,0.376,0.208,0.173,0.017,0.021,0.648,0.731,0.8,0.655,0.75,0.604,0.129,0.366,0.0
0.101,0.635,0.326,0.121,0.048,0.621,0.42,0.735,0.731,0.681,0.557,0.979,0.879,0.669,0.933,0.777,0.0
0.256,0.411,0.311,0.225,0.135,0.321,0.053,0.509,0.644,0.65,0.931,0.799,0.914,0.546,0.461,0.686,0.0
0.805,0.163,0.493,0.628,0.118,0.417,0.088,0.448,0.855,0.741,0.737,0.744,0.603,0.751,0.335,0.831,0.0
0.67,0.54,0.144,0.151,0.138,0.69,0.006,0.005,0.929,0.7,0.264,0.875,0.214,0.866,0.93,0.782,0.0
0.193,0.476,0.464,0.219,0.61,0.192,0.384,0.458,0.422,0.866,0.626,0.84,0.669,0.412,0.609,0.563,0.0
0.148,0.364,0.672,0.746,0.855,0.432,0.447,0.314,0.557,0.732,0.921,0.897,0.942,0.866,0.541,0.663,0.0
0.778,0.058,0.067,0.496,0.068,0.253,0.343,0.464,0.939,0.932,0.667,0.955,0.409,0.346,0.433,0.863,0.0
0.519,0.38,0.721,0.642,0.087,0.134,0.949,0.612,0.892,0.93,0.918,0.695,0.675,0.72,0.957,0.858,0.0
0.056,0.097,0.555,0.338,0.083,0.053,0.104,0.42,0.081,0.367,0.742,0.96,0.432,0.642,0.896,0.472,0.0
0.164,0.13,0.849,0.186,0.213,0.047,0.657,0.224,0.504,0.959,0.919,0.431,0.822,0.972,0.925,0.567,0.0
0.04,0.194,0.696,0.033,0.541,0.151,0.161,0.57,0.276,0.861,0.982,0.767,0.551,0.265,0.492,0.843,0.0
0.614,0.567,0.081,0.634,0.073,0.459,0.052,0.762,0.63,0.858,0.721,0.987,0.832,0.863,0.684,0.994,0.0
0.318,0.306,0.714,0.494,0.273,0.684,0.015,0.007,0.47,0.447,0.853,0.669,0.485,0.852,0.931,0.72,0.0
0.062,0.518,0.525,0.483,0.047,0.921,0.071,0.294,0.323,0.836,0.552,0.782,0.296,0.971,0.288,0.555,0.0
0.248,0.695,0.618,0.121,0.144,0.057,0.007,0.357,0.956,0.834,0.693,0.235,0.621,0.683,0.375,0.877,9.4662e-05
0.195,0.172,0.203,0.525,0.104,0.086,0.208,0.744,0.619,0.249,0.459,0.908,0.217,0.595,0.503,0.862,0.0
0.39,0.223,0.678,0.273,0.722,0.521,0.227,0.421,0.742,0.231,0.975,0.615,0.731,0.868,0.813,0.971,0.0
0.328,0.047,0.417,0.208,0.596,0.454,0.214,0.313,0.977,0.946,0.664,0.354,0.689,0.477,0.527,0.853,0.0
0.232,0.251,0.208,0.194,0.083,0.329,0.036,0.029,0.49,0.752,0.37,0.438,0.528,0.751,0.641,0.13,0.0
0.554,0.648,0.317,0.96,0.258,0.252,0.61,0.022,0.774,0.743,0.456,0.971,0.614,0.534,0.723,0.744,0.0
0.832,0.835,0.265,0.325,0.216,0.638,0.807,0.254,0.97,0.963,0.322,0.964,0.752,0.809,0.987,0.95,0.0
0.342,0.161,0.037,0.294,0.29,0.093,0.864,0.286,0.537,0.393,0.493,0.704,0.476,0.497,0.935,0.693,2.5817e-05
0.227,0.039,0.204,0.245,0.672,0.0,0.263,0.725,0.613,0.454,0.961,0.347,0.93,0.515,0.789,0.857,0.0
0.361,0.438,0.727,0.103,0.515,0.408,0.59,0.2,0.796,0.506,0.882,0.737,0.746,0.442,0.954,0.708,0.0
0.077,0.202,0.393,0.527,0.031,0.657,0.104,0.371,0.645,0.616,0.608,0.852,0.639,0.738,0.447,0.585,0.0
0.423,0.304,0.059,0.017,0.195,0.016,0.742,0.371,0.815,0.334,0.377,0.463,0.662,0.387,0.929,0.632,0.0
0.319,0.211,0.687,0.688,0.043,0.259,0.729,0.398,0.755,0.505,0.731,0.854,0.662,0.585,0.906,0.882,0.0
0.413,0.021,0.157,0.485,0.78,0.196,0.546,0.001,0.784,0.721,0.575,0.652,0.819,0.872,0.714,0.149,0.0
0.514,0.104,0.141,0.061,0.371,0.001,0.44,0.035,0.827,0.213,0.276,0.914,0.399,0.374,0.503,0.926,0.0
0.351,0.057,0.471,0.498,0.241,0.483,0.601,0.499,0.396,0.471,0.791,0.728,0.928,0.56,0.664,0.962,0.0
0.027,0.126,0.063,0.03,0.253,0.079,0.003,0.595,0.785,0.964,0.363,0.995,0.616,0.412,0.715,0.961,0.023089024
0.472,0.326,0.205,0.101,0.354,0.231,0.342,0.054,0.793,0.708,0.207,0.244,0.628,0.5,0.426,0.119,0.0
0.222,0.636,0.303,0.441,0.131,0.283,0.145,0.055,0.834,0.929,0.303,0.453,0.422,0.348,0.795,0.348,0.0
0.431,0.414,0.19,0.227,0.314,0.103,0.17,0.279,0.743,0.422,0.737,0.598,0.457,0.207,0.322,0.968,0.0
0.279,0.318,0.677,0.533,0.522,0.25,0.171,0.07,0.57,0.921,0.92,0.922,0.585,0.815,0.881,0.729,0.0
0.161,0.197,0.827,0.385,0.559,0.07,0.27,0.929,0.521,0.792,0.943,0.633,0.679,0.747,0.366,0.99,0.0
0.175,0.515,0.271,0.062,0.302,0.129,0.586,0.817,0.494,0.668,0.722,0.231,0.335,0.327,0.629,0.927,0.0
0.836,0.129,0.467,0.339,0.451,0.132,0.355,0.08,0.843,0.387,0.584,0.884,0.719,0.234,0.42,0.989,0.0
0.742,0.348,0.126,0.13,0.134,0.188,0.416,0.578,0.931,0.933,0.632,0.778,0.836,0.879,0.655,0.775,0.000118758
0.176,0.383,0.486,0.069,0.305,0.465,0.226,0.369,0.757,0.822,0.611,0.675,0.955,0.786,0.281,0.718,0.0
0.222,0.203,0.288,0.314,0.221,0.175,0.628,0.562,0.416,0.863,0.474,0.836,0.96,0.603,0.752,0.653,0.0
0.128,0.233,0.379,0.196,0.467,0.371,0.903,0.053,0.148,0.797,0.396,0.272,0.588,0.569,0.935,0.281,0.0
0.642,0.248,0.526,0.182,0.497,0.05,0.058,0.108,0.79,0.944,0.623,0.819,0.926,0.981,0.712,0.222,0.0
0.386,0.263,0.02,0.209,0.52,0.547,0.63,0.193,0.975,0.737,0.795,0.277,0.953,0.681,0.747,0.86,0.0
0.649,0.422,0.162,0.032,0.442,0.05,0.01,0.274,0.695,0.483,0.637,0.849,0.937,0.089,0.964,0.505,0.0
0.665,0.056,0.781,0.038,0.482,0.836,0.27,0.275,0.884,0.858,0.922,0.708,0.794,0.939,0.74,0.355,0.0
0.609,0.586,0.164,0.537,0.018,0.466,0.082,0.006,0.69,0.996,0.347,0.752,0.654,0.911,0.587,0.851,0.0
0.54,0.333,0.458,0.043,0.026,0.021,0.495,0.129,0.962,0.38,0.886,0.241,0.445,0.346,0.602,0.268,0.0
0.156,0.094,0.099,0.086,0.707,0.459,0.228,0.045,0.728,0.556,0.989,0.492,0.839,0.84,0.653,0.698,0.0
0.512,0.501,0.322,0.503,0.549,0.617,0.409,0.244,0.676,0.864,0.73,0.708,0.843,0.683,0.52,0.485,0.0
0.327,0.284,0.252,0.736,0.835,0.276,0.144,0.15,0.773,0.385,0.649,0.811,0.923,0.476,0.192,0.377,0.0
0.309,0.404,0.128,0.066,0.213,0.058,0.027,0.408,0.831,0.942,0.817,0.34,0.636,0.459,0.385,0.672,9.2941e-05
0.664,0.331,0.215,0.233,0.125,0.331,0.062,0.477,0.722,0.457,0.466,0.538,0.698,0.739,0.421,0.506,0.0
0.164,0.823,0.268,0.449,0.017,0.433,0.167,0.634,0.431,0.889,0.793,0.691,0.351,0.627,0.415,0.807,0.0
0.239,0.308,0.471,0.649,0.661,0.814,0.466,0.245,0.294,0.406,0.945,0.798,0.922,0.861,0.479,0.562,0.0
0.107,0.51,0.207,0.064,0.1,0.869,0.174,0.898,0.465,0.64,0.828,0.36,0.474,0.913,0.454,0.936,0.0
0.281,0.31,0.614,0.153,0.103,0.778,0.033,0.701,0.608,0.545,0.789,0.841,0.9,0.847,0.332,0.752,0.0
0.225,0.425,0.895,0.249,0.466,0.313,0.283,0.547,0.908,0.605,0.907,0.624,0.741,0.681,0.626,0.658,0.0
0.596,0.112,0.074,0.247,0.403,0.367,0.016,0.404,0.666,0.772,0.644,0.284,0.847,0.989,0.753,0.928,0.0
0.332,0.285,0.672,0.417,0.258,0.004,0.245,0.664,0.877,0.48,0.883,0.882,0.929,0.096,0.712,0.972,0.0
0.5,0.509,0.369,0.335,0.61,0.361,0.798,0.5,0.717,0.77,0.789,0.732,0.739,0.443,0.988,0.956,0.0
0.102,0.135,0.015,0.043,0.174,0.723,0.526,0.636,0.347,0.549,0.09,0.451,0.783,0.798,0.911,0.673,0.0
0.382,0.498,0.646,0.103,0.538,0.082,0.34,0.33,0.556,0.953,0.906,0.835,0.721,0.754,0.9,0.338,0.0
0.121,0.114,0.148,0.07,0.652,0.441,0.368,0.288,0.33,0.567,0.385,0.536,0.902,0.55,0.894,0.689,0.0
0.421,0.344,0.129,0.212,0.609,0.488,0.528,0.742,0.612,0.956,0.378,0.56,0.688,0.934,0.907,0.779,0.0
0.464,0.307,0.736,0.002,0.148,0.727,0.768,0.13,0.928,0.938,0.894,0.86,0.917,0.85,0.816,0.378,0.0
0.302,0.501,0.771,0.035,0.474,0.208,0.078,0.036,0.932,0.941,0.911,0.039,0.76,0.555,0.872,0.999,0.0
0.89,0.719,0.301,0.388,0.18,0.355,0.448,0.41,0.93,0.978,0.636,0.404,0.37,1.0,0.807,0.76,0.0
0.648,0.065,0.199,0.001,0.216,0.087,0.02,0.611,0.976,0.628,0.464,0.374,0.299,0.112,0.204,0.619,0.0
0.777,0.736,0.192,0.129,0.292,0.576,0.604,0.529,0.943,0.975,0.922,0.288,0.985,0.794,0.844,0.582,0.0
0.357,0.347,0.281,0.384,0.116,0.57,0.806,0.128,0.87,0.54,0.377,0.55,0.574,0.835,0.871,0.308,0.0
0.013,0.192,0.044,0.077,0.661,0.032,0.123,0.627,0.656,0.384,0.057,0.176,0.993,0.16,0.446,0.665,0.0
0.334,0.547,0.583,0.189,0.313,0.466,0.039,0.235,0.547,0.903,0.603,0.411,0.549,0.562,0.09,0.321,0.0
0.206,0.664,0.306,0.782,0.067,0.087,0.465,0.107,0.745,0.702,0.314,0.785,0.655,0.294,0.995,0.591,0.0
0.181,0.189,0.323,0.233,0.066,0.124,0.623,0.591,0.866,0.208,0.554,0.717,0.417,0.684,0.663,0.994,0.0
0.369,0.038,0.314,0.194,0.5,0.032,0.575,0.475,0.422,0.93,0.341,0.369,0.867,0.484,0.791,0.568,0.0
0.491,0.27,0.505,0.514,0.363,0.34,0.296,0.068,0.665,0.742,0.594,0.608,0.728,0.668,0.916,0.186,0.0
0.278,0.412,0.345,0.449,0.869,0.254,0.219,0.202,0.496,0.479,0.602,0.821,0.945,0.365,0.528,0.494,0.0
0.471,0.556,0.224,0.027,0.816,0.79,0.623,0.193,0.491,0.729,0.718,0.775,0.968,0.976,0.644,0.781,0.0
0.055,0.059,0.704,0.328,0.681,0.265,0.051,0.223,0.803,0.843,0.733,0.482,0.868,0.884,0.888,0.259,0.0
0.046,0.415,0.057,0.029,0.253,0.348,0.586,0.8,0.247,0.682,0.638,0.122,0.846,0.83,0.782,0.95,0.0
0.423,0.162,0.349,0.115,0.765,0.639,0.012,0.23,0.851,0.984,0.853,0.443,0.879,0.831,0.822,0.329,0.0
0.033,0.438,0.358,0.695,0.562,0.335,0.473,0.103,0.454,0.508,0.599,0.705,0.904,0.893,0.938,0.158,0.0
0.447,0.346,0.024,0.784,0.18,0.404,0.386,0.01,0.904,0.605,0.931,0.975,0.61,0.523,0.63,0.493,0.0
0.003,0.415,0.022,0.152,0.338,0.052,0.158,0.261,0.397,0.56,0.37,0.69,0.766,0.878,0.618,0.581,0.0
0.308,0.422,0.6,0.411,0.092,0.114,0.039,0.397,0.733,0.603,0.609,0.885,0.934,0.519,0.441,0.62,0.0
0.548,0.64,0.736,0.33,0.667,0.565,0.242,0.829,0.688,0.944,0.968,0.508,0.837,0.957,0.953,0.833,0.0
0.817,0.031,0.015,0.215,0.106,0.0,0.042,0.373,0.926,0.377,0.522,0.34,0.111,0.823,0.166,0.566,0.0
0.532,0.15,0.6,0.205,0.313,0.521,0.762,0.155,0.848,0.72,0.752,0.415,0.652,0.557,0.857,0.7,0.0
0.234,0.247,0.215,0.125,0.159,0.688,0.24,0.459,0.462,0.583,0.241,0.306,0.727,0.861,0.502,0.887,0.0
0.706,0.51,0.204,0.554,0.086,0.226,0.048,0.486,0.71,0.843,0.531,0.804,0.969,0.984,0.634,0.831,0.0
0.403,0.076,0.319,0.36,0.166,0.112,0.297,0.584,0.694,0.341,0.622,0.913,0.557,0.358,0.856,0.771,0.000325294
0.068,0.379,0.718,0.829,0.477,0.302,0.543,0.251,0.512,0.527,0.817,0.83,0.526,0.558,0.854,0.593,0.0
0.136,0.309,0.549,0.356,0.194,0.455,0.479,0.64,0.266,0.611,0.584,0.984,0.446,0.872,0.626,0.775,0.0
0.167,0.744,0.118,0.413,0.487,0.79,0.05,0.528,0.976,0.866,0.764,0.812,0.53,0.977,0.931,0.715,0.0
0.295,0.536,0.268,0.212,0.06,0.49,0.569,0.491,0.778,0.885,0.701,0.356,0.21,0.988,0.959,0.763,0.0
0.025,0.418,0.544,0.216,0.196,0.759,0.197,0.002,0.779,0.975,0.876,0.58,0.895,0.814,0.461,0.044,0.0
0.504,0.777,0.405,0.869,0.073,0.542,0.146,0.027,0.715,0.931,0.737,0.963,0.119,0.986,0.687,0.888,0.0
0.092,0.672,0.123,0.72,0.194,0.333,0.253,0.701,0.12,0.885,0.689,0.877,0.35,0.621,0.847,0.939,0.0
0.3,0.635,0.911,0.106,0.446,0.559,0.101,0.287,0.768,0.669,0.974,0.185,0.787,0.591,0.57,0.815,0.0
0.14,0.122,0.205,0.2,0.488,0.303,0.045,0.213,0.66,0.452,0.384,0.908,0.61,0.406,0.53,0.779,0.0
0.041,0.435,0.359,0.179,0.515,0.675,0.273,0.534,0.089,0.858,0.92,0.867,0.986,0.846,0.86,0.71,0.0
0.083,0.308,0.377,0.066,0.521,0.325,0.199,0.02,0.343,0.657,0.812,0.572,0.879,0.897,0.9,0.726,0.0
0.127,0.48,0.066,0.967,0.345,0.024,0.178,0.751,0.833,0.979,0.343,0.982,0.561,0.975,0.721,0.844,0.0
0.237,0.234,0.45,0.479,0.352,0.2,0.109,0.469,0.298,0.989,0.944,0.555,0.4,0.869,0.212,0.656,0.0
0.906,0.002,0.334,0.105,0.034,0.118,0.689,0.59,0.952,0.169,0.959,0.226,0.551,0.753,0.798,0.614,0.0
0.683,0.149,0.652,0.198,0.32,0.702,0.094,0.071,0.977,0.374,0.702,0.913,0.505,0.861,0.905,0.251,0.0
0.006,0.887,0.167,0.257,0.209,0.371,0.913,0.528,0.592,0.928,0.541,0.675,0.959,0.457,0.988,0.584,0.0
0.212,0.849,0.704,0.471,0.669,0.116,0.273,0.298,0.316,0.992,0.781,0.885,0.993,0.967,0.764,0.884,0.0
0.513,0.326,0.47,0.708,0.804,0.288,0.268,0.136,0.88,0.562,0.949,0.85,0.911,0.51,0.814,0.852,0.0
0.39,0.495,0.845,0.15,0.162,0.091,0.319,0.101,0.862,0.799,0.877,0.838,0.385,0.292,0.738,0.123,0.0
0.747,0.499,0.487,0.166,0.4,0.162,0.014,0.145,0.929,0.853,0.896,0.805,0.919,0.2,0.946,0.456,0.0
0.091,0.032,0.21,0.001,0.095,0.054,0.036,0.489,0.862,0.365,0.836,0.257,0.818,0.456,0.346,0.53,0.0
0.412,0.002,0.09,0.264,0.799,0.201,0.321,0.354,0.433,0.245,0.816,0.819,0.814,0.782,0.741,0.854,0.0
0.816,0.532,0.518,0.365,0.219,0.13,0.35,0.036,0.892,0.854,0.721,0.72,0.658,0.763,0.995,0.944,0.0
0.657,0.632,0.569,0.741,0.455,0.314,0.058,0.19,0.678,0.929,0.934,0.744,0.672,0.979,0.254,0.436,0.0
0.004,0.003,0.76,0.199,0.412,0.044,0.268,0.46,0.322,0.783,0.776,0.689,0.808,0.619,0.892,0.574,0.0
0.145,0.892,0.037,0.332,0.158,0.171,0.643,0.309,0.774,0.954,0.68,0.815,0.584,0.336,0.715,0.462,0.0
0.249,0.26,0.505,0.212,0.57,0.16,0.056,0.005,0.611,0.599,0.84,0.825,0.653,0.322,0.665,0.754,0.0
0.576,0.622,0.506,0.295,0.564,0.099,0.539,0.034,0.739,0.792,0.557,0.347,0.928,0.89,0.94,0.137,0.0
0.044,0.085,0.655,0.075,0.176,0.04,0.552,0.114,0.525,0.813,0.969,0.847,0.928,0.713,0.782,0.98,1.549e-05
0.197,0.037,0.429,0.153,0.946,0.035,0.098,0.351,0.294,0.525,0.873,0.534,0.959,0.044,0.632,0.682,0.0
0.51,0.396,0.373,0.082,0.374,0.472,0.223,0.319,0.851,0.952,0.705,0.236,0.608,0.684,0.646,0.59,0.0
0.754,0.343,0.689,0.158,0.027,0.057,0.476,0.643,0.898,0.619,0.923,0.336,0.527,0.453,0.96,0.873,0.0
0.226,0.068,0.71,0.567,0.282,0.712,0.083,0.534,0.44,0.468,0.805,0.682,0.557,0.851,0.92,0.881,0.0
0.055,0.406,0.498,0.584,0.034,0.031,0.327,0.285,0.174,0.829,0.836,0.706,0.768,0.712,0.549,0.914,0.0
0.185,0.471,0.055,0.408,0.114,0.355,0.034,0.428,0.225,0.697,0.36,0.466,0.883,0.362,0.881,0.707,0.0
0.045,0.526,0.386,0.597,0.044,0.319,0.189,0.168,0.184,0.907,0.705,0.693,0.264,0.346,0.755,0.474,0.0
0.772,0.42,0.83,0.027,0.24,0.655,0.426,0.651,0.93,0.529,0.838,0.98,0.392,0.94,0.722,0.894,0.0
0.387,0.195,0.039,0.181,0.753,0.248,0.265,0.364,0.412,0.581,0.213,0.628,0.852,0.296,0.842,0.971,0.0
0.221,0.107,0.471,0.868,0.084,0.234,0.442,0.238,0.834,0.164,0.751,0.897,0.815,0.926,0.965,0.477,0.0
