0.311,0.77,0.05,0.192,0.205,0.31,0.174,0.625,0.462,0.456,0.909,0.982,0.916,0.681,0.393,0.92,0.645,0.678,0.675,0.503,0.0
0.679,0.054,0.208,0.156,0.622,0.516,0.016,0.376,0.912,0.753,0.763,0.687,0.647,0.415,0.972,0.68,0.268,0.812,0.977,0.817,0.0
0.131,0.55,0.567,0.422,0.198,0.091,0.185,0.306,0.562,0.584,0.247,0.608,0.765,0.479,0.662,0.885,0.582,0.676,0.88,0.781,0.0
0.146,0.173,0.19,0.073,0.763,0.224,0.004,0.429,0.09,0.25,0.337,0.564,0.982,0.441,0.861,0.911,0.181,0.667,0.815,0.325,0.0
0.162,0.364,0.388,0.611,0.365,0.978,0.361,0.337,0.104,0.63,0.973,0.483,0.829,0.851,0.707,0.998,0.825,0.518,0.79,0.905,0.0
0.151,0.74,0.055,0.096,0.181,0.416,0.098,0.678,0.033,0.564,0.171,0.787,0.375,0.215,0.297,0.42,0.806,0.91,0.935,0.581,0.0
0.448,0.58,0.359,0.213,0.341,0.296,0.244,0.756,0.026,0.332,0.754,0.804,0.501,0.573,0.568,0.66,0.371,0.86,0.365,0.466,0.0
0.151,0.263,0.004,0.203,0.237,0.14,0.299,0.116,0.381,0.712,0.554,0.568,0.379,0.898,0.624,0.952,0.405,0.166,0.742,0.922,0.0
0.608,0.689,0.175,0.553,0.143,0.239,0.468,0.027,0.741,0.021,0.963,0.815,0.199,0.728,0.243,0.806,0.818,0.819,0.778,0.928,0.0
0.704,0.411,0.023,0.64,0.215,0.141,0.107,0.361,0.611,0.063,0.9,0.461,0.43,0.815,0.562,0.584,0.691,0.693,0.91,0.342,0.0
0.287,0.109,0.889,0.412,0.144,0.429,0.142,0.138,0.19,0.463,0.759,0.109,0.917,0.97,0.38,0.738,0.549,0.492,0.293,0.679,0.0
0.228,0.028,0.049,0.492,0.681,0.36,0.107,0.352,0.233,0.327,0.824,0.991,0.643,0.953,0.76,0.588,0.344,0.964,0.748,0.521,0.0
0.62,0.469,0.171,0.337,0.242,0.022,0.195,0.026,0.088,0.211,0.796,0.901,0.239,0.619,0.282,0.88,0.503,0.58,0.459,0.319,0.0
0.625,0.168,0.712,0.142,0.209,0.456,0.566,0.315,0.024,0.088,0.89,0.553,0.954,0.7,0.824,0.609,0.82,0.596,0.577,0.858,0.0
0.088,0.046,0.078,0.108,0.311,0.677,0.081,0.049,0.139,0.073,0.508,0.306,0.585,0.833,0.806,0.816,0.461,0.422,0.425,0.375,0.0
0.19,0.34,0.224,0.171,0.689,0.57,0.301,0.091,0.116,0.222,0.975,0.373,0.356,0.599,0.933,0.717,0.491,0.823,0.389,0.3,0.0
0.021,0.09,0.137,0.57,0.085,0.037,0.44,0.626,0.007,0.172,0.865,0.775,0.341,0.728,0.471,0.191,0.971,0.805,0.379,0.68,1.721e-06
0.235,0.379,0.692,0.354,0.199,0.469,0.018,0.444,0.407,0.464,0.624,0.541,0.748,0.53,0.877,0.624,0.311,0.774,0.878,0.734,0.0
0.644,0.786,0.729,0.815,0.694,0.068,0.404,0.117,0.376,0.521,0.824,0.81,0.763,0.854,0.826,0.582,0.818,0.399,0.591,0.945,0.0
0.41,0.015,0.664,0.42,0.079,0.046,0.075,0.12,0.273,0.223,0.687,0.085,0.725,0.589,0.892,0.842,0.258,0.323,0.844,0.307,0.0
0.48,0.039,0.018,0.432,0.65,0.146,0.334,0.149,0.807,0.049,0.891,0.825,0.698,0.757,0.983,0.975,0.772,0.857,0.903,0.524,0.0
0.591,0.192,0.61,0.373,0.748,0.193,0.377,0.129,0.375,0.1,0.685,0.334,0.742,0.609,0.803,0.902,0.752,0.279,0.706,0.215,0.0
0.111,0.01,0.161,0.051,0.057,0.416,0.483,0.764,0.557,0.832,0.971,0.893,0.883,0.289,0.729,0.598,0.775,0.962,0.565,0.978,1.721e-06
0.071,0.0,0.344,0.542,0.375,0.199,0.824,0.889,0.005,0.761,0.791,0.238,0.841,0.652,0.932,0.74,0.84,0.952,0.885,0.977,0.0
0.183,0.291,0.459,0.409,0.094,0.7,0.384,0.534,0.024,0.56,0.916,0.321,0.739,0.716,0.536,0.774,0.561,0.577,0.41,0.633,0.0
0.03,0.592,0.082,0.095,0.67,0.514,0.52,0.525,0.417,0.568,0.443,0.695,0.731,0.916,0.937,0.546,0.82,0.869,0.971,0.637,0.0
0.431,0.001,0.66,0.28,0.53,0.447,0.78,0.155,0.25,0.119,0.824,0.638,0.878,0.556,0.632,0.808,0.902,0.696,0.363,0.366,0.0
0.619,0.387,0.655,0.55,0.632,0.517,0.298,0.031,0.561,0.081,0.726,0.793,0.758,0.695,0.79,0.578,0.95,0.775,0.581,0.471,0.0
0.192,0.076,0.448,0.218,0.383,0.125,0.034,0.631,0.503,0.174,0.668,0.428,0.616,0.718,0.483,0.361,0.428,0.854,0.749,0.62,0.0
0.401,0.382,0.205,0.158,0.393,0.157,0.466,0.061,0.213,0.237,0.56,0.451,0.777,0.596,0.874,0.841,0.717,0.471,0.896,0.996,0.0
0.866,0.301,0.625,0.703,0.481,0.206,0.062,0.673,0.798,0.641,0.876,0.448,0.923,0.996,0.922,0.269,0.457,0.975,0.89,0.765,0.0
0.106,0.409,0.117,0.619,0.652,0.376,0.178,0.125,0.706,0.096,0.336,0.702,0.718,0.999,0.666,0.749,0.333,0.393,0.895,0.778,0.0
0.277,0.524,0.243,0.089,0.745,0.288,0.018,0.153,0.404,0.074,0.427,0.561,0.914,0.677,0.833,0.714,0.694,0.365,0.491,0.091,0.0
0.726,0.028,0.553,0.633,0.181,0.55,0.623,0.014,0.059,0.565,0.731,0.681,0.761,0.732,0.595,0.854,0.867,0.624,0.614,0.996,0.0
0.563,0.385,0.055,0.066,0.032,0.228,0.306,0.173,0.236,0.617,0.842,0.506,0.248,0.838,0.692,0.282,0.49,0.728,0.472,0.959,0.0
0.535,0.739,0.704,0.453,0.141,0.656,0.215,0.471,0.429,0.396,0.55,0.758,0.805,0.48,0.942,0.87,0.357,0.704,0.895,0.84,0.0
0.185,0.548,0.121,0.238,0.334,0.005,0.114,0.15,0.587,0.017,0.648,0.88,0.602,0.583,0.469,0.653,0.672,0.363,0.715,0.146,0.0
0.555,0.615,0.012,0.082,0.294,0.379,0.214,0.143,0.437,0.042,0.674,0.678,0.531,0.943,0.895,0.997,0.799,0.224,0.712,0.485,0.0
0.3,0.272,0.044,0.113,0.155,0.53,0.628,0.445,0.035,0.143,0.816,0.861,0.575,0.406,0.648,0.992,0.865,0.565,0.264,0.311,0.0
0.822,0.089,0.075,0.196,0.037,0.138,0.364,0.138,0.573,0.478,0.847,0.23,0.374,0.461,0.462,0.635,0.429,0.168,0.806,0.609,0.0
0.579,0.177,0.204,0.072,0.439,0.039,0.38,0.165,0.228,0.318,0.983,0.921,0.78,0.184,0.965,0.276,0.454,0.683,0.407,0.522,0.0
0.184,0.867,0.502,0.009,0.295,0.492,0.864,0.115,0.384,0.33,0.751,0.93,0.663,0.29,0.903,0.573,0.906,0.942,0.627,0.358,0.0
0.142,0.32,0.137,0.397,0.469,0.211,0.473,0.147,0.572,0.142,0.435,0.986,0.801,0.489,0.569,0.587,0.895,0.593,0.616,0.27,0.0
0.228,0.435,0.48,0.602,0.599,0.785,0.238,0.299,0.071,0.077,0.8,0.435,0.695,0.954,0.928,0.995,0.313,0.349,0.134,0.117,0.0
0.096,0.377,0.029,0.33,0.068,0.114,0.28,0.83,0.32,0.268,0.984,0.545,0.56,0.397,0.84,0.926,0.307,0.99,0.34,0.58,0.0
0.06,0.16,0.029,0.119,0.512,0.428,0.375,0.593,0.54,0.088,0.695,0.974,0.635,0.175,0.718,0.865,0.378,0.602,0.828,0.795,0.0
0.334,0.173,0.233,0.351,0.3,0.469,0.249,0.437,0.428,0.18,0.829,0.826,0.246,0.401,0.409,0.927,0.383,0.77,0.435,0.647,0.0
0.074,0.17,0.191,0.914,0.889,0.323,0.587,0.214,0.745,0.083,0.151,0.85,0.893,0.971,0.897,0.762,0.858,0.232,0.759,0.565,0.0
0.656,0.093,0.426,0.08,0.391,0.379,0.197,0.859,0.23,0.015,0.99,0.561,0.969,0.849,0.788,0.856,0.416,0.92,0.483,0.858,0.0
0.035,0.01,0.053,0.326,0.057,0.362,0.015,0.909,0.551,0.511,0.37,0.948,0.797,0.671,0.598,0.464,0.224,0.956,0.583,0.648,0.0
0.072,0.117,0.697,0.191,0.122,0.312,0.474,0.227,0.365,0.433,0.685,0.744,0.92,0.896,0.222,0.782,0.804,0.589,0.609,0.999,0.0
0.277,0.516,0.134,0.072,0.171,0.154,0.194,0.623,0.049,0.151,0.339,0.657,0.306,0.18,0.513,0.989,0.658,0.67,0.671,0.977,0.0
0.543,0.577,0.378,0.143,0.387,0.077,0.211,0.088,0.249,0.697,0.566,0.71,0.425,0.636,0.605,0.854,0.319,0.199,0.477,0.987,0.0
0.344,0.328,0.221,0.388,0.055,0.635,0.495,0.596,0.61,0.297,0.377,0.965,0.529,0.772,0.915,0.859,0.868,0.682,0.993,0.876,0.0
0.547,0.669,0.637,0.522,0.072,0.826,0.161,0.167,0.069,0.297,0.593,0.84,0.998,0.7,0.993,0.924,0.615,0.927,0.596,0.754,0.0
0.684,0.261,0.322,0.475,0.058,0.867,0.599,0.059,0.296,0.45,0.793,0.746,0.646,0.793,0.095,0.932,0.647,0.215,0.516,0.67,0.0
0.247,0.315,0.714,0.458,0.092,0.325,0.007,0.334,0.201,0.657,0.939,0.784,0.876,0.621,0.535,0.789,0.063,0.763,0.806,0.844,0.0
0.154,0.354,0.494,0.372,0.529,0.63,0.755,0.313,0.789,0.477,0.356,0.527,0.845,0.387,0.8,0.854,0.767,0.659,0.912,0.71,0.0
0.008,0.34,0.045,0.846,0.033,0.529,0.006,0.257,0.842,0.205,0.097,0.431,0.327,0.901,0.058,0.824,0.038,0.955,0.893,0.225,0.0
0.288,0.639,0.135,0.339,0.04,0.111,0.034,0.171,0.726,0.51,0.633,0.648,0.802,0.599,0.998,0.993,0.892,0.984,0.945,0.624,0.0
0.116,0.087,0.222,0.262,0.298,0.217,0.163,0.54,0.085,0.689,0.711,0.912,0.54,0.825,0.977,0.827,0.287,0.682,0.321,0.991,0.0
0.131,0.153,0.192,0.353,0.428,0.342,0.036,0.1,0.681,0.483,0.53,0.711,0.993,0.443,0.691,0.62,0.124,0.416,0.988,0.871,0.0
0.304,0.34,0.146,0.477,0.214,0.112,0.088,0.407,0.294,0.02,0.449,0.574,0.293,0.747,0.804,0.394,0.885,0.904,0.511,0.325,0.0
0.481,0.602,0.02,0.669,0.354,0.426,0.283,0.547,0.34,0.065,0.881,0.757,0.117,0.925,0.639,0.849,0.946,0.86,0.882,0.302,0.0
0.361,0.551,0.178,0.647,0.623,0.188,0.455,0.03,0.108,0.425,0.421,0.996,0.931,0.749,0.838,0.208,0.75,0.843,0.844,0.764,0.0
0.012,0.535,0.573,0.079,0.123,0.612,0.296,0.128,0.626,0.339,0.517,0.666,0.731,0.894,0.975,0.759,0.87,0.919,0.744,0.415,0.0
0.302,0.751,0.124,0.477,0.327,0.585,0.464,0.07,0.207,0.115,0.439,0.902,0.957,0.914,0.582,0.972,0.712,0.471,0.281,0.362,0.0
0.026,0.504,0.449,0.596,0.429,0.631,0.654,0.049,0.144,0.904,0.618,0.945,0.585,0.979,0.679,0.754,0.945,0.56,0.259,0.932,0.0
0.015,0.35,0.364,0.048,0.072,0.442,0.377,0.5,0.399,0.591,0.652,0.606,0.754,0.572,0.758,0.581,0.598,0.739,0.48,0.687,0.0
0.64,0.105,0.305,0.63,0.709,0.476,0.299,0.103,0.005,0.641,0.929,0.66,0.855,0.7,0.903,0.816,0.85,0.163,0.616,0.755,0.0
0.022,0.388,0.429,0.252,0.392,0.309,0.254,0.252,0.049,0.079,0.986,0.792,0.977,0.375,0.543,0.926,0.59,0.76,0.241,0.267,0.0
0.581,0.068,0.379,0.713,0.741,0.356,0.098,0.02,0.016,0.347,0.741,0.726,0.411,0.751,0.832,0.385,0.963,0.917,0.851,0.9,0.0
0.041,0.12,0.856,0.381,0.257,0.352,0.325,0.268,0.144,0.851,0.144,0.228,0.992,0.822,0.777,0.357,0.617,0.829,0.172,0.931,0.0
0.329,0.203,0.282,0.552,0.346,0.701,0.144,0.117,0.257,0.481,0.654,0.688,0.4,0.734,0.458,0.728,0.936,0.283,0.444,0.695,0.0
0.322,0.193,0.07,0.075,0.054,0.166,0.066,0.305,0.191,0.048,0.951,0.341,0.95,0.788,0.404,0.36,0.896,0.75,0.235,0.468,0.0
0.526,0.47,0.189,0.205,0.113,0.551,0.182,0.326,0.231,0.217,0.791,0.931,0.542,0.307,0.669,0.796,0.488,0.811,0.343,0.628,0.0
0.255,0.082,0.028,0.363,0.18,0.566,0.55,0.207,0.334,0.291,0.931,0.115,0.693,0.681,0.794,0.785,0.96,0.567,0.514,0.847,0.0
0.063,0.581,0.861,0.141,0.36,0.745,0.563,0.573,0.069,0.293,0.511,0.744,0.993,0.298,0.413,0.885,0.575,0.921,0.556,0.296,0.0
0.107,0.369,0.069,0.097,0.477,0.099,0.401,0.506,0.274,0.464,0.346,0.898,0.895,0.644,0.935,0.964,0.62,0.884,0.97,0.606,0.0
0.052,0.639,0.465,0.234,0.238,0.427,0.075,0.061,0.541,0.421,0.468,0.961,0.695,0.675,0.875,0.691,0.151,0.686,0.947,0.512,0.0
0.506,0.475,0.1,0.329,0.496,0.104,0.669,0.258,0.717,0.344,0.77,0.922,0.671,0.868,0.743,0.588,0.752,0.594,0.747,0.977,0.0
0.331,0.078,0.186,0.325,0.536,0.742,0.116,0.817,0.148,0.06,0.517,0.631,0.669,0.996,0.859,0.811,0.295,0.919,0.293,0.842,0.0
0.119,0.342,0.078,0.269,0.538,0.264,0.124,0.126,0.335,0.2,0.269,0.375,0.668,0.677,0.991,0.473,0.554,0.646,0.818,0.991,0.0
0.057,0.35,0.046,0.095,0.419,0.256,0.407,0.023,0.583,0.651,0.28,0.946,0.565,0.397,0.931,0.476,0.996,0.789,0.805,0.964,0.0
0.705,0.222,0.03,0.456,0.1,0.402,0.434,0.123,0.201,0.306,0.998,0.791,0.892,0.996,0.217,0.788,0.511,0.705,0.201,0.377,0.0
0.559,0.105,0.128,0.113,0.128,0.281,0.286,0.248,0.275,0.631,0.741,0.168,0.701,0.126,0.433,0.304,0.529,0.999,0.598,0.965,0.0
0.408,0.9,0.247,0.541,0.176,0.215,0.234,0.723,0.756,0.328,0.653,0.975,0.903,0.721,0.934,0.32,0.604,0.985,0.776,0.918,0.0
0.447,0.098,0.458,0.758,0.371,0.269,0.118,0.087,0.627,0.78,0.911,0.66,0.7,0.819,0.946,0.741,0.596,0.253,0.901,0.897,0.0
0.626,0.9,0.243,0.313,0.022,0.195,0.662,0.106,0.42,0.172,0.848,0.926,0.331,0.78,0.166,0.415,0.667,0.763,0.596,0.252,0.0
0.036,0.64,0.232,0.092,0.742,0.581,0.105,0.446,0.127,0.519,0.808,0.743,0.965,0.119,0.946,0.617,0.563,0.799,0.806,0.53,0.0
0.035,0.011,0.429,0.294,0.017,0.597,0.358,0.262,0.034,0.312,0.782,0.286,0.624,0.752,0.79,0.697,0.444,0.381,0.312,0.846,0.0
0.079,0.019,0.81,0.144,0.229,0.361,0.274,0.002,0.019,0.496,0.285,0.986,0.916,0.589,0.576,0.914,0.85,0.638,0.956,0.824,0.0
0.683,0.046,0.344,0.386,0.161,0.472,0.559,0.083,0.236,0.21,0.895,0.417,0.675,0.939,0.975,0.798,0.609,0.178,0.512,0.482,0.0
0.288,0.166,0.823,0.156,0.791,0.587,0.342,0.105,0.12,0.511,0.99,0.92,0.9,0.687,0.989,0.925,0.795,0.802,0.456,0.849,0.0
0.229,0.769,0.833,0.136,0.059,0.307,0.294,0.164,0.422,0.255,0.527,0.858,0.992,0.305,0.576,0.703,0.964,0.699,0.908,0.396,0.0
0.594,0.007,0.596,0.574,0.48,0.413,0.256,0.29,0.007,0.273,0.933,0.437,0.663,0.832,0.695,0.433,0.944,0.606,0.499,0.553,0.0
0.033,0.094,0.318,0.169,0.143,0.41,0.019,0.105,0.324,0.444,0.172,0.446,0.666,0.811,0.405,0.965,0.305,0.775,0.987,0.615,0.0
0.319,0.265,0.637,0.45,0.505,0.02,0.499,0.228,0.54,0.146,0.411,0.838,0.859,0.479,0.84,0.655,0.982,0.253,0.759,0.278,0.0
0.379,0.264,0.092,0.391,0.478,0.262,0.027,0.057,0.323,0.153,0.829,0.974,0.299,0.422,0.798,0.88,0.87,0.444,0.517,0.729,0.0
0.289,0.726,0.071,0.499,0.894,0.336,0.37,0.686,0.755,0.156,0.589,0.752,0.137,0.603,0.935,0.783,0.787,0.958,0.887,0.771,0.0
0.156,0.067,0.153,0.322,0.143,0.161,0.053,0.241,0.748,0.272,0.95,0.62,0.35,0.572,0.149,0.746,0.846,0.674,0.938,0.678,0.0
0.244,0.146,0.027,0.515,0.228,0.116,0.08,0.258,0.842,0.688,0.581,0.984,0.498,0.597,0.925,0.225,0.082,0.397,0.934,0.986,0.0
0.362,0.417,0.662,0.062,0.612,0.532,0.446,0.466,0.365,0.421,0.574,0.758,0.993,0.571,0.723,0.548,0.628,0.598,0.613,0.884,0.0
0.216,0.591,0.305,0.461,0.058,0.366,0.227,0.319,0.615,0.346,0.997,0.914,0.462,0.918,0.845,0.447,1.0,0.814,0.881,0.422,0.0
0.491,0.106,0.146,0.568,0.066,0.174,0.644,0.845,0.011,0.241,0.651,0.701,0.203,0.683,0.156,0.412,0.744,0.969,0.43,0.695,0.0
0.241,0.305,0.194,0.398,0.452,0.256,0.544,0.389,0.185,0.179,0.525,0.332,0.307,0.865,0.827,0.727,0.703,0.639,0.981,0.427,0.0
0.303,0.378,0.364,0.348,0.362,0.434,0.083,0.042,0.01,0.559,0.307,0.6,0.881,0.448,1.0,0.759,0.126,0.655,0.38,0.886,0.0
0.068,0.098,0.349,0.02,0.276,0.294,0.374,0.696,0.357,0.056,0.973,0.927,0.879,0.697,0.397,0.926,0.582,0.853,0.476,0.744,0.0
0.393,0.719,0.588,0.477,0.187,0.517,0.186,0.25,0.037,0.143,0.645,0.91,0.869,0.927,0.339,0.928,0.266,0.857,0.384,0.922,0.0
0.246,0.336,0.07,0.318,0.026,0.291,0.081,0.337,0.141,0.096,0.434,0.858,0.771,0.497,0.238,0.882,0.201,0.47,0.55,0.718,0.0
0.174,0.286,0.405,0.192,0.205,0.292,0.318,0.779,0.475,0.846,0.958,0.647,0.655,0.766,0.859,0.325,0.51,0.986,0.721,0.985,0.0
0.411,0.279,0.278,0.239,0.341,0.039,0.237,0.043,0.315,0.25,0.424,0.668,0.453,0.926,0.934,0.572,0.595,0.255,0.474,0.571,0.0
0.386,0.138,0.079,0.328,0.6,0.113,0.856,0.02,0.079,0.185,0.699,0.591,0.836,0.789,0.772,0.689,0.941,0.3,0.448,0.529,0.0
0.808,0.002,0.562,0.524,0.698,0.234,0.383,0.042,0.973,0.037,0.81,0.757,0.901,0.56,0.919,0.241,0.705,0.61,0.986,0.648,0.0
0.145,0.551,0.439,0.286,0.29,0.388,0.306,0.433,0.816,0.671,0.853,0.764,0.829,0.425,0.419,0.496,0.696,0.722,0.827,0.731,0.0
0.106,0.114,0.07,0.141,0.918,0.268,0.563,0.189,0.071,0.557,0.713,0.198,0.923,0.235,0.989,0.6,0.956,0.714,0.131,0.841,0.0
0.432,0.192,0.054,0.033,0.192,0.019,0.006,0.16,0.097,0.218,0.557,0.43,0.825,0.956,0.486,0.824,0.828,0.74,0.644,0.471,0.0
0.754,0.181,0.412,0.121,0.43,0.075,0.277,0.22,0.056,0.743,0.951,0.682,0.436,0.691,0.524,0.963,0.981,0.481,0.633,0.864,0.0
0.37,0.046,0.348,0.148,0.231,0.162,0.052,0.678,0.377,0.085,0.744,0.845,0.878,0.863,0.642,0.688,0.349,0.978,0.399,0.542,0.0
0.553,0.316,0.643,0.092,0.527,0.139,0.683,0.031,0.015,0.669,0.701,0.705,0.663,0.657,0.878,0.202,0.684,0.869,0.82,0.673,0.0
0.241,0.315,0.662,0.418,0.341,0.488,0.151,0.091,0.134,0.223,0.345,0.504,0.903,0.478,0.578,0.973,0.952,0.587,0.376,0.82,0.0
0.377,0.296,0.794,0.211,0.612,0.133,0.873,0.36,0.031,0.271,0.691,0.397,0.863,0.39,0.854,0.4,0.95,0.4,0.685,0.944,0.0
0.58,0.819,0.018,0.383,0.094,0.771,0.788,0.031,0.258,0.009,0.738,0.822,0.331,0.707,0.717,0.927,0.951,0.655,0.689,0.281,0.0
0.351,0.542,0.201,0.167,0.462,0.336,0.061,0.728,0.345,0.339,0.615,0.678,0.67,0.925,0.937,0.772,0.863,0.942,0.574,0.541,0.0
0.618,0.021,0.107,0.558,0.14,0.77,0.337,0.398,0.077,0.4,0.9,0.581,0.662,0.867,0.192,0.839,0.976,0.556,0.172,0.982,0.0
0.193,0.567,0.251,0.318,0.13,0.088,0.136,0.675,0.764,0.203,0.375,0.587,0.449,0.335,0.162,0.787,0.816,0.981,0.794,0.854,0.0
0.204,0.605,0.598,0.419,0.003,0.573,0.305,0.505,0.403,0.286,0.553,0.921,0.915,0.605,0.551,0.91,0.4,0.635,0.868,0.673,0.0
0.743,0.249,0.491,0.309,0.086,0.455,0.507,0.551,0.321,0.814,0.849,0.358,0.797,0.466,0.965,0.559,0.795,0.606,0.482,0.895,0.0
0.058,0.632,0.412,0.249,0.607,0.028,0.549,0.652,0.38,0.399,0.87,1.0,0.887,0.56,0.943,0.521,0.816,0.959,0.47,0.485,0.0
0.342,0.189,0.023,0.698,0.973,0.173,0.126,0.264,0.016,0.436,0.809,0.778,0.743,0.899,0.976,0.414,0.884,0.336,0.158,0.739,0.0
0.856,0.318,0.28,0.399,0.848,0.561,0.098,0.052,0.32,0.208,0.908,0.851,0.983,0.486,0.924,0.606,0.743,0.413,0.855,0.849,0.0
0.027,0.336,0.175,0.198,0.246,0.026,0.308,0.074,0.652,0.292,0.109,0.419,0.621,0.691,0.66,0.85,0.627,0.377,0.96,0.347,0.0
0.214,0.149,0.009,0.066,0.191,0.264,0.068,0.721,0.81,0.516,0.982,0.978,0.165,0.961,0.444,0.868,0.27,0.862,0.898,0.965,0.0
0.141,0.363,0.565,0.136,0.001,0.473,0.119,0.416,0.139,0.031,0.209,0.655,0.779,0.491,0.197,0.799,0.781,0.838,0.74,0.627,0.0
0.516,0.051,0.466,0.128,0.128,0.035,0.34,0.461,0.143,0.214,0.671,0.863,0.737,0.715,0.862,0.236,0.458,0.508,0.471,0.969,0.0
0.185,0.021,0.382,0.128,0.211,0.369,0.566,0.104,0.073,0.703,0.63,0.878,0.992,0.75,0.45,0.809,0.699,0.639,0.462,0.739,0.0
0.493,0.506,0.051,0.241,0.358,0.227,0.732,0.215,0.151,0.0,0.784,0.508,0.57,0.378,0.544,0.759,0.777,0.831,0.435,0.727,0.0
0.276,0.141,0.064,0.531,0.059,0.203,0.079,0.02,0.602,0.095,0.783,0.248,0.826,0.999,0.864,0.56,0.788,0.637,0.785,0.372,0.0
0.438,0.263,0.038,0.365,0.199,0.367,0.023,0.009,0.091,0.209,0.833,0.693,0.127,0.992,0.649,0.691,0.398,0.981,0.809,0.423,0.0
0.403,0.318,0.175,0.619,0.076,0.31,0.733,0.024,0.192,0.339,0.802,0.398,0.382,0.647,0.548,0.985,0.948,0.238,0.239,0.699,0.0
0.43,0.528,0.807,0.431,0.144,0.415,0.507,0.54,0.573,0.192,0.996,0.744,0.839,0.613,0.389,0.624,0.545,0.944,0.874,0.938,0.0
0.679,0.09,0.486,0.386,0.34,0.026,0.034,0.183,0.303,0.078,0.87,0.572,0.936,0.496,0.82,0.414,0.849,0.807,0.592,0.105,0.0
0.199,0.424,0.227,0.217,0.121,0.196,0.283,0.046,0.2,0.048,0.274,0.7,0.431,0.475,0.627,0.415,0.362,0.485,0.407,0.18,0.0
0.417,0.006,0.491,0.073,0.254,0.076,0.339,0.021,0.766,0.051,0.546,0.042,0.599,0.296,0.287,0.239,0.346,0.96,0.974,0.559,0.0
0.537,0.295,0.058,0.127,0.277,0.068,0.382,0.463,0.684,0.285,0.761,0.752,0.108,0.169,0.357,0.241,0.764,0.793,0.901,0.582,0.0
0.019,0.008,0.913,0.388,0.154,0.404,0.098,0.912,0.562,0.277,0.126,0.65,0.933,0.39,0.422,0.946,0.321,0.998,0.746,0.829,0.0
0.329,0.075,0.404,0.23,0.336,0.013,0.112,0.634,0.337,0.182,0.831,0.68,0.768,0.618,0.465,0.282,0.408,0.651,0.395,0.733,0.0
0.378,0.027,0.493,0.655,0.204,0.696,0.103,0.021,0.573,0.309,0.744,0.561,0.964,0.825,0.442,0.774,0.676,0.481,0.783,0.346,0.0
0.04,0.303,0.004,0.252,0.117,0.43,0.373,0.299,0.281,0.421,0.779,0.461,0.69,0.365,0.262,0.861,0.747,0.332,0.974,0.641,0.0
0.067,0.011,0.69,0.203,0.489,0.884,0.381,0.247,0.04,0.595,0.501,0.663,0.87,0.634,0.974,0.977,0.77,0.596,0.886,0.693,0.0
0.74,0.035,0.299,0.06,0.539,0.283,0.028,0.366,0.209,0.774,0.982,0.576,0.914,0.268,0.565,0.299,0.775,0.413,0.411,0.97,0.0
0.435,0.357,0.148,0.161,0.07,0.327,0.019,0.029,0.553,0.485,0.818,0.418,0.635,0.329,0.437,0.592,0.485,0.536,0.731,0.971,0.0
0.483,0.553,0.634,0.097,0.163,0.381,0.119,0.313,0.186,0.274,0.905,0.968,0.762,0.634,0.795,0.867,0.98,0.345,0.275,0.733,0.0
0.397,0.923,0.561,0.447,0.635,0.376,0.25,0.309,0.134,0.552,0.864,0.974,0.819,0.829,0.688,0.443,0.598,0.443,0.798,0.874,0.0
0.905,0.215,0.142,0.227,0.085,0.064,0.817,0.878,0.45,0.464,0.992,0.453,0.298,0.937,0.765,0.799,0.901,0.918,0.496,0.811,0.0
0.075,0.855,0.027,0.165,0.815,0.305,0.016,0.676,0.184,0.254,0.995,0.881,0.642,0.604,0.875,0.551,0.183,0.847,0.599,0.965,0.0
0.378,0.615,0.23,0.516,0.463,0.25,0.503,0.144,0.299,0.021,0.454,0.989,0.292,0.836,0.607,0.501,0.661,0.762,0.878,0.607,0.0
0.511,0.383,0.072,0.512,0.713,0.032,0.041,0.198,0.316,0.531,0.923,0.544,0.183,0.818,0.839,0.117,0.324,0.317,0.731,0.538,0.0
0.366,0.288,0.178,0.411,0.324,0.372,0.623,0.507,0.116,0.121,0.904,0.739,0.668,0.431,0.96,0.654,0.831,0.631,0.368,0.414,0.0
0.279,0.329,0.383,0.422,0.635,0.773,0.133,0.0,0.25,0.065,0.302,0.523,0.977,0.694,0.944,0.93,0.888,0.019,0.835,0.582,0.0
0.027,0.227,0.643,0.1,0.285,0.283,0.501,0.112,0.772,0.007,0.218,0.479,0.675,0.632,0.887,0.375,0.776,0.711,0.834,0.502,0.0
0.608,0.14,0.157,0.028,0.685,0.16,0.236,0.396,0.064,0.291,0.698,0.333,0.969,0.138,0.75,0.849,0.56,0.683,0.803,0.664,0.0
0.276,0.112,0.098,0.779,0.27,0.124,0.161,0.736,0.183,0.152,0.494,0.552,0.432,0.898,0.787,0.602,0.586,0.786,0.304,0.418,0.0
0.017,0.009,0.497,0.711,0.366,0.09,0.242,0.216,0.36,0.741,0.869,0.121,0.889,0.99,0.502,0.432,0.419,0.827,0.888,0.892,0.0
0.231,0.317,0.219,0.584,0.768,0.059,0.445,0.234,0.4,0.894,0.412,0.575,0.721,0.759,0.935,0.884,0.841,0.887,0.751,0.917,0.0
0.724,0.02,0.749,0.277,0.285,0.272,0.175,0.732,0.954,0.6,0.732,0.543,0.781,0.748,0.936,0.622,0.589,0.862,0.967,0.774,0.0
