0.378,0.492,0.211,0.822,0.047,0.797,0.475,0.983,0.285,0.871,0.45,0.546,0.234,0.571,0.197,0.427,0.0
0.41,0.612,0.0,0.744,0.202,0.328,0.188,0.525,0.475,0.547,0.509,0.684,0.325,0.784,0.485,0.831,0.0
0.502,0.674,0.527,0.731,0.378,0.462,0.0,0.47,0.545,0.827,0.036,0.867,0.38,0.6,0.447,0.739,0.0
0.477,0.499,0.137,0.693,0.378,0.57,0.25,0.372,0.21,0.304,0.0,0.779,0.31,0.342,0.482,0.76,0.0
0.102,0.984,0.406,0.466,0.513,0.682,0.294,0.519,0.0,0.702,0.158,0.801,0.0,0.792,0.455,0.561,0.0
0.01,0.53,0.574,0.982,0.374,1.0,0.331,0.968,0.278,0.482,0.0,0.672,0.646,0.722,0.287,0.737,3.442e-06
0.531,0.824,0.178,0.81,0.081,0.625,0.366,1.0,0.525,0.759,0.035,0.813,0.466,0.56,0.504,0.534,0.0
0.0,0.75,0.352,0.426,0.218,0.469,0.063,1.0,0.341,0.751,0.371,0.762,0.306,0.438,0.52,1.0,0.0
0.0,0.696,0.139,0.821,0.025,0.649,0.479,0.545,0.063,1.0,0.496,0.583,0.212,0.812,0.238,0.686,0.0
0.311,0.561,0.571,0.976,0.412,0.779,0.128,0.628,0.233,1.0,0.463,0.716,0.438,0.443,0.345,0.873,0.0
0.263,0.54,0.325,0.881,0.294,0.638,0.191,0.966,0.0,0.966,0.0,0.619,0.213,1.0,0.257,0.625,0.0
0.493,0.687,0.42,0.639,0.474,0.633,0.231,0.693,0.076,0.796,0.214,0.615,0.66,0.874,0.032,0.702,0.0
0.467,0.507,0.029,1.0,0.19,0.97,0.0,0.806,0.367,0.667,0.535,0.61,0.566,0.83,0.061,0.346,0.0
0.594,0.616,0.408,1.0,0.466,0.732,0.164,0.726,0.0,0.303,0.458,0.513,0.199,0.557,0.048,0.942,0.0
0.348,0.886,0.0,0.77,0.204,0.75,0.42,0.646,0.299,0.384,0.354,0.359,0.521,0.931,0.307,0.436,0.0
0.019,0.721,0.038,0.702,0.385,1.0,0.0,0.497,0.017,0.843,0.21,0.98,0.0,0.758,0.153,0.738,0.000853683
0.212,0.73,0.512,0.92,0.507,0.825,0.548,1.0,0.435,0.459,0.477,0.948,0.252,1.0,0.051,0.699,0.0
0.289,0.835,0.492,0.744,0.705,0.87,0.0,0.393,0.0,0.803,0.264,0.907,0.161,0.748,0.005,0.889,2.2375e-05
0.321,0.605,0.206,0.73,0.385,0.42,0.0,0.337,0.138,0.625,0.287,0.387,0.301,0.957,0.215,0.861,3.7865e-05
0.254,0.833,0.474,0.714,0.268,0.526,0.132,0.329,0.01,0.51,0.0,0.845,0.357,0.597,0.477,0.745,0.0
0.281,0.565,0.072,0.727,0.377,0.817,0.0,0.417,0.022,0.883,0.214,0.892,0.233,0.687,0.598,0.606,0.0
0.384,0.602,0.548,0.592,0.705,1.0,0.346,0.434,0.669,0.803,0.075,1.0,0.432,1.0,0.636,0.936,0.0
0.192,0.328,0.104,1.0,0.177,0.677,0.094,0.7,0.139,1.0,0.056,0.724,0.007,0.477,0.571,1.0,0.000583465
0.0,0.906,0.013,0.883,0.192,0.878,0.0,0.978,0.24,0.722,0.0,0.838,0.0,0.734,0.009,0.961,0.058067647
0.119,0.629,0.114,0.483,0.01,0.637,0.364,0.772,0.437,0.929,0.188,0.96,0.0,0.585,0.156,0.596,0.0
0.204,1.0,0.402,0.656,0.59,0.711,0.062,0.878,0.431,0.473,0.534,0.572,0.627,1.0,0.464,0.877,0.0
0.14,0.726,0.448,0.688,0.592,0.672,0.0,0.658,0.112,0.987,0.0,0.756,0.506,0.76,0.286,0.545,0.0
0.0,0.742,0.415,0.518,0.496,0.992,0.019,0.497,0.117,1.0,0.398,0.624,0.416,0.685,0.0,0.556,0.0
0.717,1.0,0.265,1.0,0.665,0.791,0.437,1.0,0.35,0.954,0.0,0.452,0.332,0.782,0.133,0.955,0.0
0.35,0.732,0.204,0.812,0.217,0.425,0.117,0.651,0.126,0.667,0.505,0.876,0.69,0.746,0.548,0.615,0.0
0.519,0.842,0.214,0.275,0.258,0.796,0.0,0.91,0.541,0.617,0.0,0.607,0.138,0.838,0.861,1.0,0.0
0.297,1.0,0.364,0.55,0.145,0.538,0.136,0.752,0.801,0.851,0.39,0.818,0.628,0.87,0.317,0.817,0.0
0.409,0.917,0.241,0.809,0.095,0.337,0.098,0.942,0.0,0.401,0.006,0.688,0.28,0.752,0.0,0.974,0.011373259
0.16,0.508,0.097,0.707,0.0,0.463,0.475,0.894,0.478,0.724,0.484,0.875,0.024,0.974,0.398,0.868,0.0
0.43,0.488,0.507,0.927,0.022,0.688,0.159,0.996,0.0,0.914,0.486,0.876,0.461,0.696,0.036,0.704,0.0
0.273,0.533,0.404,0.638,0.441,1.0,0.319,0.681,0.0,0.482,0.349,0.621,0.597,0.812,0.651,0.721,0.0
0.165,0.341,0.0,0.898,0.166,0.568,0.259,0.803,0.0,0.99,0.613,0.653,0.285,0.396,0.186,0.736,0.0
0.171,0.47,0.472,0.772,0.518,0.71,0.12,0.957,0.575,0.809,0.208,1.0,0.444,0.601,0.173,0.998,0.0
0.528,0.716,0.384,0.578,0.383,0.855,0.216,0.544,0.058,0.958,0.287,0.457,0.254,0.566,0.337,1.0,0.0
0.17,0.343,0.087,0.726,0.224,0.277,0.156,0.877,0.229,1.0,0.359,0.559,0.342,0.516,0.291,0.835,0.0
0.493,0.984,0.329,0.647,0.202,1.0,0.157,0.772,0.393,0.577,0.335,0.537,0.222,0.919,0.392,1.0,0.00194144
0.064,0.439,0.226,0.905,0.293,0.499,0.157,0.709,0.382,0.63,0.304,0.632,0.288,0.847,0.422,0.862,0.0
0.765,0.897,0.51,0.698,0.07,0.816,0.27,0.3,0.208,0.38,0.201,0.673,0.284,0.548,0.175,0.804,0.0
0.121,0.499,0.408,0.647,0.0,0.327,0.628,0.733,0.547,0.671,0.586,0.69,0.277,0.709,0.305,0.31,0.0
0.011,0.841,0.541,0.773,0.221,0.454,0.194,0.815,0.197,0.757,0.228,0.64,0.196,0.742,0.285,1.0,0.005738264
0.149,0.601,0.434,0.811,0.047,0.812,0.159,0.657,0.334,0.932,0.311,1.0,0.122,0.663,0.211,0.672,0.0
0.622,0.965,0.168,0.722,0.673,0.693,0.016,0.824,0.233,0.609,0.117,0.895,0.367,0.798,0.0,0.604,0.0
0.294,1.0,0.531,0.602,0.171,0.491,0.0,0.845,0.352,0.824,0.301,0.8,0.159,0.61,0.171,0.584,0.0
0.652,0.802,0.161,0.983,0.459,0.586,0.068,0.741,0.319,0.681,0.035,0.546,0.223,1.0,0.067,0.793,0.000764184
0.0,0.502,0.177,0.527,0.52,0.714,0.208,0.92,0.615,0.745,0.0,0.854,0.0,0.817,0.152,0.726,0.0
0.475,0.719,0.343,0.961,0.61,0.74,0.554,0.95,0.213,0.215,0.257,1.0,0.0,0.621,0.62,0.676,0.0
0.478,0.92,0.474,1.0,0.343,0.718,0.098,0.928,0.141,0.546,0.193,0.97,0.514,0.73,0.124,0.986,0.009566067
0.363,0.817,0.352,1.0,0.0,0.704,0.441,0.662,0.0,0.762,0.0,0.642,0.126,0.738,0.354,0.684,4.475e-05
0.005,0.948,0.0,0.923,0.167,0.713,0.633,0.931,0.29,0.667,0.26,0.518,0.421,0.519,0.311,0.997,3.9586e-05
0.408,0.738,0.391,0.995,0.16,1.0,0.0,0.621,0.481,0.898,0.0,0.333,0.103,0.843,0.0,0.812,0.000645426
0.287,0.719,0.113,0.942,0.153,0.577,0.562,0.659,0.0,0.365,0.234,0.466,0.117,0.553,0.114,0.923,0.0
0.331,0.429,0.553,0.777,0.446,1.0,0.229,1.0,0.0,0.875,0.437,0.891,0.024,0.873,0.271,0.703,0.0
0.026,1.0,0.007,0.73,0.463,0.717,0.0,0.75,0.349,0.875,0.306,0.308,0.385,0.619,0.136,0.698,0.0
0.538,0.637,0.448,0.54,0.148,0.866,0.0,0.727,0.111,0.749,0.55,0.73,0.0,0.555,0.216,1.0,0.0
0.1,0.353,0.329,0.377,0.425,1.0,0.273,1.0,0.0,0.918,0.0,0.616,0.126,0.488,0.126,1.0,0.0
0.0,0.298,0.062,0.618,0.489,0.756,0.465,1.0,0.547,0.603,0.597,1.0,0.37,0.544,0.0,0.698,0.0
0.212,0.643,0.42,0.922,0.0,0.817,0.488,0.746,0.534,0.633,0.066,0.867,0.439,0.725,0.048,0.921,6.8845e-05
0.452,0.78,0.472,0.724,0.0,0.75,0.265,1.0,0.358,0.65,0.198,0.79,0.189,0.761,0.106,0.899,1.721e-06
0.291,0.907,0.321,1.0,0.046,0.789,0.191,0.494,0.341,0.827,0.366,0.897,0.354,0.644,0.438,0.445,0.0
0.4,0.824,0.0,0.957,0.0,0.563,0.219,0.893,0.042,0.4,0.287,0.747,0.378,1.0,0.479,1.0,0.112677535
0.133,1.0,0.0,0.857,0.317,0.95,0.224,0.672,0.075,0.725,0.085,1.0,0.209,1.0,0.0,0.893,0.022928958
0.127,0.997,0.015,0.883,0.337,0.555,0.268,0.442,0.341,0.716,0.171,0.959,0.303,1.0,0.353,0.935,0.00435275
0.067,0.685,0.261,0.693,0.182,0.446,0.074,0.583,0.0,0.93,0.302,0.912,0.263,0.419,0.0,0.435,0.0
0.73,0.827,0.216,0.732,0.0,0.776,0.0,0.685,0.367,0.633,0.14,0.651,0.46,0.617,0.208,1.0,5.5076e-05
0.055,0.748,0.55,0.968,0.065,0.641,0.384,0.719,0.0,0.707,0.591,0.747,0.0,0.706,0.214,0.806,6.885e-06
0.0,0.493,0.218,0.496,0.425,0.897,0.352,1.0,0.254,0.922,0.417,0.624,0.068,0.522,0.0,0.924,0.0
0.03,0.926,0.0,0.596,0.329,0.957,0.294,0.706,0.052,1.0,0.242,0.988,0.552,0.948,0.316,0.365,0.0
0.507,0.807,0.0,0.726,0.0,0.863,0.07,0.66,0.531,0.818,0.15,0.296,0.0,0.662,0.163,0.992,0.000196209
0.0,0.668,0.223,0.887,0.251,0.269,0.0,0.667,0.119,0.469,0.454,0.636,0.257,0.743,0.569,0.869,0.0
0.309,0.439,0.271,1.0,0.312,0.582,0.101,0.692,0.006,0.768,0.404,0.834,0.311,0.553,0.078,0.621,0.0
0.256,1.0,0.637,1.0,0.113,0.561,0.212,0.786,0.366,0.53,0.0,0.726,0.372,1.0,0.501,0.965,0.019328344
0.596,1.0,0.516,0.638,0.084,0.374,0.344,0.52,0.081,0.944,0.164,0.966,0.0,0.717,0.305,0.987,0.0
0.566,0.61,0.242,0.592,0.086,0.893,0.354,0.496,0.728,0.738,0.414,0.559,0.0,0.726,0.244,0.942,0.0
0.299,0.812,0.306,0.37,0.0,0.744,0.188,0.64,0.459,0.664,0.451,0.466,0.038,0.266,0.0,0.886,0.0
0.0,0.581,0.084,0.72,0.0,0.816,0.373,0.503,0.393,0.999,0.026,1.0,0.0,0.903,0.756,1.0,0.001877758
0.434,0.796,0.45,0.72,0.299,0.928,0.14,1.0,0.498,0.843,0.228,0.646,0.706,0.871,0.427,0.766,0.0
0.114,1.0,0.335,0.671,0.124,0.718,0.272,0.734,0.264,0.85,0.39,1.0,0.297,1.0,0.0,0.371,0.0
0.264,0.422,0.0,0.797,0.0,0.827,0.033,0.637,0.784,0.954,0.409,1.0,0.404,1.0,0.302,0.448,0.0
0.507,0.753,0.459,0.539,0.585,1.0,0.0,0.495,0.401,0.893,0.012,0.857,0.0,0.653,0.058,0.883,0.0
0.311,0.593,0.23,1.0,0.278,1.0,0.239,1.0,0.284,0.64,0.058,0.738,0.204,1.0,0.035,0.821,0.004390615
0.0,0.565,0.405,0.799,0.45,0.648,0.509,0.593,0.348,0.731,0.673,0.748,0.158,0.359,0.095,0.671,0.0
0.0,0.92,0.352,1.0,0.429,0.555,0.404,0.452,0.014,0.512,0.21,1.0,0.507,0.834,0.024,0.58,0.0
0.563,1.0,0.717,0.731,0.0,0.688,0.18,0.45,0.432,0.751,0.031,0.776,0.0,0.265,0.512,0.647,0.0
0.392,0.885,0.185,0.606,0.443,0.613,0.035,0.715,0.119,0.496,0.264,0.407,0.071,0.539,0.264,0.758,0.0
0.645,0.917,0.635,0.788,0.354,0.816,0.299,1.0,0.241,1.0,0.604,0.682,0.291,1.0,0.153,0.581,0.0
0.194,0.914,0.565,0.73,0.422,0.752,0.051,0.548,0.154,0.706,0.187,0.817,0.264,0.976,0.36,0.554,0.0
0.377,0.744,0.419,0.907,0.334,0.622,0.0,0.715,0.268,0.818,0.19,0.815,0.304,0.51,0.182,0.86,0.001115295
0.14,0.792,0.531,0.765,0.041,0.713,0.395,0.942,0.229,0.655,0.133,1.0,0.224,0.581,0.105,0.897,0.0
0.461,0.642,0.444,0.986,0.432,0.634,0.561,0.743,0.413,0.723,0.479,0.738,0.0,0.7,0.35,0.672,0.0
0.309,0.751,0.158,0.861,0.395,0.61,0.155,0.739,0.229,0.731,0.236,0.374,0.0,0.586,0.209,0.429,0.0
0.217,1.0,0.278,0.818,0.615,1.0,0.45,0.666,0.075,0.249,0.134,0.53,0.415,0.527,0.397,0.877,0.0
0.499,0.685,0.01,0.548,0.031,1.0,0.665,0.863,0.315,0.463,0.087,0.509,0.305,0.947,0.136,0.454,0.0
0.036,0.94,0.515,0.691,0.094,1.0,0.429,0.913,0.367,0.775,0.0,0.387,0.398,0.59,0.423,0.685,0.0
0.298,0.628,0.222,0.34,0.398,1.0,0.047,0.089,0.198,0.948,0.315,0.958,0.0,0.77,0.182,1.0,0.0
0.0,0.168,0.478,1.0,0.285,0.909,0.0,0.875,0.082,0.991,0.081,1.0,0.651,0.663,0.353,0.728,1.721e-06
0.188,0.21,0.0,0.478,0.336,0.664,0.239,1.0,0.8,0.822,0.337,0.681,0.043,1.0,0.219,1.0,0.0
0.337,0.683,0.464,0.865,0.06,0.736,0.202,0.49,0.449,0.561,0.37,0.898,0.132,0.933,0.024,0.797,1.721e-06
0.326,0.872,0.248,0.778,0.346,0.578,0.243,0.785,0.208,1.0,0.273,0.785,0.027,0.587,0.149,1.0,0.000886384
0.409,0.863,0.141,0.893,0.498,0.882,0.157,0.597,0.123,0.453,0.0,0.75,0.17,0.748,0.528,0.826,0.000447495
0.25,0.916,0.07,0.908,0.29,0.531,0.518,1.0,0.509,0.669,0.393,1.0,0.0,0.764,0.717,0.741,0.0
0.206,0.698,0.672,0.773,0.56,0.592,0.701,0.721,0.552,0.562,0.489,0.603,0.0,0.613,0.443,0.684,0.0
0.259,0.931,0.0,0.721,0.255,0.833,0.0,0.863,0.41,1.0,0.534,1.0,0.335,0.775,0.0,0.897,0.000263334
0.0,0.767,0.222,0.792,0.504,0.573,0.255,0.817,0.092,0.545,0.207,0.227,0.0,0.512,0.0,0.875,1.549e-05
0.182,1.0,0.376,0.644,0.631,0.903,0.117,0.551,0.203,0.952,0.417,0.697,0.443,0.739,0.0,0.956,1.721e-06
0.377,0.567,0.437,1.0,0.273,0.51,0.058,0.61,0.3,1.0,0.021,0.727,0.311,1.0,0.0,0.625,0.0
0.228,0.932,0.578,0.798,0.47,0.78,0.434,0.938,0.352,0.674,0.293,0.68,0.233,0.795,0.213,0.911,1.721e-06
0.451,0.855,0.304,0.57,0.425,0.487,0.446,0.482,0.185,0.479,0.257,0.387,0.096,0.595,0.127,0.841,0.0
0.37,0.38,0.358,0.705,0.621,0.777,0.122,1.0,0.316,0.79,0.282,0.728,0.297,0.815,0.0,0.438,0.0
0.0,0.772,0.246,0.724,0.017,0.697,0.414,1.0,0.224,1.0,0.35,0.696,0.004,0.802,0.31,0.728,0.0
0.131,0.412,0.187,1.0,0.309,0.567,0.346,0.668,0.602,0.602,0.368,0.532,0.453,0.737,0.503,0.897,0.0
0.505,0.877,0.058,0.761,0.0,0.947,0.51,1.0,0.095,0.621,0.434,1.0,0.06,0.95,0.201,0.821,0.000404467
0.308,0.88,0.15,0.608,0.296,0.734,0.0,0.682,0.226,0.784,0.17,0.506,0.599,0.819,0.0,0.662,0.0
0.532,0.673,0.312,0.642,0.146,0.82,0.489,0.748,0.479,1.0,0.444,0.742,0.243,0.661,0.475,1.0,0.0
0.0,0.222,0.824,0.856,0.197,0.368,0.493,0.647,0.241,1.0,0.487,0.492,0.348,0.74,0.002,0.89,0.0
0.302,0.519,0.404,1.0,0.35,0.835,0.0,0.95,0.384,1.0,0.366,0.523,0.188,0.682,0.124,0.81,0.000178998
0.049,0.705,0.045,0.601,0.521,1.0,0.56,0.716,0.0,0.871,0.0,0.912,0.633,0.804,0.188,0.952,0.0
0.349,0.726,0.094,0.682,0.0,0.547,0.0,0.655,0.194,1.0,0.396,1.0,0.333,0.333,0.153,0.887,0.0
0.0,0.643,0.455,0.565,0.177,0.681,0.176,0.899,0.002,0.928,0.193,1.0,0.354,0.832,0.677,0.917,0.0
0.637,0.751,0.249,0.938,0.252,1.0,0.127,0.931,0.117,0.785,0.407,1.0,0.534,0.858,0.255,1.0,0.007605695
0.029,0.753,0.451,0.592,0.705,0.705,0.426,0.506,0.298,0.564,0.173,0.875,0.412,0.665,0.098,0.67,0.0
0.458,0.51,0.005,0.361,0.354,0.638,0.542,0.774,0.45,0.658,0.01,0.796,0.738,0.756,0.053,0.629,0.0
0.0,0.831,0.0,0.391,0.131,0.759,0.027,0.893,0.015,0.865,0.044,0.996,0.0,0.564,0.141,0.681,0.000168671
0.5,0.69,0.355,0.633,0.019,0.883,0.465,0.716,0.171,0.529,0.596,0.694,0.274,1.0,0.064,0.463,0.0
0.205,0.516,0.0,0.784,0.345,0.783,0.5,0.613,0.367,0.697,0.563,0.835,0.208,1.0,0.26,1.0,1.549e-05
0.338,0.666,0.0,0.645,0.619,1.0,0.448,0.692,0.286,0.533,0.057,0.621,0.477,1.0,0.024,1.0,0.0
0.473,0.682,0.309,0.619,0.216,1.0,0.16,1.0,0.565,0.657,0.419,0.901,0.1,0.286,0.009,0.895,0.0
0.376,0.586,0.023,0.863,0.076,1.0,0.0,0.578,0.0,0.987,0.395,1.0,0.059,0.819,0.166,1.0,0.022813642
0.333,0.515,0.209,0.683,0.178,0.511,0.0,0.668,0.239,0.742,0.402,0.966,0.266,1.0,0.176,0.92,0.003648806
0.089,0.343,0.142,0.49,0.062,0.884,0.0,0.546,0.387,0.52,0.157,0.479,0.072,0.945,0.314,0.662,8.606e-06
0.075,0.629,0.255,1.0,0.221,0.635,0.522,0.834,0.278,0.722,0.222,0.546,0.252,0.596,0.346,0.834,0.0
0.601,0.657,0.591,1.0,0.0,0.926,0.023,0.859,0.052,0.83,0.681,0.701,0.418,0.944,0.203,0.575,0.0
0.094,0.918,0.069,0.291,0.0,0.55,0.171,0.173,0.068,0.491,0.227,0.876,0.645,0.688,0.423,0.951,0.0
0.63,0.763,0.301,1.0,0.257,0.659,0.28,0.923,0.61,0.65,0.267,1.0,0.132,0.64,0.104,0.736,0.0
0.0,0.727,0.571,0.731,0.566,0.674,0.0,0.809,0.574,0.971,0.047,0.695,0.0,0.685,0.607,1.0,6.885e-06
0.323,1.0,0.773,0.941,0.696,0.962,0.586,0.642,0.208,0.59,0.483,0.569,0.416,0.816,0.452,0.528,0.0
0.348,0.589,0.568,0.705,0.703,0.741,0.034,0.826,0.758,0.982,0.035,0.601,0.435,0.587,0.173,0.825,0.0
0.426,0.665,0.287,0.68,0.508,0.623,0.351,0.702,0.114,1.0,0.0,0.427,0.052,0.69,0.554,1.0,5.6797e-05
0.427,0.573,0.621,0.633,0.0,0.254,0.401,0.429,0.541,0.545,0.596,1.0,0.083,0.813,0.525,0.607,0.0
0.214,0.268,0.435,0.656,0.051,1.0,0.073,0.469,0.221,0.728,0.468,0.898,0.441,0.913,0.154,0.57,0.0
0.469,0.695,0.179,1.0,0.196,0.786,0.461,0.719,0.17,0.577,0.149,0.891,0.151,0.909,0.468,0.558,0.0
0.254,1.0,0.0,0.859,0.321,0.665,0.251,0.319,0.321,0.413,0.0,0.65,0.262,1.0,0.089,0.459,1.721e-06
0.0,0.595,0.347,0.501,0.346,0.93,0.554,0.932,0.279,0.969,0.0,0.724,0.481,0.697,0.587,0.603,0.0
0.207,0.503,0.275,0.307,0.451,0.531,0.209,1.0,0.388,0.54,0.239,0.886,0.0,0.936,0.0,0.659,0.0
0.156,0.836,0.0,0.783,0.139,0.681,0.261,0.524,0.247,0.647,0.464,0.726,0.334,0.888,0.238,0.565,0.0
0.4,0.892,0.102,0.348,0.668,0.704,0.117,1.0,0.55,0.788,0.275,0.78,0.211,0.397,0.134,1.0,0.0
0.323,0.448,0.299,0.884,0.165,1.0,0.632,0.784,0.226,0.956,0.046,0.296,0.0,0.72,0.293,0.563,0.0
0.203,1.0,0.533,0.683,0.172,0.736,0.0,0.663,0.0,0.784,0.216,0.912,0.269,0.902,0.042,0.978,0.002067083
0.274,0.661,0.0,0.578,0.424,0.85,0.141,0.756,0.094,0.975,0.0,0.723,0.298,0.815,0.09,1.0,0.003046409
0.206,1.0,0.286,1.0,0.164,0.86,0.16,0.976,0.0,0.694,0.466,0.606,0.45,0.475,0.557,0.777,1.2048e-05
0.107,0.859,0.174,0.674,0.189,0.887,0.165,0.171,0.0,0.675,0.085,0.859,0.061,0.753,0.206,0.661,0.0
0.168,0.27,0.416,0.53,0.0,0.569,0.197,1.0,0.316,0.444,0.248,0.886,0.134,0.271,0.379,0.725,0.0
0.0,0.976,0.591,0.895,0.0,0.891,0.412,0.616,0.621,0.77,0.0,0.667,0.31,0.756,0.424,0.822,2.9259e-05
0.017,0.657,0.391,0.647,0.057,0.925,0.391,0.675,0.072,1.0,0.401,1.0,0.16,1.0,0.549,0.749,0.0
0.37,1.0,0.071,1.0,0.257,0.812,0.043,0.982,0.298,0.839,0.681,0.833,0.063,1.0,0.26,1.0,0.005294211
0.284,0.391,0.24,0.652,0.64,0.828,0.252,0.928,0.237,0.271,0.201,0.943,0.113,0.442,0.459,0.462,0.0
0.613,0.893,0.191,0.652,0.012,0.451,0.178,0.243,0.589,0.744,0.065,0.497,0.541,0.691,0.511,0.801,0.0
0.725,0.779,0.522,0.78,0.279,0.649,0.55,0.654,0.093,0.907,0.0,0.55,0.221,0.722,0.671,0.727,0.0
0.542,0.552,0.189,0.852,0.0,0.896,0.411,0.923,0.416,0.547,0.295,0.805,0.17,1.0,0.214,0.825,3.7865e-05
0.0,0.585,0.428,0.793,0.494,1.0,0.308,0.342,0.191,0.883,0.371,1.0,0.262,1.0,0.012,0.662,0.0
0.369,0.679,0.124,0.894,0.566,0.981,0.409,0.802,0.357,0.741,0.104,0.879,0.379,0.927,0.372,0.404,0.0
0.0,0.635,0.289,0.993,0.098,1.0,0.0,0.953,0.613,0.851,0.0,0.502,0.528,0.95,0.219,1.0,0.00103096
0.062,1.0,0.074,0.268,0.14,0.805,0.252,0.798,0.435,1.0,0.0,0.794,0.078,0.471,0.102,0.342,0.0
0.272,0.71,0.209,0.295,0.52,1.0,0.201,0.385,0.152,0.572,0.504,0.81,0.222,0.836,0.163,1.0,0.0
0.0,0.339,0.219,0.797,0.011,0.979,0.68,0.704,0.596,0.781,0.0,0.768,0.0,0.44,0.257,0.959,0.0
0.209,0.777,0.179,0.241,0.0,0.952,0.174,0.71,0.016,0.915,0.08,0.845,0.355,0.372,0.666,0.82,0.0
0.49,0.657,0.24,0.912,0.263,0.597,0.091,0.75,0.127,0.336,0.556,0.708,0.173,1.0,0.537,0.856,0.000975883
0.177,0.958,0.251,0.737,0.282,0.47,0.337,0.495,0.195,0.311,0.301,0.804,0.139,1.0,0.345,0.423,0.0
0.115,0.705,0.0,0.778,0.809,0.851,0.101,0.843,0.0,0.606,0.407,0.473,0.279,0.502,0.483,1.0,0.0
0.176,0.73,0.14,0.288,0.184,0.764,0.339,0.697,0.012,0.982,0.235,0.417,0.344,0.495,0.429,1.0,0.0
0.514,0.516,0.545,0.592,0.267,0.491,0.383,0.493,0.078,1.0,0.149,0.887,0.162,0.271,0.108,1.0,0.0
0.581,0.688,0.303,0.66,0.0,0.627,0.368,0.662,0.149,0.412,0.324,0.788,0.146,0.768,0.515,1.0,0.00034939
0.059,0.911,0.157,1.0,0.0,0.826,0.435,0.451,0.0,0.641,0.012,0.889,0.584,1.0,0.0,0.657,6.885e-06
0.572,0.596,0.003,0.957,0.212,0.677,0.199,0.442,0.024,0.916,0.28,0.656,0.331,0.897,0.111,1.0,0.002473271
0.047,0.851,0.57,0.717,0.197,0.429,0.266,0.399,0.0,0.867,0.061,1.0,0.205,0.452,0.0,0.424,0.0
0.36,0.516,0.168,1.0,0.423,1.0,0.214,0.47,0.264,0.692,0.045,0.965,0.057,0.683,0.195,0.287,0.0
0.576,0.616,0.058,0.85,0.269,0.381,0.058,0.465,0.0,0.562,0.509,0.607,0.275,0.589,0.31,0.898,0.0
0.199,0.454,0.173,0.575,0.238,0.308,0.32,0.837,0.011,0.629,0.627,0.744,0.04,0.773,0.0,0.637,0.0
0.356,0.565,0.68,0.948,0.396,0.528,0.493,0.738,0.09,0.802,0.039,0.934,0.207,0.761,0.22,0.816,5.163e-06
0.496,0.647,0.286,0.52,0.182,1.0,0.382,0.625,0.558,0.794,0.144,0.348,0.0,0.587,0.452,0.544,0.0
0.427,1.0,0.415,0.565,0.378,0.576,0.601,0.733,0.45,0.796,0.392,0.617,0.099,0.663,0.559,0.561,0.0
0.099,0.701,0.02,0.845,0.199,0.473,0.554,0.99,0.472,0.653,0.0,0.713,0.534,0.774,0.151,0.971,0.000294314
0.382,0.645,0.22,0.724,0.396,0.805,0.545,0.973,0.357,1.0,0.0,0.568,0.0,0.719,0.228,0.544,0.0
0.203,0.855,0.0,0.568,0.273,0.381,0.36,0.839,0.441,0.761,0.044,0.928,0.368,0.916,0.038,0.576,0.0
0.537,0.906,0.329,0.391,0.25,0.308,0.529,0.725,0.31,0.627,0.119,0.766,0.46,0.978,0.0,0.907,0.000108431
0.238,1.0,0.174,0.442,0.51,0.81,0.433,0.528,0.069,0.775,0.39,0.42,0.07,0.658,0.061,1.0,0.0
0.438,1.0,0.0,0.748,0.234,0.436,0.155,0.487,0.196,1.0,0.285,0.649,0.0,0.684,0.0,0.934,5.3355e-05
0.438,0.566,0.367,1.0,0.065,0.446,0.001,0.453,0.0,0.914,0.407,0.514,0.335,0.605,0.253,0.379,0.0
0.318,0.337,0.338,0.706,0.292,0.377,0.248,0.994,0.403,0.614,0.464,0.467,0.327,0.561,0.025,0.297,0.0
0.319,1.0,0.671,0.69,0.101,0.791,0.663,0.777,0.83,0.89,0.305,0.767,0.16,0.614,0.171,0.974,0.0
0.409,1.0,0.0,0.57,0.379,0.919,0.465,0.491,0.496,0.547,0.515,0.817,0.194,0.713,0.17,0.904,0.0
0.0,0.169,0.17,1.0,0.347,0.835,0.228,1.0,0.168,0.726,0.546,0.613,0.047,1.0,0.593,0.673,0.0
0.119,1.0,0.0,0.639,0.41,0.586,0.0,0.791,0.237,0.627,0.196,0.919,0.12,0.991,0.622,0.914,0.005851858
0.283,0.507,0.228,0.465,0.129,0.675,0.371,0.529,0.22,0.67,0.74,0.849,0.049,0.855,0.127,0.465,0.0
0.609,0.857,0.173,0.36,0.371,0.503,0.0,0.934,0.43,0.668,0.068,0.529,0.363,0.787,0.47,0.698,0.0
0.0,0.588,0.19,0.339,0.279,0.902,0.451,0.998,0.16,0.652,0.586,0.618,0.543,1.0,0.24,1.0,0.0
0.167,0.788,0.272,0.484,0.272,1.0,0.212,0.649,0.327,0.871,0.54,0.748,0.366,1.0,0.671,1.0,0.000641983
0.388,0.965,0.486,0.847,0.528,0.624,0.137,0.835,0.592,1.0,0.429,0.821,0.401,0.743,0.297,0.475,0.0
0.506,0.912,0.4,0.777,0.177,0.415,0.314,0.781,0.464,0.664,0.325,1.0,0.211,0.779,0.228,0.317,0.0
