0.327,0.762,0.0,0.882,0.122,1.0,0.529,0.561,0.0,0.445,0.34,0.87,0.001781375
0.241,1.0,0.424,0.52,0.0,0.476,0.422,0.456,0.187,0.597,0.0,0.654,0.001134228
0.0,0.786,0.193,1.0,0.239,0.505,0.146,0.468,0.314,1.0,0.635,0.789,0.002445733
0.454,1.0,0.376,0.618,0.0,0.933,0.457,0.645,0.415,0.681,0.135,0.741,0.002325253
0.0,0.812,0.275,0.399,0.035,0.733,0.346,0.515,0.325,0.81,0.343,0.901,0.001979305
0.0,0.874,0.0,0.618,0.196,0.56,0.447,0.791,0.298,1.0,0.134,0.554,0.014206247
0.526,0.69,0.15,0.979,0.199,0.502,0.1,0.73,0.0,0.722,0.373,0.645,0.030629316
0.0,0.811,0.505,0.577,0.171,0.359,0.194,0.573,0.385,0.391,0.398,0.73,7.9172e-05
0.0,0.838,0.371,0.815,0.0,0.712,0.684,0.793,0.031,0.79,0.319,0.808,0.002505972
0.492,0.652,0.039,0.996,0.579,0.768,0.0,0.765,0.102,0.89,0.0,0.827,0.000683291
0.248,0.617,0.418,0.923,0.568,0.74,0.361,0.561,0.2,1.0,0.551,0.989,1.721e-06
0.0,0.97,0.37,0.75,0.0,0.887,0.168,0.968,0.163,1.0,0.0,0.887,0.124599836
0.135,0.532,0.432,0.553,0.23,0.445,0.592,0.928,0.241,0.945,0.155,0.571,6.1961e-05
0.352,0.682,0.0,0.525,0.367,0.81,0.113,0.681,0.111,0.452,0.595,0.79,0.000984489
0.465,0.744,0.0,0.534,0.229,0.348,0.095,0.735,0.004,0.865,0.104,0.641,0.057224291
0.159,0.837,0.712,0.788,0.247,1.0,0.016,1.0,0.602,0.731,0.401,0.449,0.0
0.2,0.588,0.432,0.743,0.338,1.0,0.309,0.81,0.286,1.0,0.372,1.0,0.000385534
0.306,0.545,0.085,0.28,0.476,0.542,0.39,0.51,0.0,0.538,0.217,1.0,0.0
0.171,0.511,0.249,0.705,0.372,1.0,0.05,0.744,0.402,0.694,0.766,0.848,0.0
0.129,0.917,0.392,0.599,0.096,1.0,0.377,0.659,0.24,1.0,0.305,0.547,0.004011965
0.197,0.831,0.0,0.8,0.446,0.754,0.188,0.772,0.357,0.739,0.429,1.0,0.00078828
0.429,0.569,0.264,0.53,0.547,0.582,0.51,0.895,0.429,0.711,0.0,0.851,0.0
0.307,0.794,0.293,0.589,0.024,0.636,0.125,0.891,0.195,0.887,0.058,0.515,0.097750133
0.531,0.666,0.01,0.644,0.014,0.854,0.297,0.763,0.621,0.713,0.161,0.865,0.000265055
0.075,0.976,0.396,0.46,0.113,0.694,0.258,0.79,0.349,0.791,0.251,0.766,0.002094621
0.309,0.411,0.215,0.708,0.601,0.863,0.366,0.428,0.222,1.0,0.248,0.57,0.0
0.209,0.845,0.0,0.488,0.294,1.0,0.735,0.743,0.453,0.876,0.189,1.0,1.2048e-05
0.443,1.0,0.0,0.675,0.199,0.889,0.468,0.704,0.193,0.793,0.583,0.716,0.001022354
0.377,1.0,0.375,0.929,0.26,0.806,0.384,0.4,0.678,0.682,0.116,0.8,0.0
0.023,0.607,0.392,0.84,0.217,0.401,0.0,0.527,0.308,0.442,0.597,0.831,0.001872595
0.536,0.621,0.334,0.692,0.258,1.0,0.004,0.584,0.502,0.532,0.366,0.424,4.8192e-05
0.295,0.581,0.737,1.0,0.122,0.398,0.196,1.0,0.094,0.695,0.448,0.552,0.001146276
0.592,0.968,0.449,0.632,0.175,0.967,0.295,0.817,0.216,1.0,0.561,0.865,0.001953488
0.359,1.0,0.159,0.229,0.417,0.443,0.373,0.891,0.219,1.0,0.547,0.656,0.0
0.333,0.669,0.256,0.526,0.303,0.579,0.243,0.987,0.543,0.596,0.545,0.557,0.0
0.217,0.368,0.335,0.962,0.43,0.57,0.425,0.687,0.464,0.774,0.0,0.702,3.442e-06
0.276,0.754,0.511,0.564,0.111,0.835,0.0,0.45,0.123,0.483,0.026,0.68,0.022237062
0.048,0.55,0.0,0.936,0.054,0.744,0.366,0.424,0.267,0.973,0.277,0.595,0.002683249
0.138,0.834,0.346,0.745,0.609,0.719,0.0,0.957,0.582,0.602,0.037,0.775,1.721e-06
0.287,0.907,0.486,0.878,0.378,0.747,0.011,1.0,0.145,0.779,0.239,0.448,0.010428356
0.429,0.543,0.424,0.476,0.306,0.512,0.262,0.786,0.0,0.662,0.27,0.598,0.000256449
0.126,0.418,0.246,0.692,0.055,0.499,0.303,1.0,0.47,0.986,0.496,0.817,0.0
0.382,1.0,0.034,0.996,0.487,0.678,0.0,0.829,0.074,0.742,0.075,0.807,0.010140927
0.455,0.553,0.0,0.292,0.165,1.0,0.586,0.614,0.388,0.559,0.0,0.508,3.6144e-05
0.189,0.401,0.444,0.528,0.33,1.0,0.431,0.611,0.152,0.764,0.146,0.45,0.0
0.491,0.634,0.454,0.642,0.486,0.496,0.503,0.783,0.114,0.526,0.0,0.843,0.0
0.138,0.827,0.318,1.0,0.277,0.503,0.372,0.499,0.628,0.646,0.0,0.524,6.1961e-05
0.528,0.696,0.542,0.79,0.271,0.418,0.582,0.594,0.765,1.0,0.52,0.839,0.0
0.081,0.215,0.387,0.524,0.489,1.0,0.119,0.312,0.059,0.581,0.127,0.549,1.2048e-05
0.13,0.854,0.36,0.711,0.462,0.877,0.411,0.479,0.432,1.0,0.289,0.292,0.0
0.263,0.709,0.49,0.498,0.331,0.675,0.432,0.44,0.244,0.51,0.365,0.76,0.0
0.525,0.836,0.087,0.959,0.311,0.626,0.44,1.0,0.446,0.696,0.324,0.922,0.001497387
0.459,1.0,0.176,0.533,0.426,0.592,0.362,0.676,0.289,0.975,0.0,0.599,0.000822702
0.0,0.872,0.319,1.0,0.491,0.644,0.345,0.98,0.367,0.667,0.27,0.7,0.000154902
0.478,0.608,0.229,0.722,0.237,0.557,0.191,0.976,0.212,1.0,0.302,0.964,0.009254542
0.126,0.742,0.556,0.754,0.107,0.458,0.681,0.709,0.0,0.979,0.152,0.776,0.000228911
0.647,0.716,0.252,1.0,0.168,0.857,0.0,0.728,0.297,0.443,0.041,0.752,0.023385059
0.757,0.83,0.0,0.788,0.067,0.705,0.0,0.721,0.576,0.726,0.209,0.647,0.00024268
0.485,0.811,0.091,0.986,0.302,0.546,0.122,0.518,0.258,1.0,0.319,0.768,0.023577826
0.428,1.0,0.0,0.541,0.0,0.893,0.091,0.707,0.0,0.724,0.332,0.39,0.031884023
0.008,0.516,0.251,0.665,0.344,1.0,0.304,1.0,0.09,0.756,0.13,1.0,0.000784837
0.498,0.884,0.315,0.453,0.03,0.785,0.46,0.595,0.068,0.92,0.0,0.774,0.003877717
0.297,0.763,0.054,0.926,0.571,0.917,0.008,0.84,0.41,0.838,0.662,0.902,0.0
0.162,0.606,0.577,0.859,0.152,1.0,0.0,0.837,0.342,0.993,0.202,0.424,0.006760618
0.35,1.0,0.163,0.817,0.165,0.958,0.083,0.998,0.455,0.529,0.51,0.692,0.000838193
0.061,0.339,0.0,0.837,0.591,1.0,0.406,1.0,0.1,0.957,0.498,1.0,0.0
0.358,0.853,0.406,0.774,0.0,0.705,0.221,0.665,0.924,1.0,0.084,0.76,3.9586e-05
0.0,0.714,0.571,1.0,0.109,0.975,0.0,0.775,0.23,0.792,0.688,0.794,0.01081389
0.149,1.0,0.036,0.964,0.86,0.878,0.415,1.0,0.283,0.953,0.193,1.0,0.0
0.515,0.549,0.545,0.893,0.347,1.0,0.412,0.905,0.576,0.733,0.038,0.875,5.1634e-05
0.426,0.512,0.056,0.546,0.0,0.652,0.022,1.0,0.136,0.871,0.0,0.589,0.082314995
0.0,0.594,0.121,0.539,0.29,0.664,0.11,1.0,0.0,0.779,0.0,0.403,0.028231775
0.285,0.792,0.036,0.762,0.078,0.887,0.273,0.849,0.211,0.856,0.5,1.0,0.036508712
0.114,0.675,0.447,0.656,0.236,0.65,0.03,0.816,0.244,0.901,0.404,0.448,0.002354512
0.43,1.0,0.026,0.926,0.548,0.696,0.55,0.874,0.048,0.73,0.195,0.973,8.606e-06
0.461,0.539,0.214,0.348,0.758,0.952,0.124,1.0,0.547,0.635,0.104,0.366,0.0
0.171,0.464,0.089,1.0,0.23,0.272,0.297,0.733,0.313,0.331,0.362,1.0,1.721e-06
0.7,0.802,0.132,0.389,0.173,1.0,0.082,0.652,0.006,0.644,0.43,0.925,0.003662575
0.0,0.801,0.551,0.566,0.0,0.645,0.229,0.775,0.284,0.9,0.066,0.578,0.001786538
0.416,0.679,0.453,0.765,0.204,0.762,0.436,0.796,0.133,1.0,0.018,0.952,0.005512795
0.412,0.498,0.252,0.538,0.139,0.901,0.322,0.462,0.302,0.862,0.303,0.659,0.000430284
0.237,0.853,0.356,0.582,0.296,0.724,0.293,1.0,0.329,0.363,0.155,0.657,0.000523225
0.426,0.75,0.346,0.766,0.044,0.592,0.385,1.0,0.274,1.0,0.045,0.867,0.025849724
0.436,0.9,0.103,0.839,0.019,0.839,0.136,0.856,0.277,0.912,0.0,0.851,0.204226419
0.363,0.637,0.368,0.406,0.381,0.73,0.041,0.517,0.0,0.835,0.471,0.761,0.000177277
0.101,0.758,0.387,0.418,0.418,0.886,0.493,0.522,0.038,0.906,0.334,1.0,1.0327e-05
0.35,0.462,0.207,1.0,0.538,1.0,0.382,0.753,0.081,0.359,0.469,0.564,0.0
0.488,0.651,0.029,0.673,0.0,0.36,0.203,0.836,0.071,0.685,0.426,0.59,0.016548712
0.304,1.0,0.292,0.486,0.348,0.576,0.01,0.88,0.098,1.0,0.117,0.735,0.014645136
0.506,0.774,0.201,0.713,0.147,1.0,0.238,0.54,0.205,0.922,0.0,0.237,0.024379875
0.0,0.687,0.203,0.729,0.077,0.873,0.085,0.838,0.024,0.706,0.812,1.0,0.011442104
0.503,0.685,0.217,0.991,0.469,0.779,0.233,0.555,0.189,0.579,0.312,0.675,0.000769347
0.297,0.715,0.319,0.679,0.412,1.0,0.297,0.53,0.148,1.0,0.211,0.878,0.001068825
0.662,1.0,0.368,0.639,0.2,0.699,0.418,0.72,0.408,0.466,0.691,0.733,0.0
0.0,0.735,0.424,0.876,0.27,0.438,0.0,0.881,0.473,0.691,0.205,1.0,0.002196168
0.283,0.3,0.245,0.659,0.378,0.561,0.41,0.704,0.0,0.413,0.499,0.733,0.0
0.309,0.867,0.398,0.61,0.272,1.0,0.074,0.56,0.433,0.695,0.044,0.75,0.002604077
0.216,0.856,0.136,0.96,0.103,1.0,0.127,0.909,0.195,1.0,0.401,0.549,0.054652916
0.44,1.0,0.0,0.74,0.0,0.948,0.374,0.802,0.102,0.888,0.191,0.274,0.011772562
0.485,0.542,0.138,0.73,0.184,0.41,0.032,0.826,0.407,0.815,0.0,0.31,0.002524905
0.742,0.924,0.883,1.0,0.215,0.526,0.267,0.933,0.788,1.0,0.498,1.0,0.0
0.0,0.927,0.483,0.488,0.494,0.622,0.409,0.535,0.0,0.839,0.0,0.8,0.0
0.0,0.787,0.431,0.951,0.552,0.584,0.332,0.691,0.44,0.902,0.341,0.535,1.721e-06
0.537,0.557,0.774,0.774,0.0,0.451,0.005,0.595,0.069,0.688,0.254,0.924,0.0
0.006,0.414,0.336,0.796,0.0,0.777,0.0,0.603,0.188,0.562,0.0,0.817,0.040710003
0.258,1.0,0.482,0.567,0.653,0.74,0.0,0.724,0.266,0.988,0.386,0.466,0.0
0.092,1.0,0.0,0.77,0.311,0.91,0.197,0.99,0.129,0.849,0.334,0.743,0.014436879
0.55,0.778,0.316,1.0,0.63,0.805,0.441,1.0,0.299,0.357,0.699,0.852,0.0
0.351,0.474,0.481,0.506,0.56,0.758,0.11,1.0,0.0,0.859,0.0,0.742,1.3769e-05
0.017,0.485,0.146,0.907,0.0,0.861,0.216,0.876,0.086,1.0,0.32,0.709,0.003970658
0.348,0.448,0.166,1.0,0.0,0.38,0.396,1.0,0.462,1.0,0.186,0.692,0.0
0.044,0.438,0.057,0.861,0.0,0.804,0.0,0.601,0.127,0.935,0.034,0.783,0.1280335
0.468,0.665,0.52,0.522,0.586,1.0,0.189,0.36,0.115,0.564,0.236,0.518,0.0
0.12,0.882,0.0,0.673,0.036,0.996,0.415,0.969,0.26,0.354,0.231,0.98,0.012529862
0.302,0.897,0.278,0.472,0.488,0.696,0.312,0.677,0.318,1.0,0.119,0.625,0.000297756
0.503,0.684,0.593,0.837,0.683,0.73,0.097,0.735,0.0,0.833,0.519,0.667,0.0
0.334,0.796,0.512,0.708,0.389,0.535,0.182,1.0,0.092,0.619,0.243,1.0,0.002659153
0.117,0.893,0.618,0.715,0.361,1.0,0.229,0.613,0.0,0.591,0.101,0.859,0.001846778
0.254,0.788,0.318,0.839,0.463,1.0,0.0,0.775,0.0,0.445,0.334,0.704,0.002841594
0.279,0.699,0.111,0.941,0.775,0.827,0.0,0.709,0.165,0.863,0.333,0.481,1.3769e-05
0.579,0.633,0.035,0.744,0.192,0.954,0.465,0.66,0.137,0.536,0.378,0.538,0.000495687
0.386,0.741,0.4,0.816,0.253,0.973,0.0,0.677,0.093,0.651,0.037,0.917,0.068731799
0.404,0.836,0.531,0.697,0.271,0.783,0.285,0.723,0.524,0.627,0.646,0.701,0.0
0.652,0.666,0.393,0.877,0.049,0.881,0.351,0.979,0.102,1.0,0.107,0.891,0.001934556
0.177,0.447,0.502,0.935,0.085,0.879,0.318,0.376,0.0,0.29,0.151,0.991,4.475e-05
0.597,0.71,0.499,0.556,0.599,1.0,0.184,0.505,0.338,0.597,0.042,0.78,0.0
0.412,0.484,0.422,0.682,0.0,0.884,0.235,0.681,0.0,0.449,0.0,0.623,0.002318369
0.718,0.788,0.172,0.734,0.557,0.727,0.482,1.0,0.518,0.77,0.082,0.955,0.0
0.576,0.774,0.453,1.0,0.244,0.367,0.008,0.865,0.097,0.589,0.102,0.994,0.036630913
0.174,0.794,0.361,0.699,0.454,0.7,0.0,0.658,0.47,0.798,0.589,1.0,1.3769e-05
0.278,0.649,0.051,0.945,0.61,0.712,0.138,0.985,0.0,0.539,0.256,0.852,9.4662e-05
0.553,0.845,0.477,0.767,0.0,0.636,0.24,0.477,0.367,0.425,0.573,0.841,0.000886384
0.227,0.703,0.513,0.697,0.611,0.691,0.317,0.37,0.176,1.0,0.001,0.798,5.163e-06
0.233,0.253,0.515,0.825,0.164,0.981,0.37,0.764,0.537,0.689,0.0,0.689,0.0
0.002,0.784,0.477,0.638,0.385,0.777,0.304,1.0,0.357,0.503,0.28,0.936,0.000335621
0.084,0.855,0.488,0.654,0.159,1.0,0.0,0.9,0.19,0.449,0.233,0.576,0.032341845
0.409,0.905,0.242,1.0,0.105,0.525,0.347,0.385,0.414,0.58,0.0,0.82,0.003049851
0.0,0.51,0.748,0.841,0.193,0.445,0.192,0.542,0.23,0.242,0.493,0.681,0.0
0.0,0.597,0.0,0.333,0.589,0.702,0.312,0.672,0.404,0.709,0.107,0.771,1.2048e-05
0.243,0.819,0.0,0.765,0.434,0.592,0.415,0.534,0.261,0.867,0.344,0.51,4.3028e-05
0.51,1.0,0.0,0.95,0.0,0.72,0.13,0.584,0.0,0.662,0.101,0.547,0.248271981
0.13,0.514,0.405,0.731,0.302,0.905,0.706,0.736,0.599,0.623,0.261,0.689,0.0
0.397,1.0,0.036,0.842,0.456,0.457,0.177,0.78,0.067,0.919,0.595,0.613,0.0
0.491,0.637,0.225,0.364,0.285,0.479,0.259,0.909,0.833,1.0,0.261,0.903,0.0
0.011,0.897,0.506,0.567,0.0,0.572,0.277,0.613,0.619,1.0,0.328,0.442,1.549e-05
0.25,0.532,0.326,0.373,0.091,0.537,0.326,1.0,0.0,0.663,0.211,0.444,0.000407909
0.011,0.699,0.479,0.639,0.175,1.0,0.613,0.947,0.089,0.627,0.053,0.897,0.00160754
0.496,0.589,0.287,0.489,0.181,1.0,0.348,1.0,0.476,0.938,0.492,0.575,0.0
0.354,0.716,0.298,0.946,0.0,0.71,0.094,0.934,0.765,0.894,0.643,0.913,0.0
0.116,0.386,0.315,0.472,0.415,0.63,0.0,0.311,0.106,0.934,0.241,1.0,3.2702e-05
0.372,0.527,0.197,1.0,0.401,0.706,0.0,0.518,0.489,0.717,0.223,0.291,9.2941e-05
0.159,0.861,0.253,0.843,0.032,1.0,0.0,0.28,0.119,0.952,0.402,0.544,0.047644455
0.658,0.828,0.258,0.568,0.5,0.834,0.0,0.564,0.043,0.754,0.586,0.701,1.3769e-05
0.202,0.623,0.23,1.0,0.0,0.823,0.467,0.689,0.479,0.537,0.168,0.976,0.000598955
0.774,0.774,0.487,0.715,0.465,0.877,0.339,0.815,0.336,0.556,0.229,0.685,0.0
0.342,0.998,0.031,0.701,0.435,0.601,0.164,1.0,0.0,0.815,0.067,1.0,0.00893269
0.123,0.583,0.286,0.894,0.0,0.564,0.0,0.897,0.43,0.512,0.173,1.0,0.00421678
0.151,0.863,0.457,0.853,0.049,1.0,0.431,1.0,0.195,0.823,0.0,0.733,0.018691524
0.075,0.613,0.174,0.608,0.604,0.748,0.0,0.8,0.312,0.616,0.408,0.83,1.721e-06
0.343,1.0,0.435,0.669,0.714,0.845,0.0,0.818,0.206,0.874,0.163,0.653,6.885e-06
0.482,0.554,0.081,0.966,0.202,0.836,0.135,0.716,0.205,0.635,0.356,0.616,0.008526502
0.0,0.838,0.009,0.961,0.201,0.814,0.58,1.0,0.481,0.84,0.045,0.679,0.003831246
0.0,0.692,0.409,0.414,0.434,0.644,0.579,0.671,0.575,0.639,0.037,0.853,0.0
0.0,0.851,0.015,0.794,0.534,0.848,0.0,0.92,0.053,0.928,0.421,1.0,0.000776232
0.079,0.13,0.0,0.643,0.213,0.74,0.513,1.0,0.0,0.77,0.21,1.0,0.0
0.468,0.806,0.071,0.442,0.091,0.897,0.211,0.553,0.618,0.789,0.231,0.997,3.6144e-05
0.362,0.617,0.047,0.428,0.236,0.984,0.398,0.919,0.241,1.0,0.0,0.627,0.005256346
0.433,0.756,0.135,0.681,0.29,0.869,0.345,0.639,0.483,0.937,0.246,0.283,8.2614e-05
0.405,0.955,0.0,0.624,0.348,0.603,0.0,0.633,0.38,0.604,0.225,0.509,0.004870812
0.082,0.62,0.28,0.728,0.319,0.961,0.199,0.759,0.344,0.703,0.242,0.538,0.003297694
0.18,1.0,0.725,0.815,0.09,0.988,0.0,0.712,0.0,0.598,0.401,0.781,0.014049624
0.07,0.987,0.523,0.753,0.189,1.0,0.296,0.412,0.241,0.361,0.0,0.836,0.004073926
0.123,0.787,0.507,1.0,0.083,0.737,0.16,0.954,0.739,0.893,0.104,0.59,0.000192767
0.233,0.587,0.293,0.505,0.023,0.812,0.211,0.263,0.422,0.906,0.604,0.741,1.721e-06
0.0,0.928,0.062,0.874,0.186,1.0,0.162,0.844,0.622,0.66,0.437,0.731,0.000111874
0.469,0.47,0.182,1.0,0.195,0.675,0.299,1.0,0.417,0.533,0.497,1.0,0.0
0.217,1.0,0.084,0.489,0.0,0.516,0.235,0.816,0.461,0.652,0.088,0.762,0.011058291
0.334,0.769,0.182,0.423,0.282,0.51,0.101,0.661,0.297,0.779,0.184,1.0,0.01231472
0.149,0.665,0.0,0.609,0.0,0.742,0.32,0.674,0.224,0.896,0.32,0.522,0.014793154
0.309,1.0,0.304,0.528,0.0,0.633,0.401,0.679,0.0,0.843,0.0,0.605,0.012657226
0.516,0.728,0.165,0.865,0.156,0.878,0.31,0.788,0.326,0.638,0.736,0.752,0.000158344
0.161,0.833,0.224,0.708,0.432,0.612,0.212,0.856,0.384,1.0,0.0,0.793,0.002998217
0.0,0.824,0.388,0.398,0.511,0.693,0.604,0.606,0.471,0.596,0.549,0.898,0.0
0.539,0.592,0.209,0.705,0.331,0.407,0.462,0.558,0.395,0.573,0.721,0.745,0.0
0.483,0.536,0.12,0.916,0.291,0.772,0.378,0.41,0.07,0.128,0.608,0.916,0.0
0.059,0.879,0.0,0.521,0.085,0.542,0.015,0.932,0.297,0.365,0.349,1.0,0.03618686
0.37,0.93,0.034,0.868,0.0,0.722,0.354,0.658,0.305,0.855,0.11,0.552,0.045856196
0.324,0.831,0.402,0.665,0.138,0.76,0.521,0.651,0.991,1.0,0.458,0.882,0.0
0.138,0.49,0.0,0.834,0.0,0.552,0.353,0.641,0.406,1.0,0.223,0.407,0.000178998
0.502,0.962,0.621,0.994,0.167,0.203,0.301,0.839,0.0,0.913,0.675,0.877,0.001709087
0.417,0.581,0.841,0.859,0.046,1.0,0.0,0.877,0.235,0.893,0.203,0.714,0.002702182
0.189,0.839,0.489,0.953,0.364,0.642,0.419,0.769,0.09,0.778,0.0,0.801,0.001845057
0.318,0.57,0.454,0.492,0.342,0.797,0.527,0.957,0.212,0.537,0.356,0.792,5.5076e-05
0.0,0.936,0.5,0.952,0.153,0.855,0.276,0.518,0.418,0.988,0.0,0.569,0.010610796
0.097,0.993,0.397,1.0,0.151,0.899,0.182,0.562,0.251,0.84,0.169,0.933,0.085707352
0.0,0.683,0.542,0.824,0.066,0.516,0.0,0.936,0.489,0.816,0.418,0.634,0.000385534
0.506,0.684,0.176,0.616,0.667,0.8,0.0,0.417,0.171,0.551,0.007,0.954,4.1307e-05
0.403,0.53,0.289,0.847,0.258,0.578,0.015,0.855,0.456,1.0,0.608,0.724,0.0
0.093,0.715,0.397,0.873,0.343,0.409,0.57,0.588,0.299,0.567,0.056,0.694,2.5817e-05
0.205,0.606,0.312,0.944,0.184,1.0,0.148,0.924,0.23,0.774,0.308,0.86,0.024970224
0.176,1.0,0.127,0.833,0.312,0.376,0.384,0.804,0.53,0.565,0.623,0.942,1.721e-06
0.137,0.837,0.158,1.0,0.262,0.962,0.04,0.418,0.135,0.895,0.112,0.74,0.136955863
0.18,0.678,0.0,0.893,0.279,0.858,0.284,0.936,0.475,0.807,0.721,0.743,0.0
0.618,0.622,0.381,1.0,0.18,1.0,0.346,0.362,0.474,0.57,0.016,0.952,3.442e-06
0.318,1.0,0.0,0.76,0.534,0.546,0.0,0.519,0.293,0.761,0.588,0.806,2.7538e-05
0.12,1.0,0.306,0.918,0.054,0.417,0.0,0.54,0.726,0.774,0.364,0.65,0.0
0.258,1.0,0.271,0.766,0.17,0.435,0.42,1.0,0.068,0.735,0.707,0.793,0.000208257
0.318,1.0,0.193,0.699,0.286,0.756,0.306,0.662,0.366,1.0,0.229,0.71,0.005041204
0.182,0.866,0.0,0.738,0.191,0.731,0.15,0.633,0.186,1.0,0.285,0.335,0.015805181
0.297,0.367,0.17,0.681,0.196,0.67,0.0,0.853,0.501,0.641,0.131,0.803,6.885e-06
0.361,0.679,0.066,0.93,0.294,0.498,0.514,0.982,0.0,0.692,0.065,1.0,0.002968958
0.12,0.829,0.0,0.812,0.271,0.897,0.153,0.707,0.291,0.863,0.0,0.879,0.079509545
0.191,0.583,0.195,0.751,0.332,0.565,0.498,0.692,0.399,0.545,0.009,0.579,0.000154902
0.551,0.701,0.018,0.508,0.434,0.796,0.0,0.278,0.007,0.839,0.0,0.818,0.003535211
0.166,0.919,0.01,0.988,0.479,0.529,0.216,0.899,0.093,1.0,0.267,0.567,0.001141112
0.461,0.749,0.0,0.955,0.074,0.848,0.047,0.803,0.451,1.0,0.426,0.785,0.003755516
0.014,0.758,0.0,0.6,0.341,0.583,0.241,0.978,0.0,0.82,0.23,0.638,0.007796741
0.336,0.982,0.03,0.861,0.506,0.966,0.18,0.944,0.001,0.812,0.314,0.601,0.001072267
0.577,0.647,0.388,1.0,0.17,0.424,0.035,0.893,0.234,0.926,0.161,0.36,0.011827639
0.629,1.0,0.0,0.723,0.657,0.749,0.444,0.782,0.319,0.627,0.168,0.854,0.0
0.0,0.709,0.157,0.504,0.1,0.365,0.327,0.659,0.516,0.532,0.289,0.82,9.4662e-05
0.376,0.861,0.224,1.0,0.577,0.639,0.53,0.656,0.092,0.722,0.26,1.0,0.0
0.328,0.782,0.122,0.839,0.168,0.736,0.208,0.756,0.277,0.548,0.583,0.641,0.003569634
0.616,0.68,0.0,0.815,0.605,0.659,0.438,0.692,0.667,1.0,0.348,0.922,0.0
0.0,0.406,0.116,0.959,0.585,1.0,0.42,0.5,0.0,0.58,0.112,0.858,0.0
0.0,0.794,0.343,0.7,0.468,0.524,0.196,1.0,0.486,0.855,0.203,0.903,0.000132527
0.537,0.843,0.0,0.826,0.168,0.718,0.146,0.675,0.437,0.585,0.292,0.988,0.007944758
0.54,0.574,0.429,0.927,0.0,0.901,0.15,0.889,0.0,0.603,0.416,0.528,0.001643684
0.156,0.658,0.355,1.0,0.102,0.969,0.103,0.506,0.36,0.757,0.277,0.408,0.006492121
0.295,0.423,0.255,0.543,0.0,0.691,0.151,1.0,0.189,0.685,0.18,0.744,0.002550722
0.276,0.482,0.08,0.963,0.483,0.529,0.28,0.94,0.101,0.335,0.414,0.743,3.442e-06
0.214,0.579,0.0,0.693,0.536,0.786,0.56,0.617,0.146,0.993,0.355,0.458,0.0
0.214,0.802,0.0,0.702,0.473,0.767,0.066,0.399,0.464,0.704,0.0,0.987,0.000597234
0.403,0.865,0.234,1.0,0.343,1.0,0.06,0.562,0.204,0.732,0.23,0.348,0.012553958
0.217,1.0,0.135,0.728,0.475,0.605,0.0,0.613,0.325,0.979,0.306,0.539,0.001092921
0.323,1.0,0.346,0.825,0.0,0.635,0.177,0.971,0.495,1.0,0.27,0.423,0.001817518
0.723,0.747,0.24,0.744,0.469,0.637,0.056,0.314,0.437,0.461,0.303,0.971,0.0
0.0,0.843,0.0,0.282,0.189,0.277,0.365,0.481,0.0,0.629,0.232,0.384,0.00285192
0.0,0.264,0.545,0.805,0.106,0.712,0.134,1.0,0.0,0.607,0.06,0.992,0.001748673
0.404,0.684,0.136,0.58,0.227,0.735,0.165,0.293,0.147,0.697,0.129,0.909,0.026178461
0.513,0.9,0.396,0.633,0.245,0.593,0.673,0.911,0.388,0.744,0.184,0.495,0.000776232
0.143,0.979,0.0,0.308,0.487,0.928,0.511,0.876,0.005,0.951,0.222,0.504,1.549e-05
0.18,0.33,0.81,1.0,0.331,0.667,0.0,0.83,0.432,0.468,0.512,0.512,0.0
0.311,0.963,0.716,0.869,0.382,0.44,0.733,0.797,0.251,1.0,0.25,1.0,8.606e-06
0.179,0.883,0.623,0.839,0.085,0.82,0.312,0.892,0.016,0.828,0.587,1.0,0.009232167
0.483,0.705,0.0,0.863,0.786,0.816,0.041,0.553,0.349,1.0,0.419,0.679,3.442e-06
0.528,0.768,0.296,0.77,0.409,0.681,0.102,0.706,0.169,1.0,0.754,0.776,2.9259e-05
0.675,0.907,0.0,0.712,0.163,0.49,0.0,0.857,0.546,0.72,0.154,0.176,4.1307e-05
0.321,1.0,0.388,0.659,0.671,0.915,0.015,0.915,0.323,1.0,0.315,0.592,1.721e-06
0.338,1.0,0.782,0.95,0.076,0.848,0.0,0.117,0.189,0.595,0.386,1.0,0.019092549
0.34,0.695,0.382,0.618,0.564,0.926,0.013,0.623,0.357,0.587,0.0,0.608,7.573e-05
0.249,0.836,0.2,0.548,0.0,0.553,0.239,0.351,0.52,0.633,0.639,0.696,0.0
0.437,1.0,0.235,0.239,0.261,0.959,0.403,0.616,0.407,0.71,0.284,0.887,1.7211e-05
0.348,0.598,0.611,1.0,0.024,0.744,0.195,0.677,0.0,0.441,0.0,0.653,0.030532932
0.539,0.711,0.272,0.778,0.143,1.0,0.228,0.642,0.057,0.373,0.139,0.469,0.015867142
0.0,0.73,0.409,0.535,0.306,1.0,0.0,0.925,0.2,1.0,0.272,1.0,0.006932731
0.493,0.885,0.087,0.809,0.328,0.474,0.336,0.887,0.611,0.714,0.007,0.655,0.000628214
0.271,0.402,0.313,0.521,0.0,0.677,0.434,0.708,0.132,0.931,0.107,0.368,2.4096e-05
0.199,0.879,0.2,0.839,0.304,0.509,0.267,0.43,0.0,0.862,0.299,0.918,0.005048089
