0.126,0.899,0.413,0.915,0.528,0.716,0.317,1.0,0.395,0.885,0.0,0.572,0.327,0.693,0.0,0.868,0.831,0.839,0.195,0.549,0.0
0.66,0.759,0.0,0.788,0.018,0.632,0.794,0.882,0.315,0.687,0.285,0.593,0.24,0.994,0.0,0.821,0.083,0.375,0.0,0.785,0.0
0.0,0.773,0.0,0.891,0.418,0.985,0.0,0.875,0.599,0.775,0.284,0.841,0.158,0.559,0.178,0.655,0.13,0.774,0.0,0.828,0.0
0.448,0.552,0.231,0.883,0.497,0.573,0.299,0.617,0.216,0.626,0.273,0.556,0.238,0.8,0.112,0.901,0.288,0.718,0.0,0.562,0.0
0.229,1.0,0.489,0.723,0.331,0.625,0.107,0.994,0.0,0.722,0.209,0.939,0.693,0.85,0.074,0.718,0.417,0.709,0.189,1.0,0.0
0.0,0.504,0.0,0.63,0.524,0.683,0.521,0.577,0.367,0.399,0.0,0.676,0.065,0.704,0.0,0.347,0.598,0.638,0.392,0.767,0.0
0.162,0.995,0.327,0.603,0.0,0.909,0.259,0.935,0.129,0.701,0.312,0.555,0.24,0.704,0.0,0.95,0.299,0.729,0.509,0.969,0.0
0.249,0.817,0.152,0.86,0.413,1.0,0.0,0.748,0.31,0.476,0.104,0.654,0.079,1.0,0.475,0.953,0.486,1.0,0.561,0.937,3.442e-06
0.197,0.758,0.376,0.42,0.331,0.871,0.332,0.476,0.0,0.702,0.308,1.0,0.411,0.915,0.259,1.0,0.075,0.984,0.476,0.585,0.0
0.177,0.711,0.241,1.0,0.133,1.0,0.245,0.782,0.392,0.876,0.504,0.702,0.0,0.672,0.817,0.951,0.206,1.0,0.354,0.534,1.721e-06
0.066,0.858,0.0,0.702,0.455,0.661,0.084,0.621,0.0,0.8,0.019,0.957,0.0,0.813,0.321,0.958,0.214,0.673,0.0,0.749,0.002919045
0.33,0.634,0.482,0.678,0.312,0.788,0.407,0.968,0.3,0.834,0.032,0.615,0.2,0.786,0.52,0.756,0.0,0.931,0.0,0.895,0.0
0.098,0.455,0.272,0.933,0.485,0.549,0.423,0.776,0.174,0.425,0.277,0.595,0.292,0.322,0.356,0.771,0.407,0.483,0.0,0.682,0.0
0.138,0.794,0.099,0.948,0.375,0.825,0.428,0.464,0.15,0.935,0.23,0.9,0.048,0.551,0.312,0.582,0.192,0.731,0.278,0.728,0.0
0.183,0.575,0.189,0.69,0.281,0.637,0.552,0.79,0.175,0.989,0.155,0.919,0.0,0.912,0.031,0.827,0.138,0.848,0.177,0.571,0.0
0.133,0.76,0.189,0.289,0.176,0.381,0.068,0.821,0.349,0.568,0.245,0.567,0.0,0.631,0.12,0.852,0.514,0.665,0.204,0.528,0.0
0.49,1.0,0.0,0.459,0.025,0.599,0.476,1.0,0.0,0.711,0.0,0.798,0.25,0.426,0.443,0.898,0.097,0.677,0.207,0.853,0.0
0.109,1.0,0.0,0.722,0.256,0.872,0.366,0.538,0.286,0.503,0.489,0.978,0.245,0.841,0.613,0.702,0.0,0.968,0.275,0.763,1.0327e-05
0.488,0.556,0.362,1.0,0.192,1.0,0.512,0.718,0.059,0.635,0.0,0.706,0.368,0.51,0.562,0.562,0.33,0.972,0.328,0.638,0.0
0.191,0.235,0.367,0.825,0.285,0.433,0.601,0.76,0.277,0.51,0.282,0.295,0.392,0.705,0.247,0.785,0.0,0.564,0.568,0.926,0.0
0.37,0.443,0.103,0.585,0.389,0.673,0.006,0.528,0.114,1.0,0.348,0.926,0.0,0.927,0.369,0.536,0.336,0.97,0.054,0.918,0.0
0.114,0.961,0.168,1.0,0.536,0.829,0.496,0.77,0.049,0.362,0.161,0.984,0.297,0.641,0.116,0.74,0.249,0.281,0.228,0.972,0.0
0.33,0.828,0.455,0.602,0.579,0.961,0.272,1.0,0.276,0.702,0.0,0.501,0.424,0.433,0.687,0.797,0.404,0.838,0.354,0.773,0.0
0.477,0.767,0.372,0.566,0.0,0.738,0.202,0.602,0.351,0.815,0.167,0.903,0.326,0.636,0.592,0.725,0.225,0.629,0.352,0.455,0.0
0.332,0.355,0.202,1.0,0.486,0.544,0.0,0.857,0.474,0.679,0.424,0.562,0.0,0.986,0.708,0.846,0.445,0.447,0.0,0.903,0.0
0.0,0.494,0.025,0.605,0.0,0.552,0.0,0.833,0.0,0.934,0.528,0.768,0.226,0.62,0.355,1.0,0.188,0.284,0.59,0.715,0.0
0.168,0.62,0.263,0.984,0.0,0.734,0.202,1.0,0.537,0.751,0.202,0.646,0.275,0.776,0.666,0.898,0.066,0.968,0.325,0.621,0.0
0.095,1.0,0.401,1.0,0.0,0.914,0.462,0.617,0.0,0.689,0.458,0.61,0.568,0.662,0.0,0.635,0.401,1.0,0.143,0.967,0.0
0.0,0.634,0.039,0.748,0.606,0.93,0.079,0.265,0.24,1.0,0.232,0.888,0.397,0.539,0.114,0.602,0.11,0.829,0.136,0.825,0.0
0.317,1.0,0.495,0.922,0.344,0.579,0.373,0.871,0.407,0.53,0.297,0.957,0.322,1.0,0.259,0.445,0.229,0.44,0.152,0.788,0.0
0.149,0.907,0.194,0.821,0.462,0.79,0.0,0.83,0.343,1.0,0.439,0.797,0.534,1.0,0.129,0.875,0.129,0.861,0.1,1.0,0.000187604
0.269,1.0,0.429,0.621,0.52,1.0,0.311,0.802,0.0,0.834,0.49,0.756,0.289,0.391,0.438,0.896,0.081,1.0,0.107,0.73,0.0
0.302,1.0,0.744,0.792,0.467,0.714,0.214,0.798,0.132,1.0,0.092,0.54,0.084,1.0,0.392,0.625,0.092,0.948,0.0,0.705,0.0
0.278,0.698,0.492,0.593,0.495,0.644,0.287,0.955,0.191,0.528,0.392,0.881,0.5,0.568,0.21,0.808,0.004,0.496,0.561,0.739,0.0
0.387,1.0,0.015,0.504,0.572,0.636,0.05,0.781,0.303,0.401,0.269,0.617,0.305,0.684,0.328,1.0,0.067,0.543,0.263,0.788,5.163e-06
0.0,0.662,0.189,1.0,0.342,1.0,0.301,0.983,0.237,0.846,0.0,0.594,0.256,1.0,0.261,0.936,0.0,0.816,0.13,0.602,0.003858784
0.537,0.719,0.307,0.902,0.28,1.0,0.122,0.691,0.106,0.196,0.587,0.831,0.0,0.649,0.353,0.903,0.575,0.931,0.12,0.855,0.0
0.458,0.648,0.382,1.0,0.0,0.855,0.413,1.0,0.235,0.941,0.126,0.87,0.029,1.0,0.617,0.786,0.0,0.819,0.084,0.478,0.000313247
0.48,0.648,0.578,0.719,0.255,0.645,0.518,0.918,0.151,0.863,0.477,0.795,0.0,0.57,0.512,0.764,0.461,0.932,0.286,0.354,0.0
0.1,0.886,0.312,0.89,0.0,0.398,0.331,0.599,0.002,0.764,0.083,0.955,0.543,0.922,0.178,0.746,0.0,0.816,0.0,0.751,0.0
0.373,0.661,0.0,0.675,0.38,1.0,0.0,0.682,0.347,0.773,0.146,1.0,0.0,0.683,0.567,0.893,0.079,0.44,0.526,0.923,5.163e-06
0.33,1.0,0.0,0.72,0.484,0.754,0.048,0.651,0.301,0.402,0.618,0.749,0.534,0.854,0.612,0.824,0.351,0.999,0.363,0.859,0.0
0.713,0.811,0.243,1.0,0.52,0.66,0.435,0.677,0.631,0.847,0.063,0.961,0.26,0.524,0.059,1.0,0.0,0.459,0.329,0.491,0.0
0.49,1.0,0.26,0.917,0.22,1.0,0.279,1.0,0.126,0.942,0.359,1.0,0.671,0.94,0.0,0.604,0.312,0.894,0.426,0.901,0.0
0.423,0.719,0.348,1.0,0.391,1.0,0.071,0.704,0.586,0.606,0.289,0.535,0.64,0.704,0.143,0.75,0.31,0.934,0.085,0.968,0.0
0.294,0.994,0.327,0.361,0.311,0.404,0.311,0.359,0.315,0.573,0.19,0.978,0.136,0.414,0.094,0.818,0.531,0.662,0.0,0.893,0.0
0.189,0.783,0.229,0.702,0.0,0.885,0.251,1.0,0.465,0.535,0.471,0.709,0.03,0.684,0.567,0.807,0.568,0.596,0.074,0.638,0.0
0.649,0.706,0.378,0.889,0.554,0.802,0.18,0.648,0.182,0.816,0.176,0.927,0.387,0.623,0.251,0.922,0.163,1.0,0.0,0.903,1.721e-06
0.4,0.75,0.0,0.755,0.058,0.568,0.274,0.772,0.5,0.685,0.29,0.612,0.035,0.459,0.0,0.796,0.625,0.905,0.303,0.689,0.0
0.281,0.522,0.123,1.0,0.263,0.657,0.622,0.76,0.106,0.244,0.451,0.801,0.055,0.788,0.167,0.861,0.175,0.893,0.4,0.548,0.0
0.0,0.71,0.533,0.753,0.162,0.897,0.445,0.505,0.335,0.651,0.184,0.791,0.977,0.987,0.542,0.592,0.381,0.497,0.427,0.805,0.0
0.587,0.665,0.232,0.526,0.302,1.0,0.361,0.773,0.666,0.762,0.174,0.522,0.32,0.964,0.0,0.588,0.15,1.0,0.207,0.853,0.0
0.473,1.0,0.227,0.851,0.261,0.651,0.17,0.396,0.176,1.0,0.139,0.523,0.631,1.0,0.226,0.412,0.302,0.696,0.413,0.837,0.0
0.563,1.0,0.0,0.595,0.445,0.673,0.0,0.835,0.212,1.0,0.0,0.746,0.597,0.777,0.372,1.0,0.086,1.0,0.0,0.499,0.00086401
0.423,1.0,0.099,0.759,0.158,0.716,0.187,0.885,0.247,0.809,0.527,0.537,0.052,0.81,0.172,0.299,0.0,0.499,0.364,0.903,0.0
0.031,0.803,0.294,1.0,0.131,0.707,0.386,0.77,0.439,0.818,0.575,0.79,0.456,1.0,0.321,0.835,0.061,0.977,0.098,0.867,2.7538e-05
0.72,0.72,0.185,0.791,0.332,0.542,0.241,0.445,0.385,0.577,0.329,0.623,0.303,1.0,0.117,0.493,0.439,1.0,0.303,0.839,0.0
0.104,0.631,0.277,0.719,0.257,0.829,0.34,0.666,0.0,0.773,0.0,0.589,0.109,0.829,0.329,0.715,0.146,0.738,0.506,1.0,0.0
0.351,0.584,0.548,0.712,0.404,0.69,0.495,0.571,0.154,0.372,0.121,0.205,0.307,0.799,0.454,0.52,0.067,0.917,0.706,0.859,0.0
0.024,0.842,0.187,0.519,0.493,0.533,0.502,0.76,0.591,0.921,0.344,0.416,0.212,0.861,0.006,0.911,0.578,0.882,0.377,1.0,0.0
0.402,0.689,0.452,0.653,0.098,0.862,0.191,0.885,0.0,0.883,0.425,0.527,0.0,0.83,0.004,0.748,0.297,0.937,0.181,0.925,0.0
0.0,0.617,0.285,0.743,0.168,0.314,0.484,0.776,0.017,1.0,0.299,0.749,0.212,0.469,0.173,0.736,0.132,0.72,0.643,0.925,0.0
0.433,0.743,0.692,0.962,0.193,1.0,0.482,1.0,0.0,0.458,0.348,1.0,0.163,0.524,0.211,1.0,0.425,0.559,0.552,0.818,0.0
0.392,0.671,0.0,0.581,0.196,0.849,0.389,0.561,0.257,0.717,0.0,0.86,0.584,0.92,0.316,0.394,0.163,0.645,0.169,0.691,0.0
0.116,0.752,0.282,1.0,0.338,0.388,0.234,1.0,0.432,1.0,0.519,0.83,0.0,0.784,0.037,0.976,0.165,1.0,0.423,0.835,0.0
0.45,0.708,0.287,0.796,0.197,1.0,0.194,0.885,0.0,0.965,0.343,0.515,0.0,0.603,0.053,0.646,0.117,1.0,0.307,1.0,0.0
0.0,0.83,0.314,1.0,0.435,1.0,0.258,0.819,0.329,0.893,0.088,0.736,0.199,0.98,0.124,0.877,0.52,0.92,0.33,0.439,4.3028e-05
0.354,0.692,0.228,0.79,0.024,0.578,0.0,0.706,0.265,0.947,0.234,0.469,0.395,0.635,0.4,0.504,0.496,0.613,0.442,1.0,0.0
0.734,0.76,0.359,1.0,0.041,0.827,0.562,0.802,0.098,1.0,0.168,0.684,0.359,0.603,0.0,0.7,0.359,0.448,0.279,0.867,0.0
0.558,0.686,0.062,0.97,0.187,0.881,0.283,0.587,0.256,0.816,0.513,0.865,0.0,0.821,0.236,0.784,0.0,0.397,0.151,0.801,2.4096e-05
0.116,0.272,0.942,1.0,0.229,0.671,0.0,0.878,0.348,0.528,0.103,0.776,0.312,1.0,0.423,0.859,0.088,1.0,0.261,0.816,0.0
0.676,0.696,0.41,0.642,0.142,1.0,0.338,0.64,0.544,0.919,0.618,0.92,0.24,0.542,0.238,1.0,0.048,0.712,0.104,0.792,0.0
0.18,0.927,0.082,1.0,0.442,1.0,0.348,0.68,0.021,0.701,0.579,0.657,0.193,1.0,0.464,0.952,0.405,0.595,0.476,0.72,0.0
0.161,0.422,0.03,1.0,0.16,0.994,0.0,0.783,0.215,1.0,0.455,0.811,0.333,0.419,0.202,0.815,0.017,0.755,0.59,0.74,0.0
0.359,1.0,0.804,1.0,0.365,0.774,0.313,0.785,0.274,0.672,0.178,1.0,0.11,0.66,0.019,0.937,0.248,0.662,0.0,0.81,0.000192767
0.077,0.183,0.326,1.0,0.288,0.788,0.0,0.98,0.094,0.881,0.154,1.0,0.0,0.684,0.062,0.788,0.39,0.678,0.37,0.686,0.0
0.195,0.745,0.284,0.31,0.398,0.598,0.341,0.633,0.183,1.0,0.542,0.626,0.238,0.94,0.439,0.547,0.358,1.0,0.074,0.664,0.0
0.151,0.469,0.127,0.881,0.016,0.665,0.0,0.66,0.271,0.666,0.284,1.0,0.238,0.814,0.3,0.584,0.365,0.99,0.464,0.802,0.0
0.2,0.806,0.353,1.0,0.294,1.0,0.406,0.52,0.0,0.843,0.132,0.488,0.339,0.947,0.449,0.619,0.195,0.492,0.5,0.573,0.0
0.227,0.409,0.415,0.479,0.351,0.375,0.002,0.595,0.653,0.695,0.076,1.0,0.432,0.564,0.0,0.837,0.025,0.589,0.275,0.891,0.0
0.3,1.0,0.312,0.71,0.419,0.941,0.192,0.739,0.022,0.145,0.357,0.553,0.066,0.892,0.0,0.522,0.292,1.0,0.538,0.754,0.0
0.495,0.793,0.428,1.0,0.661,1.0,0.423,0.901,0.344,0.883,0.36,1.0,0.405,0.72,0.146,1.0,0.203,0.297,0.288,0.946,0.0
0.586,0.834,0.391,1.0,0.247,0.724,0.378,0.884,0.232,0.674,0.393,1.0,0.466,0.889,0.0,0.382,0.0,0.503,0.0,0.833,0.0
0.695,0.765,0.471,0.712,0.365,0.901,0.78,0.88,0.129,0.8,0.399,1.0,0.155,0.835,0.718,0.926,0.395,0.712,0.186,0.814,0.0
0.244,1.0,0.0,0.896,0.619,0.793,0.514,0.913,0.198,1.0,0.0,0.711,0.491,0.52,0.191,0.595,0.0,0.558,0.346,0.713,0.0
0.286,0.654,0.331,0.58,0.0,0.756,0.0,0.592,0.248,1.0,0.414,0.913,0.0,0.77,0.307,1.0,0.211,0.442,0.0,0.801,0.0
0.394,0.678,0.434,0.511,0.324,0.514,0.546,0.914,0.0,0.679,0.315,0.322,0.54,0.782,0.005,0.541,0.454,0.528,0.213,0.99,0.0
0.0,0.94,0.201,1.0,0.0,0.363,0.108,1.0,0.4,0.697,0.0,0.389,0.0,0.619,0.358,1.0,0.023,0.591,0.605,1.0,0.0
0.483,0.83,0.369,0.841,0.254,0.601,0.59,0.636,0.497,1.0,0.177,0.673,0.185,0.244,0.112,0.72,0.0,0.626,0.407,0.717,0.0
0.493,0.651,0.0,0.525,0.477,0.559,0.33,1.0,0.23,0.918,0.347,0.951,0.142,0.552,0.713,0.783,0.065,0.969,0.505,0.598,0.0
0.135,0.802,0.022,0.696,0.0,0.827,0.044,0.742,0.044,0.242,0.061,0.987,0.658,0.737,0.0,0.617,0.32,0.741,0.317,1.0,0.0
0.462,0.624,0.057,0.381,0.447,0.521,0.177,1.0,0.127,0.889,0.17,0.832,0.06,0.559,0.114,0.955,0.056,0.836,0.083,0.975,0.0
0.404,1.0,0.462,0.621,0.28,0.557,0.034,0.905,0.0,0.618,0.414,0.751,0.374,0.584,0.244,0.648,0.416,0.818,0.32,0.636,0.0
0.798,1.0,0.021,0.587,0.401,0.693,0.324,0.54,0.222,0.927,0.623,0.905,0.226,0.646,0.224,0.55,0.19,0.774,0.534,0.774,0.0
0.286,0.722,0.033,0.991,0.365,0.478,0.633,0.697,0.556,0.868,0.397,1.0,0.228,0.994,0.193,0.381,0.045,0.423,0.007,1.0,0.0
0.639,0.946,0.796,1.0,0.0,0.482,0.28,0.808,0.182,0.521,0.222,0.591,0.252,0.77,0.0,0.567,0.0,0.666,0.679,1.0,0.0
0.42,0.704,0.315,1.0,0.438,0.536,0.458,0.473,0.334,0.662,0.0,0.936,0.265,0.723,0.484,0.598,0.509,0.535,0.361,0.751,0.0
0.076,0.976,0.045,0.812,0.336,1.0,0.396,0.454,0.0,0.777,0.692,0.742,0.43,0.661,0.214,1.0,0.0,0.802,0.262,0.649,0.0
0.552,0.694,0.049,0.887,0.233,0.845,0.136,0.276,0.372,0.718,0.0,0.752,0.151,0.785,0.321,0.509,0.033,0.685,0.164,0.984,1.721e-06
0.043,0.637,0.181,0.938,0.125,0.865,0.188,0.526,0.324,0.699,0.392,0.861,0.38,0.797,0.033,0.607,0.223,0.801,0.538,0.858,0.0
0.178,0.698,0.398,0.56,0.0,0.639,0.358,0.461,0.35,0.41,0.405,0.839,0.101,0.814,0.329,0.633,0.049,0.827,0.15,0.826,0.0
0.083,0.833,0.532,0.655,0.233,0.707,0.19,0.952,0.594,0.666,0.628,0.64,0.0,0.822,0.397,0.543,0.0,0.776,0.26,1.0,0.0
0.0,0.722,0.044,0.73,0.0,0.631,0.477,0.723,0.406,0.419,0.534,0.635,0.253,0.761,0.0,0.639,0.763,0.945,0.481,0.728,0.0
0.354,1.0,0.26,1.0,0.0,0.853,0.199,0.327,0.04,0.82,0.657,0.701,0.017,0.881,0.405,0.525,0.0,0.741,0.047,0.752,0.0
0.229,0.776,0.171,0.799,0.511,1.0,0.111,0.911,0.262,0.615,0.0,0.657,0.154,0.456,0.0,0.516,0.475,1.0,0.216,0.515,0.0
0.0,0.696,0.088,0.704,0.0,0.918,0.273,0.888,0.204,0.942,0.501,1.0,0.118,0.9,0.047,1.0,0.217,0.811,0.0,0.668,0.015111564
0.312,0.77,0.0,0.901,0.476,1.0,0.124,0.983,0.602,0.604,0.0,0.677,0.05,0.862,0.309,0.526,0.337,0.815,0.0,0.909,0.0
0.0,0.889,0.675,0.981,0.244,0.516,0.216,0.645,0.0,0.576,0.087,1.0,0.096,0.938,0.251,0.367,0.311,1.0,0.336,0.82,0.0
0.473,0.647,0.455,0.561,0.191,0.861,0.311,1.0,0.265,0.329,0.477,0.775,0.27,0.71,0.359,0.837,0.149,1.0,0.224,0.906,0.0
0.134,0.623,0.16,0.74,0.0,0.852,0.515,0.529,0.307,0.8,0.543,0.917,0.264,0.822,0.334,0.949,0.332,1.0,0.428,0.724,0.0
0.486,0.575,0.123,0.758,0.111,0.933,0.413,0.453,0.703,0.713,0.305,0.749,0.402,0.454,0.324,0.542,0.184,1.0,0.235,0.488,0.0
0.385,0.81,0.032,0.748,0.388,0.668,0.488,0.621,0.222,1.0,0.307,0.365,0.444,0.685,0.521,0.745,0.223,0.771,0.058,0.996,0.0
0.61,0.674,0.165,0.857,0.22,1.0,0.314,0.652,0.453,0.718,0.275,0.93,0.567,0.839,0.112,0.974,0.508,0.572,0.122,0.462,0.0
0.292,0.557,0.0,0.941,0.378,0.708,0.126,0.566,0.0,0.807,0.53,0.768,0.0,0.941,0.273,0.807,0.334,1.0,0.0,0.844,6.5403e-05
0.226,1.0,0.134,1.0,0.415,0.942,0.184,0.45,0.147,0.489,0.345,0.545,0.041,0.845,0.475,0.622,0.434,0.668,0.0,0.931,1.549e-05
0.191,0.677,0.441,1.0,0.163,0.518,0.524,0.898,0.282,0.738,0.235,0.405,0.206,1.0,0.091,0.653,0.225,0.619,0.175,0.942,0.0
0.265,0.787,0.16,0.949,0.842,0.9,0.064,0.628,0.584,0.93,0.228,0.69,0.138,1.0,0.38,0.714,0.481,0.767,0.296,0.752,0.0
0.037,0.969,0.336,0.388,0.0,0.821,0.245,0.559,0.51,0.651,0.155,0.247,0.215,0.635,0.0,0.898,0.496,0.548,0.332,0.632,0.0
0.435,0.609,0.2,0.721,0.446,0.7,0.277,0.495,0.124,0.847,0.545,0.545,0.092,0.936,0.161,0.955,0.0,0.418,0.367,0.399,0.0
0.417,0.605,0.432,0.87,0.528,0.696,0.269,0.311,0.0,0.691,0.107,0.337,0.2,1.0,0.0,0.685,0.392,0.86,0.224,0.762,0.0
0.456,0.669,0.045,0.796,0.143,1.0,0.0,0.107,0.0,0.996,0.148,0.4,0.262,1.0,0.402,0.917,0.298,0.881,0.177,0.941,0.015691586
0.439,0.727,0.283,0.677,0.302,0.372,0.205,1.0,0.123,0.767,0.262,0.778,0.216,0.401,0.238,0.768,0.027,0.685,0.165,0.658,0.0
0.327,1.0,0.238,0.78,0.589,1.0,0.13,0.611,0.231,0.858,0.623,0.778,0.453,0.593,0.0,0.338,0.198,1.0,0.587,0.796,0.0
0.077,1.0,0.053,0.36,0.216,0.952,0.402,0.643,0.411,1.0,0.0,0.758,0.41,0.541,0.134,0.456,0.0,0.687,0.477,0.516,0.0
0.407,0.673,0.461,0.646,0.0,0.836,0.232,0.445,0.0,0.895,0.0,0.742,0.091,0.773,0.077,0.956,0.262,1.0,0.059,0.689,5.163e-06
0.244,0.95,0.255,0.868,0.605,0.765,0.572,0.882,0.215,0.649,0.172,0.64,0.349,0.643,0.614,0.755,0.615,1.0,0.238,0.344,0.0
0.308,0.712,0.0,0.662,0.654,0.973,0.043,1.0,0.17,0.933,0.175,1.0,0.576,1.0,0.203,1.0,0.036,0.712,0.0,0.565,1.2048e-05
0.067,0.946,0.017,0.68,0.591,0.741,0.136,0.802,0.142,1.0,0.152,0.518,0.028,0.607,0.086,0.893,0.136,0.71,0.0,0.928,1.549e-05
0.534,0.708,0.149,0.806,0.354,0.684,0.184,1.0,0.088,0.815,0.335,0.352,0.508,0.788,0.273,1.0,0.15,0.766,0.534,0.974,0.0
0.0,0.15,0.512,0.63,0.65,1.0,0.0,0.841,0.102,0.663,0.257,0.709,0.506,0.585,0.769,0.967,0.499,0.529,0.213,1.0,0.0
0.066,0.656,0.138,0.862,0.0,0.895,0.47,0.8,0.067,1.0,0.099,1.0,0.127,1.0,0.023,0.924,0.611,0.877,0.506,0.564,8.606e-06
0.627,1.0,0.297,0.653,0.29,0.598,0.221,0.997,0.319,0.891,0.127,1.0,0.279,0.54,0.0,0.719,0.396,0.678,0.128,1.0,0.0
0.438,0.823,0.651,1.0,0.138,0.963,0.741,0.816,0.169,0.825,0.042,0.992,0.492,0.644,0.282,0.498,0.655,1.0,0.791,0.88,0.0
0.347,0.389,0.514,0.76,0.0,0.622,0.505,0.651,0.428,0.53,0.384,0.423,0.0,0.669,0.131,0.933,0.095,1.0,0.0,0.746,0.0
0.283,0.645,0.488,0.505,0.278,0.614,0.0,0.625,0.639,0.979,0.26,1.0,0.35,0.983,0.444,0.499,0.017,0.367,0.271,0.625,0.0
0.0,0.653,0.131,0.353,0.142,0.564,0.344,1.0,0.067,0.233,0.217,0.609,0.0,0.516,0.184,0.664,0.315,0.647,0.052,0.332,0.0
0.012,0.724,0.001,0.855,0.374,0.658,0.471,0.555,0.0,0.764,0.0,0.886,0.624,0.783,0.004,0.46,0.429,0.559,0.365,0.508,0.0
0.708,1.0,0.513,0.621,0.008,0.542,0.117,0.969,0.223,0.593,0.034,1.0,0.382,0.857,0.013,0.925,0.314,0.968,0.422,0.751,0.0
0.262,0.536,0.538,0.599,0.086,0.732,0.124,0.345,0.44,0.712,0.71,0.722,0.444,0.52,0.729,0.759,0.0,0.831,0.246,0.471,0.0
0.326,0.33,0.208,0.368,0.377,0.393,0.0,0.392,0.0,0.344,0.21,0.694,0.186,1.0,0.133,0.788,0.377,0.559,0.24,1.0,0.0
0.047,0.925,0.479,1.0,0.452,1.0,0.142,0.772,0.061,0.895,0.506,0.55,0.737,0.801,0.188,0.879,0.448,0.704,0.127,0.901,0.0
0.072,1.0,0.548,1.0,0.049,0.774,0.028,0.97,0.0,0.519,0.249,0.913,0.227,0.435,0.207,0.467,0.179,0.899,0.044,0.461,2.7538e-05
0.396,0.626,0.358,1.0,0.0,0.924,0.121,0.95,0.282,0.752,0.224,0.348,0.16,0.634,0.334,0.938,0.0,0.92,0.195,1.0,0.000729761
0.119,0.793,0.0,0.778,0.087,0.976,0.033,0.794,0.389,0.506,0.065,1.0,0.263,0.518,0.092,0.475,0.21,1.0,0.275,1.0,1.721e-06
0.55,0.599,0.516,0.782,0.338,0.724,0.0,0.857,0.379,0.581,0.28,0.427,0.0,0.628,0.0,0.496,0.295,0.643,0.616,0.771,0.0
0.298,0.568,0.383,0.537,0.289,0.961,0.279,0.459,0.35,0.455,0.065,0.765,0.32,0.562,0.044,0.492,0.349,0.572,0.115,0.571,0.0
0.302,0.506,0.268,0.897,0.264,0.578,0.347,0.537,0.0,0.334,0.404,0.686,0.229,0.743,0.265,0.878,0.313,0.819,0.439,0.613,0.0
0.0,0.687,0.074,0.693,0.0,0.461,0.246,0.828,0.261,0.633,0.487,1.0,0.104,0.504,0.069,0.829,0.259,0.888,0.438,0.724,0.0
0.173,0.524,0.039,0.659,0.0,0.51,0.366,0.546,0.344,0.944,0.193,0.915,0.0,0.702,0.259,0.471,0.088,0.91,0.377,0.809,0.0
0.546,0.673,0.359,0.688,0.535,0.874,0.0,0.165,0.808,0.819,0.385,0.39,0.419,0.777,0.0,0.737,0.478,0.716,0.328,0.833,0.0
0.405,0.735,0.286,0.665,0.273,0.705,0.0,0.761,0.512,0.53,0.22,0.946,0.353,0.711,0.0,0.457,0.251,0.595,0.0,0.497,0.0
0.16,1.0,0.062,0.742,0.081,0.797,0.004,0.866,0.07,0.884,0.165,0.933,0.551,0.731,0.02,0.645,0.018,0.94,0.516,1.0,1.0327e-05
0.0,0.76,0.269,0.536,0.347,0.725,0.422,0.909,0.077,0.413,0.756,0.827,0.164,0.76,0.156,0.724,0.414,1.0,0.332,1.0,0.0
0.448,0.938,0.135,0.919,0.265,0.665,0.216,0.859,0.528,0.714,0.323,1.0,0.246,0.392,0.204,0.84,0.388,0.75,0.025,0.587,0.0
0.0,0.653,0.502,0.53,0.396,0.522,0.452,0.958,0.008,0.766,0.202,0.334,0.331,0.537,0.0,0.477,0.452,0.672,0.123,1.0,0.0
0.013,0.309,0.523,0.587,0.281,0.995,0.0,0.285,0.0,0.746,0.372,0.544,0.062,0.51,0.0,0.205,0.0,0.614,0.117,0.617,0.0
0.293,0.68,0.175,0.857,0.0,0.643,0.075,0.563,0.853,1.0,0.234,0.982,0.09,0.932,0.342,0.396,0.0,0.437,0.209,0.768,0.0
0.234,1.0,0.012,0.958,0.589,0.905,0.727,0.933,0.533,0.745,0.33,0.607,0.092,1.0,0.059,0.699,0.337,0.745,0.328,0.583,0.0
0.337,0.857,0.555,1.0,0.26,0.636,0.0,0.518,0.172,0.511,0.303,0.457,0.136,0.914,0.009,0.901,0.0,0.802,0.0,0.156,0.002598914
0.403,1.0,0.444,0.825,0.186,0.998,0.171,0.796,0.406,0.984,0.386,0.538,0.055,1.0,0.088,0.662,0.299,0.767,0.21,0.886,0.0
0.33,0.734,0.211,0.633,0.527,0.902,0.334,1.0,0.16,0.393,0.641,0.993,0.428,0.706,0.149,0.729,0.46,0.978,0.28,0.718,0.0
0.26,0.421,0.341,0.47,0.387,0.625,0.164,0.692,0.075,0.2,0.462,0.684,0.589,0.855,0.0,0.875,0.284,0.866,0.155,0.717,0.0
0.118,0.934,0.471,0.576,0.535,0.644,0.069,1.0,0.204,0.796,0.0,0.396,0.0,0.734,0.45,1.0,0.196,0.733,0.304,1.0,1.721e-06
0.639,0.677,0.862,0.922,0.266,0.548,0.08,0.752,0.036,0.582,0.015,0.525,0.443,0.96,0.0,0.649,0.123,0.867,0.164,0.968,0.0
0.324,0.821,0.047,0.439,0.0,0.442,0.197,0.547,0.25,0.823,0.0,0.629,0.197,0.472,0.091,1.0,0.032,0.787,0.022,0.654,0.0
