0.59,0.898,0.345,0.776,0.484,0.934,0.046,0.454,0.144,0.556,0.322,0.897,0.779,0.806,0.509,0.714,0.0
0.06,0.264,0.708,0.711,0.315,0.562,0.836,0.858,0.959,0.989,0.042,0.664,0.365,0.382,0.166,0.875,0.0
0.586,0.791,0.178,0.81,0.279,0.941,0.206,0.879,0.012,0.196,0.489,0.765,0.419,0.971,0.66,0.954,1.7211e-05
0.029,0.531,0.012,0.983,0.74,0.99,0.132,0.7,0.24,0.909,0.051,0.955,0.261,0.914,0.431,0.614,0.0
0.78,0.981,0.44,0.88,0.004,0.392,0.116,0.905,0.492,0.874,0.426,0.7,0.049,0.791,0.527,0.68,0.0
0.211,0.86,0.482,0.616,0.669,0.845,0.156,0.473,0.447,0.462,0.496,0.808,0.36,0.672,0.003,0.571,0.0
0.028,0.291,0.267,0.275,0.061,0.896,0.599,0.869,0.061,0.41,0.418,0.69,0.42,0.575,0.173,0.43,0.0
0.124,0.295,0.653,0.926,0.395,0.76,0.203,0.858,0.33,0.406,0.118,0.783,0.263,0.342,0.111,0.387,0.0
0.611,0.931,0.267,0.572,0.527,0.952,0.037,0.23,0.075,0.894,0.411,0.986,0.495,0.822,0.02,0.887,0.0
0.081,0.968,0.407,0.534,0.647,0.831,0.182,0.688,0.091,0.858,0.071,0.306,0.411,0.894,0.009,0.309,0.0
0.051,0.931,0.492,0.934,0.175,0.408,0.413,0.641,0.487,0.768,0.508,0.858,0.382,0.685,0.069,0.749,0.0
0.358,0.394,0.631,0.968,0.069,0.944,0.285,0.399,0.652,0.774,0.082,0.849,0.536,0.83,0.454,0.934,0.0
0.688,0.94,0.845,0.997,0.285,0.884,0.051,0.501,0.599,0.965,0.473,0.492,0.113,0.839,0.196,0.741,0.0
0.06,0.701,0.363,0.476,0.508,0.55,0.061,0.964,0.234,0.469,0.364,0.945,0.015,0.17,0.574,0.623,0.0
0.867,0.881,0.341,0.668,0.461,0.664,0.481,0.909,0.02,0.56,0.189,0.896,0.596,0.832,0.667,0.727,0.0
0.898,0.987,0.415,0.756,0.401,0.936,0.589,0.896,0.019,0.067,0.275,0.441,0.03,0.494,0.776,0.787,0.0
0.02,0.09,0.11,0.575,0.055,0.246,0.486,0.6,0.238,0.849,0.163,0.585,0.13,0.661,0.196,0.981,0.0
0.462,0.933,0.61,0.792,0.18,0.727,0.356,0.531,0.348,0.496,0.47,0.951,0.012,0.568,0.042,0.589,0.0
0.509,0.585,0.028,0.749,0.5,0.776,0.351,0.717,0.761,0.846,0.181,0.867,0.011,0.39,0.334,0.603,0.0
0.388,0.54,0.027,0.608,0.139,0.21,0.482,0.888,0.015,0.188,0.555,0.952,0.482,0.898,0.678,0.876,0.0
0.441,0.88,0.307,0.894,0.319,0.501,0.049,0.385,0.376,0.811,0.648,0.716,0.452,0.706,0.694,0.722,0.0
0.319,0.71,0.099,0.286,0.085,0.764,0.242,0.469,0.766,0.896,0.769,0.942,0.281,0.369,0.286,0.591,0.0
0.034,0.154,0.278,0.99,0.045,0.077,0.802,0.887,0.014,0.591,0.307,0.504,0.032,0.406,0.657,0.824,0.0
0.061,0.546,0.309,0.796,0.097,0.87,0.173,0.476,0.701,0.938,0.444,0.593,0.051,0.665,0.463,0.84,0.0
0.124,0.91,0.518,0.637,0.066,0.872,0.62,0.869,0.205,0.474,0.003,0.901,0.333,0.576,0.733,0.738,0.0
0.102,0.167,0.474,0.623,0.033,0.953,0.011,0.904,0.29,0.378,0.563,0.779,0.447,0.813,0.114,0.456,0.0
0.216,0.565,0.043,0.166,0.25,0.898,0.574,0.785,0.413,0.567,0.257,0.628,0.466,0.771,0.578,0.671,0.0
0.136,0.52,0.275,0.36,0.623,0.988,0.709,0.99,0.201,0.24,0.088,0.112,0.011,0.951,0.791,0.885,0.0
0.165,0.186,0.279,0.395,0.604,0.615,0.258,0.701,0.12,0.349,0.035,0.856,0.673,0.846,0.594,0.995,0.0
0.033,0.893,0.412,0.452,0.042,0.529,0.212,0.726,0.118,0.176,0.256,0.95,0.021,0.206,0.712,0.985,0.0
0.425,0.948,0.532,0.985,0.48,0.989,0.733,0.813,0.264,0.736,0.391,0.966,0.29,0.844,0.403,0.751,0.0
0.517,0.547,0.773,0.981,0.089,0.547,0.268,0.338,0.379,0.862,0.446,0.493,0.197,0.632,0.111,0.396,0.0
0.242,0.962,0.247,0.586,0.284,0.651,0.008,0.247,0.585,0.976,0.563,0.637,0.144,0.846,0.136,0.286,0.0
0.1,0.985,0.352,0.435,0.229,0.886,0.48,0.55,0.088,0.53,0.744,0.768,0.029,0.305,0.322,0.691,0.0
0.103,0.447,0.701,0.943,0.129,0.627,0.727,0.891,0.87,0.969,0.665,0.958,0.456,0.545,0.169,0.395,0.0
0.309,0.383,0.387,0.937,0.194,0.458,0.918,0.941,0.178,0.375,0.682,0.997,0.279,0.822,0.107,0.917,0.0
0.716,0.767,0.083,0.496,0.689,0.915,0.196,0.7,0.757,0.872,0.589,0.695,0.501,0.874,0.18,0.808,0.0
0.297,0.663,0.536,0.954,0.046,0.064,0.137,0.427,0.466,0.972,0.257,0.773,0.667,0.714,0.105,0.314,0.0
0.224,0.528,0.165,0.974,0.5,0.797,0.91,0.922,0.378,0.918,0.571,0.633,0.131,0.582,0.038,0.381,0.0
0.649,0.677,0.151,0.767,0.108,0.209,0.168,0.585,0.711,0.978,0.45,0.611,0.087,0.532,0.855,0.975,0.0
0.003,0.244,0.569,0.574,0.175,0.649,0.247,0.91,0.281,0.905,0.133,0.38,0.441,0.738,0.293,0.626,0.0
0.44,0.7,0.395,0.646,0.341,0.619,0.261,0.335,0.17,0.369,0.096,0.135,0.745,0.943,0.352,0.64,0.0
0.073,0.495,0.565,0.854,0.179,0.215,0.499,0.717,0.43,0.63,0.153,0.304,0.355,0.691,0.579,0.838,0.0
0.128,0.66,0.286,0.925,0.239,0.834,0.608,0.951,0.191,0.358,0.013,0.647,0.487,0.612,0.158,0.885,1.721e-06
0.273,0.906,0.019,0.141,0.148,0.941,0.329,0.821,0.096,0.278,0.297,0.687,0.307,0.685,0.017,0.477,0.0
0.385,0.717,0.72,0.918,0.33,0.637,0.707,0.829,0.129,0.604,0.31,0.34,0.359,0.812,0.231,0.319,0.0
0.438,0.727,0.954,0.98,0.127,0.727,0.701,0.779,0.098,0.421,0.448,0.597,0.274,0.316,0.063,0.92,0.0
0.615,0.827,0.037,0.775,0.645,0.931,0.297,0.603,0.099,0.554,0.373,0.471,0.549,0.615,0.007,0.723,0.0
0.385,0.609,0.23,0.252,0.6,0.819,0.386,0.715,0.335,0.607,0.323,0.758,0.462,0.766,0.604,0.615,0.0
0.405,0.739,0.296,0.726,0.239,0.39,0.722,0.757,0.394,0.662,0.06,0.952,0.222,0.674,0.172,0.715,0.0
0.296,0.775,0.213,0.226,0.029,0.782,0.303,0.991,0.439,0.844,0.025,0.428,0.313,0.53,0.118,0.882,0.0
0.225,0.391,0.063,0.274,0.561,0.567,0.488,0.812,0.325,0.709,0.142,0.928,0.194,0.926,0.068,0.108,0.0
0.355,0.769,0.196,0.941,0.307,0.655,0.399,0.886,0.033,0.35,0.425,0.918,0.118,0.144,0.135,0.31,0.0
0.271,0.812,0.564,0.724,0.568,0.64,0.71,0.91,0.223,0.516,0.191,0.774,0.701,0.782,0.006,0.666,0.0
0.551,0.952,0.572,0.854,0.23,0.557,0.531,0.669,0.57,0.993,0.48,0.814,0.101,0.418,0.592,0.636,0.0
0.564,0.902,0.534,0.936,0.478,0.491,0.362,0.425,0.603,0.984,0.125,0.858,0.665,0.748,0.45,0.584,0.0
0.241,0.638,0.008,0.712,0.115,0.525,0.055,0.126,0.766,0.926,0.249,0.824,0.19,0.298,0.755,0.835,0.0
0.734,0.952,0.011,0.478,0.102,0.75,0.634,0.678,0.021,0.458,0.183,0.76,0.509,0.955,0.001,0.476,0.0
0.882,0.956,0.693,0.742,0.305,0.506,0.009,0.957,0.562,0.911,0.153,0.483,0.318,0.587,0.293,0.512,0.0
0.298,0.733,0.158,0.699,0.376,0.708,0.8,0.905,0.005,0.247,0.15,0.524,0.13,0.582,0.751,0.794,0.0
0.305,0.822,0.31,0.869,0.091,0.323,0.093,0.437,0.589,0.837,0.755,0.968,0.184,0.49,0.854,0.88,0.0
0.086,0.174,0.504,0.599,0.55,0.613,0.238,0.565,0.028,0.937,0.18,0.58,0.244,0.758,0.634,0.944,0.0
0.239,0.985,0.082,0.753,0.063,0.767,0.388,0.59,0.053,0.178,0.355,0.75,0.087,0.409,0.65,0.707,0.0
0.037,0.628,0.094,0.677,0.057,0.162,0.29,0.529,0.12,0.996,0.355,0.52,0.18,0.528,0.57,0.635,0.0
0.635,0.898,0.187,0.538,0.403,0.583,0.607,0.935,0.622,0.889,0.375,0.666,0.049,0.93,0.216,0.378,0.0
0.462,0.938,0.591,0.864,0.922,0.97,0.37,0.601,0.361,0.381,0.32,0.616,0.089,0.286,0.139,0.396,0.0
0.428,0.982,0.215,0.781,0.251,0.981,0.56,0.681,0.768,0.869,0.089,0.464,0.138,0.902,0.315,0.591,0.0
0.046,0.216,0.19,0.691,0.043,0.537,0.171,0.583,0.467,0.695,0.161,0.295,0.723,0.725,0.294,0.767,0.0
0.19,0.647,0.48,0.758,0.074,0.558,0.333,0.687,0.031,0.309,0.166,0.219,0.375,0.986,0.721,0.899,0.0
0.762,0.829,0.411,0.649,0.495,0.579,0.36,0.652,0.107,0.821,0.093,0.821,0.369,0.968,0.597,0.95,0.0
0.3,0.82,0.422,0.546,0.269,0.733,0.163,0.766,0.029,0.974,0.122,0.661,0.365,0.972,0.035,0.124,0.0
0.578,0.661,0.597,0.895,0.137,0.958,0.117,0.758,0.863,0.878,0.099,0.141,0.118,0.682,0.532,0.859,0.0
0.763,0.904,0.281,0.586,0.015,0.985,0.279,0.3,0.039,0.059,0.15,0.549,0.337,0.687,0.06,0.081,0.0
0.29,0.573,0.075,0.944,0.374,0.75,0.904,0.909,0.244,0.663,0.057,0.716,0.094,0.114,0.485,0.677,0.0
0.021,0.829,0.407,0.675,0.256,0.742,0.042,0.089,0.606,0.854,0.177,0.306,0.106,0.713,0.497,0.585,0.0
0.576,0.601,0.781,0.834,0.51,0.757,0.379,0.891,0.188,0.477,0.772,0.781,0.473,0.483,0.158,0.629,0.0
0.178,0.899,0.636,0.943,0.428,0.659,0.007,0.636,0.2,0.958,0.338,0.941,0.298,0.738,0.274,0.944,0.002240918
0.702,0.794,0.004,0.785,0.744,0.783,0.494,0.737,0.559,0.74,0.1,0.938,0.803,0.889,0.65,0.659,0.0
0.368,0.574,0.345,0.528,0.552,0.626,0.836,0.849,0.36,0.445,0.641,0.864,0.479,0.598,0.654,0.77,0.0
0.594,0.782,0.734,0.789,0.11,0.708,0.344,0.363,0.192,0.997,0.152,0.535,0.302,0.531,0.972,0.998,0.0
0.463,0.735,0.446,0.75,0.021,0.317,0.032,0.81,0.21,0.976,0.633,0.996,0.286,0.57,0.407,0.85,0.0
0.302,0.942,0.573,0.809,0.175,0.266,0.704,0.961,0.402,0.92,0.174,0.522,0.217,0.852,0.549,0.854,0.0
0.047,0.17,0.26,0.846,0.456,0.736,0.471,0.691,0.628,0.965,0.754,0.784,0.116,0.813,0.029,0.039,0.0
0.131,0.567,0.133,0.709,0.238,0.626,0.465,0.97,0.127,0.851,0.542,0.7,0.504,0.727,0.495,0.643,0.0
0.534,0.698,0.169,0.658,0.23,0.335,0.342,0.4,0.046,0.367,0.279,0.519,0.12,0.286,0.387,0.991,0.0
0.524,0.7,0.127,0.249,0.349,0.787,0.062,0.352,0.83,0.865,0.232,0.999,0.112,0.948,0.247,0.968,0.0
0.654,0.769,0.419,0.515,0.653,0.702,0.038,0.669,0.054,0.813,0.691,0.774,0.207,0.523,0.224,0.284,0.0
0.032,0.219,0.846,0.972,0.201,0.415,0.363,0.393,0.03,0.789,0.408,0.517,0.565,0.749,0.057,0.986,0.0
0.062,0.518,0.264,0.714,0.062,0.848,0.278,0.635,0.194,0.639,0.054,0.065,0.197,0.555,0.445,0.529,0.0
0.065,0.268,0.323,0.35,0.505,0.793,0.478,0.985,0.482,0.681,0.344,0.54,0.083,0.344,0.531,0.66,0.0
0.327,0.748,0.175,0.682,0.168,0.276,0.155,0.258,0.574,0.734,0.695,0.94,0.106,0.923,0.176,0.284,0.0
0.181,0.919,0.439,0.699,0.117,0.982,0.504,0.569,0.63,0.832,0.181,0.289,0.285,0.894,0.649,0.97,0.0
0.961,0.986,0.127,0.981,0.422,0.822,0.36,0.716,0.257,0.874,0.737,0.773,0.57,0.691,0.474,0.486,0.0
0.397,0.898,0.703,0.803,0.138,0.777,0.005,0.25,0.15,0.506,0.045,0.745,0.096,0.177,0.231,0.447,0.0
0.066,0.197,0.01,0.444,0.169,0.584,0.714,0.842,0.07,0.725,0.005,0.319,0.732,0.754,0.527,0.976,0.0
0.932,0.971,0.062,0.441,0.257,0.587,0.567,0.973,0.823,0.885,0.567,0.919,0.478,0.875,0.498,0.951,0.0
0.271,0.67,0.36,0.589,0.213,0.773,0.259,0.819,0.748,0.759,0.215,0.858,0.34,0.918,0.61,0.865,0.0
0.413,0.421,0.483,0.557,0.141,0.931,0.389,0.809,0.258,0.552,0.102,0.563,0.254,0.758,0.372,0.666,0.0
0.064,0.585,0.025,0.497,0.267,0.636,0.35,0.569,0.223,0.986,0.055,0.81,0.102,0.85,0.752,0.78,0.000309804
0.426,0.976,0.678,0.934,0.449,0.721,0.707,0.773,0.662,0.666,0.774,0.926,0.637,0.769,0.651,0.708,0.0
0.101,0.495,0.155,0.408,0.676,0.767,0.358,0.929,0.064,0.488,0.065,0.762,0.3,0.517,0.064,0.818,0.0
0.666,0.748,0.109,0.426,0.133,0.214,0.631,0.818,0.401,0.605,0.104,0.534,0.168,0.936,0.108,0.733,0.0
0.083,0.352,0.186,0.505,0.631,0.696,0.532,0.948,0.529,0.862,0.407,0.909,0.235,0.93,0.303,0.354,0.0
0.364,0.546,0.36,0.59,0.595,0.752,0.411,0.424,0.379,0.392,0.909,0.97,0.501,0.948,0.355,0.807,0.0
0.226,0.411,0.692,0.758,0.192,0.351,0.438,0.644,0.422,0.815,0.209,0.535,0.0,0.117,0.241,0.732,0.0
0.372,0.859,0.642,0.907,0.57,0.956,0.074,0.753,0.829,0.937,0.238,0.428,0.161,0.621,0.267,0.694,0.0
0.724,0.936,0.283,0.555,0.383,0.682,0.514,0.763,0.299,0.59,0.78,0.906,0.096,0.676,0.293,0.483,0.0
0.095,0.58,0.705,0.822,0.405,0.763,0.005,0.145,0.54,0.785,0.717,0.884,0.483,0.653,0.404,0.73,0.0
0.585,0.826,0.518,0.797,0.25,0.84,0.217,0.555,0.255,0.545,0.06,0.447,0.157,0.457,0.232,0.476,0.0
0.475,0.63,0.032,0.419,0.177,0.647,0.573,0.993,0.293,0.897,0.116,0.702,0.456,0.701,0.309,0.326,0.0
0.205,0.799,0.337,0.348,0.21,0.77,0.378,0.861,0.729,0.808,0.156,0.577,0.365,0.812,0.075,0.369,0.0
0.291,0.404,0.408,0.445,0.291,0.881,0.637,0.792,0.383,0.6,0.361,0.882,0.923,0.997,0.705,0.716,0.0
0.261,0.881,0.528,0.842,0.135,0.519,0.035,0.943,0.242,0.835,0.378,0.91,0.322,0.704,0.021,0.251,0.0
0.128,0.302,0.458,0.95,0.085,0.216,0.112,0.119,0.109,0.445,0.437,0.923,0.551,0.61,0.86,0.896,0.0
0.541,0.601,0.676,0.686,0.631,0.802,0.106,0.236,0.781,0.893,0.061,0.191,0.576,0.875,0.299,0.355,0.0
0.809,0.932,0.583,0.714,0.133,0.251,0.387,0.918,0.577,0.651,0.602,0.933,0.611,0.873,0.642,0.995,0.0
0.051,0.811,0.32,0.812,0.673,0.906,0.101,0.938,0.298,0.909,0.046,0.099,0.141,0.649,0.251,0.885,0.0
0.197,0.675,0.111,0.741,0.59,0.642,0.213,0.791,0.155,0.451,0.823,0.842,0.754,0.953,0.543,0.81,0.0
0.612,0.726,0.44,0.98,0.066,0.641,0.031,0.927,0.114,0.817,0.646,0.802,0.191,0.987,0.247,0.563,0.0
0.224,0.583,0.669,0.879,0.179,0.556,0.428,0.453,0.353,0.955,0.784,0.942,0.355,0.553,0.093,0.389,0.0
0.393,0.568,0.053,0.606,0.03,0.495,0.062,0.416,0.329,0.402,0.097,0.808,0.249,0.303,0.19,0.391,0.0
0.382,0.7,0.644,0.887,0.436,0.797,0.012,0.427,0.065,0.257,0.018,0.549,0.245,0.636,0.051,0.765,1.7211e-05
0.281,0.576,0.231,0.262,0.247,0.605,0.293,0.513,0.286,0.639,0.102,0.799,0.422,0.972,0.381,0.906,0.000204815
0.074,0.502,0.545,0.709,0.713,0.813,0.187,0.778,0.145,0.717,0.154,0.639,0.168,0.858,0.068,0.505,0.0
0.584,0.812,0.088,0.857,0.234,0.813,0.113,0.247,0.258,0.348,0.645,0.9,0.315,0.719,0.46,0.675,0.0
0.528,0.779,0.597,0.926,0.104,0.612,0.629,0.843,0.274,0.814,0.468,0.535,0.347,0.741,0.661,0.884,2.9259e-05
0.781,0.785,0.057,0.435,0.554,0.879,0.237,0.828,0.523,0.693,0.123,0.673,0.358,0.368,0.268,0.545,0.0
0.077,0.903,0.492,0.996,0.092,0.124,0.542,0.61,0.616,0.918,0.295,0.588,0.205,0.432,0.122,0.82,0.0
0.563,0.573,0.407,0.905,0.039,0.589,0.366,0.885,0.199,0.398,0.115,0.437,0.279,0.769,0.013,0.669,0.0
0.473,0.754,0.56,0.863,0.388,0.755,0.051,0.589,0.194,0.416,0.114,0.616,0.138,0.806,0.671,0.671,0.0
0.03,0.36,0.345,0.844,0.17,0.385,0.671,0.724,0.522,0.602,0.224,0.981,0.14,0.872,0.073,0.262,0.0
0.394,0.527,0.427,0.447,0.095,0.845,0.205,0.353,0.164,0.812,0.072,0.726,0.224,0.555,0.207,0.318,0.0
0.773,0.823,0.185,0.322,0.37,0.93,0.586,0.597,0.064,0.413,0.249,0.856,0.39,0.993,0.053,0.777,0.0
0.711,0.868,0.533,0.884,0.422,0.86,0.027,0.49,0.365,0.374,0.087,0.167,0.14,0.259,0.004,0.068,0.0
0.199,0.838,0.328,0.607,0.466,0.511,0.279,0.633,0.295,0.977,0.183,0.632,0.382,0.967,0.664,0.831,0.0
0.302,0.506,0.395,0.906,0.142,0.375,0.214,0.254,0.537,0.945,0.496,0.844,0.113,0.669,0.026,0.607,0.0
0.496,0.551,0.597,0.826,0.478,0.894,0.064,0.762,0.278,0.565,0.221,0.761,0.258,0.464,0.072,0.973,0.000232353
0.132,0.711,0.147,0.744,0.828,0.913,0.074,0.966,0.379,0.704,0.373,0.764,0.549,0.79,0.122,0.428,0.0
0.505,0.609,0.516,0.618,0.096,0.201,0.544,0.737,0.375,0.403,0.152,0.295,0.087,0.374,0.448,0.805,0.0
0.446,0.457,0.178,0.667,0.291,0.761,0.024,0.127,0.755,0.937,0.638,0.862,0.032,0.075,0.31,0.816,0.0
0.89,0.965,0.166,0.667,0.476,0.608,0.318,0.501,0.136,0.565,0.206,0.974,0.609,0.929,0.457,0.756,0.0
0.042,0.893,0.209,0.389,0.643,0.874,0.608,0.625,0.354,0.529,0.192,0.662,0.424,0.983,0.334,0.72,0.0
0.656,0.91,0.507,0.798,0.368,0.736,0.424,0.499,0.426,0.696,0.186,0.797,0.416,0.835,0.026,0.867,0.0
0.162,0.656,0.129,0.859,0.849,0.91,0.551,0.683,0.384,0.721,0.554,0.676,0.615,0.726,0.764,0.905,0.0
0.267,0.918,0.933,0.998,0.007,0.851,0.002,0.373,0.069,0.698,0.125,0.934,0.041,0.483,0.515,0.638,8.9499e-05
0.161,0.878,0.727,0.84,0.172,0.906,0.461,0.663,0.668,0.767,0.099,0.517,0.421,0.535,0.058,0.554,0.0
0.197,0.851,0.478,0.502,0.239,0.566,0.011,0.144,0.034,0.733,0.224,0.885,0.136,0.577,0.533,0.897,0.0
0.45,0.851,0.623,0.802,0.096,0.793,0.418,0.6,0.556,0.743,0.036,0.928,0.788,0.882,0.26,0.28,0.0
0.185,0.657,0.242,0.4,0.194,0.953,0.248,0.865,0.132,0.929,0.923,0.99,0.007,0.473,0.477,0.924,0.0
0.07,0.938,0.247,0.588,0.523,0.893,0.101,0.504,0.423,0.615,0.363,0.374,0.529,0.902,0.005,0.72,0.0
0.233,0.432,0.563,0.75,0.081,0.383,0.329,0.976,0.146,0.887,0.526,0.542,0.502,0.891,0.516,0.979,0.0
0.377,0.928,0.191,0.746,0.529,0.734,0.421,0.953,0.231,0.41,0.32,0.341,0.349,0.471,0.099,0.388,0.0
0.201,0.442,0.286,0.852,0.36,0.581,0.273,0.981,0.787,0.791,0.033,0.731,0.363,0.816,0.31,0.379,0.0
0.153,0.787,0.439,0.908,0.546,0.638,0.035,0.994,0.075,0.775,0.664,0.778,0.117,0.268,0.284,0.369,0.0
0.678,0.842,0.1,0.625,0.161,0.711,0.027,0.337,0.031,0.423,0.42,0.707,0.544,0.935,0.009,0.165,0.0
0.257,0.44,0.592,0.937,0.396,0.921,0.827,0.966,0.259,0.458,0.348,0.589,0.125,0.511,0.025,0.947,0.0
0.711,0.824,0.687,0.96,0.071,0.134,0.132,0.347,0.215,0.37,0.145,0.835,0.126,0.776,0.335,0.56,0.0
0.336,0.368,0.119,0.812,0.046,0.221,0.243,0.441,0.114,0.517,0.095,0.944,0.104,0.824,0.387,0.789,0.0
0.199,0.648,0.112,0.24,0.059,0.887,0.677,0.87,0.372,0.591,0.255,0.782,0.151,0.448,0.023,0.85,0.0
0.397,0.861,0.477,0.559,0.562,0.752,0.154,0.667,0.15,0.669,0.276,0.889,0.894,0.957,0.5,0.827,0.0
0.775,0.983,0.33,0.693,0.274,0.307,0.152,0.865,0.508,0.932,0.03,0.45,0.71,0.924,0.893,0.923,0.0
0.258,0.261,0.211,0.689,0.532,0.706,0.058,0.441,0.067,0.279,0.01,0.396,0.173,0.553,0.58,0.647,0.0
0.094,0.666,0.197,0.542,0.428,0.431,0.091,0.559,0.061,0.732,0.006,0.058,0.092,0.699,0.557,0.599,0.0
0.331,0.874,0.098,0.613,0.927,0.931,0.127,0.298,0.56,0.567,0.208,0.701,0.938,0.953,0.008,0.261,0.0
0.404,0.632,0.251,0.347,0.138,0.933,0.356,0.804,0.117,0.818,0.118,0.748,0.183,0.434,0.395,0.985,0.0
0.286,0.844,0.067,0.559,0.144,0.168,0.257,0.711,0.327,0.704,0.553,0.915,0.137,0.375,0.836,0.932,0.0
0.012,0.417,0.513,0.541,0.161,0.196,0.352,0.518,0.128,0.598,0.459,0.824,0.459,0.621,0.314,0.474,0.0
0.367,0.654,0.076,0.431,0.304,0.667,0.252,0.361,0.06,0.325,0.459,0.645,0.004,0.292,0.508,0.821,0.0
0.638,0.948,0.083,0.279,0.639,0.749,0.423,0.911,0.392,0.992,0.388,0.433,0.488,0.681,0.413,0.654,0.0
0.264,0.745,0.053,0.211,0.134,0.443,0.507,0.905,0.303,0.702,0.359,0.423,0.29,0.722,0.485,0.746,0.0
0.241,0.302,0.079,0.486,0.568,0.733,0.629,0.822,0.102,0.669,0.229,0.368,0.205,0.683,0.537,0.616,0.0
0.627,0.844,0.636,0.934,0.167,0.894,0.035,0.909,0.253,0.569,0.568,0.907,0.383,0.614,0.001,0.849,0.000187604
0.129,0.359,0.232,0.835,0.435,0.745,0.744,0.847,0.404,0.636,0.066,0.476,0.272,0.299,0.192,0.626,0.0
0.289,0.648,0.003,0.354,0.4,0.855,0.772,0.81,0.454,0.821,0.835,0.888,0.494,0.879,0.815,0.895,0.0
0.578,0.779,0.239,0.333,0.16,0.766,0.462,0.634,0.065,0.623,0.185,0.545,0.058,0.368,0.724,0.981,0.0
0.626,0.967,0.424,0.809,0.351,0.46,0.24,0.631,0.764,0.826,0.314,0.363,0.346,0.499,0.015,0.068,0.0
0.182,0.542,0.446,0.691,0.399,0.963,0.346,0.461,0.494,0.774,0.084,0.103,0.607,0.638,0.037,0.988,0.0
0.433,0.593,0.547,0.678,0.028,0.65,0.603,0.713,0.167,0.387,0.485,0.548,0.18,0.632,0.362,0.804,0.0
0.323,0.763,0.2,0.667,0.38,0.52,0.298,0.916,0.471,0.545,0.54,0.675,0.804,0.823,0.749,0.771,0.0
0.189,0.929,0.161,0.376,0.309,0.874,0.791,0.953,0.048,0.162,0.013,0.67,0.24,0.786,0.082,0.933,0.0
0.488,0.958,0.094,0.809,0.63,0.913,0.355,0.371,0.365,0.523,0.099,0.199,0.014,0.49,0.277,0.532,0.0
0.328,0.631,0.203,0.251,0.604,0.904,0.412,0.595,0.683,0.716,0.28,0.3,0.498,0.556,0.359,0.53,0.0
0.151,0.767,0.452,0.803,0.138,0.739,0.569,0.644,0.237,0.803,0.709,0.745,0.808,0.809,0.603,0.858,0.0
0.496,0.927,0.176,0.225,0.405,0.6,0.673,0.739,0.73,1.0,0.101,0.201,0.352,0.705,0.779,0.829,0.0
0.336,0.38,0.4,0.97,0.456,0.483,0.025,0.158,0.982,0.992,0.234,0.365,0.616,0.653,0.298,0.336,0.0
0.342,0.783,0.338,0.51,0.284,0.637,0.754,0.887,0.224,0.976,0.903,0.948,0.251,0.814,0.09,0.218,0.0
0.518,0.55,0.145,0.387,0.038,0.904,0.439,0.568,0.324,0.515,0.252,0.603,0.791,0.823,0.375,0.784,0.0
0.643,0.822,0.253,0.799,0.404,0.878,0.101,0.616,0.536,0.668,0.506,0.639,0.089,0.327,0.338,0.53,0.0
0.392,0.835,0.832,0.943,0.275,0.753,0.169,0.788,0.128,0.452,0.667,0.965,0.046,0.214,0.174,0.458,0.0
0.347,0.412,0.643,0.709,0.567,0.638,0.665,0.85,0.38,0.54,0.389,0.469,0.152,0.504,0.304,0.461,0.0
0.323,0.825,0.867,0.9,0.279,0.362,0.42,0.804,0.057,0.324,0.173,0.261,0.175,0.762,0.554,0.677,0.0
0.191,0.583,0.172,0.415,0.367,0.546,0.091,0.952,0.848,0.999,0.166,0.363,0.681,0.972,0.409,0.871,0.0
0.078,0.686,0.183,0.802,0.932,0.98,0.236,0.592,0.463,0.829,0.276,0.705,0.72,0.946,0.269,0.625,0.0
0.33,0.607,0.393,0.435,0.391,0.887,0.187,0.402,0.358,0.72,0.632,0.885,0.345,0.665,0.278,0.483,0.0
0.091,0.832,0.456,0.493,0.056,0.665,0.034,0.795,0.029,0.178,0.118,0.298,0.744,0.974,0.356,0.692,0.0
0.658,0.704,0.302,0.765,0.331,0.46,0.265,0.618,0.046,0.87,0.044,0.944,0.106,0.184,0.017,0.358,0.0
0.844,0.869,0.721,0.855,0.021,0.909,0.032,0.197,0.276,0.947,0.163,0.685,0.607,0.743,0.479,0.563,0.0
0.388,0.711,0.753,0.929,0.594,0.736,0.572,0.832,0.038,0.504,0.571,0.818,0.436,0.995,0.148,0.5,0.0
0.518,0.792,0.056,0.534,0.014,0.945,0.794,0.796,0.46,0.471,0.145,0.445,0.027,0.837,0.398,0.502,0.0
0.909,0.964,0.715,0.805,0.093,0.875,0.085,0.107,0.166,0.665,0.419,0.593,0.04,0.938,0.097,0.811,0.0
0.173,0.706,0.562,0.798,0.605,0.719,0.175,0.196,0.184,0.498,0.854,0.907,0.443,0.749,0.685,0.957,0.0
0.385,0.459,0.225,0.653,0.535,0.758,0.278,0.645,0.466,0.509,0.361,0.685,0.667,0.793,0.482,0.976,0.0
0.101,0.142,0.401,0.728,0.347,0.405,0.115,0.915,0.185,0.485,0.207,0.994,0.318,0.575,0.293,0.705,0.0
0.291,0.947,0.487,0.869,0.131,0.317,0.441,0.458,0.411,0.886,0.271,0.706,0.076,0.969,0.027,0.322,0.0
0.168,0.859,0.119,0.587,0.007,0.653,0.021,0.478,0.037,0.391,0.34,0.602,0.078,0.766,0.083,0.448,0.0
